6134400.000	1.937005551e+43
6143040.000	1.937005556e+43
6151680.000	1.937005561e+43
6160320.000	1.937005566e+43
6168960.000	1.937005572e+43
6177600.000	1.937005577e+43
6186240.000	1.937005582e+43
6194880.000	1.937005587e+43
6203520.000	1.937005593e+43
6212160.000	1.937005598e+43
6220800.000	1.937005603e+43
6229440.000	1.937005609e+43
6238080.000	1.937005614e+43
6246720.000	1.937005619e+43
6255360.000	1.937005625e+43
6264000.000	1.937005630e+43
6272640.000	1.937005635e+43
6281280.000	1.937005641e+43
6289920.000	1.937005646e+43
6298560.000	1.937005652e+43
6307200.000	1.937005657e+43
6315840.000	1.937005663e+43
6324480.000	1.937005668e+43
6333120.000	1.937005674e+43
6341760.000	1.937005679e+43
6350400.000	1.937005685e+43
6359040.000	1.937005690e+43
6367680.000	1.937005696e+43
6376320.000	1.937005701e+43
6384960.000	1.937005707e+43
6393600.000	1.937005712e+43
6402240.000	1.937005718e+43
6410880.000	1.937005724e+43
6419520.000	1.937005729e+43
6428160.000	1.937005735e+43
6436800.000	1.937005740e+43
6445440.000	1.937005746e+43
6454080.000	1.937005752e+43
6462720.000	1.937005757e+43
6471360.000	1.937005763e+43
6480000.000	1.937005769e+43
6488640.000	1.937005775e+43
6497280.000	1.937005780e+43
6505920.000	1.937005786e+43
6514560.000	1.937005792e+43
6523200.000	1.937005798e+43
6531840.000	1.937005803e+43
6540480.000	1.937005809e+43
6549120.000	1.937005815e+43
6557760.000	1.937005821e+43
6566400.000	1.937005827e+43
6575040.000	1.937005833e+43
6583680.000	1.937005838e+43
6592320.000	1.937005844e+43
6600960.000	1.937005850e+43
6609600.000	1.937005856e+43
6618240.000	1.937005862e+43
6626880.000	1.937005868e+43
6635520.000	1.937005874e+43
6644160.000	1.937005880e+43
6652800.000	1.937005886e+43
6661440.000	1.937005892e+43
6670080.000	1.937005898e+43
6678720.000	1.937005904e+43
6687360.000	1.937005910e+43
6696000.000	1.937005916e+43
6704640.000	1.937005922e+43
6713280.000	1.937005928e+43
6721920.000	1.937005934e+43
6730560.000	1.937005940e+43
6739200.000	1.937005946e+43
6747840.000	1.937005952e+43
6756480.000	1.937005959e+43
6765120.000	1.937005965e+43
6773760.000	1.937005971e+43
6782400.000	1.937005977e+43
6791040.000	1.937005983e+43
6799680.000	1.937005989e+43
6808320.000	1.937005996e+43
6816960.000	1.937006002e+43
6825600.000	1.937006008e+43
6834240.000	1.937006014e+43
6842880.000	1.937006021e+43
6851520.000	1.937006027e+43
6860160.000	1.937006033e+43
6868800.000	1.937006040e+43
6877440.000	1.937006046e+43
6886080.000	1.937006052e+43
6894720.000	1.937006059e+43
6903360.000	1.937006065e+43
6912000.000	1.937006071e+43
6920640.000	1.937006078e+43
6929280.000	1.937006084e+43
6937920.000	1.937006091e+43
6946560.000	1.937006097e+43
6955200.000	1.937006103e+43
6963840.000	1.937006110e+43
6972480.000	1.937006116e+43
6981120.000	1.937006123e+43
6989760.000	1.937006129e+43
6998400.000	1.937006136e+43
7007040.000	1.937006142e+43
7015680.000	1.937006149e+43
7024320.000	1.937006155e+43
7032960.000	1.937006162e+43
7041600.000	1.937006169e+43
7050240.000	1.937006175e+43
7058880.000	1.937006182e+43
7067520.000	1.937006188e+43
7076160.000	1.937006195e+43
7084800.000	1.937006202e+43
7093440.000	1.937006208e+43
7102080.000	1.937006215e+43
7110720.000	1.937006222e+43
7119360.000	1.937006228e+43
7128000.000	1.937006235e+43
7136640.000	1.937006242e+43
7145280.000	1.937006249e+43
7153920.000	1.937006255e+43
7162560.000	1.937006262e+43
7171200.000	1.937006269e+43
7179840.000	1.937006276e+43
7188480.000	1.937006283e+43
7197120.000	1.937006289e+43
7205760.000	1.937006296e+43
7214400.000	1.937006303e+43
7223040.000	1.937006310e+43
7231680.000	1.937006317e+43
7240320.000	1.937006324e+43
7248960.000	1.937006331e+43
7257600.000	1.937006338e+43
7266240.000	1.937006345e+43
7274880.000	1.937006351e+43
7283520.000	1.937006358e+43
7292160.000	1.937006365e+43
7300800.000	1.937006372e+43
7309440.000	1.937006379e+43
7318080.000	1.937006386e+43
7326720.000	1.937006393e+43
7335360.000	1.937006401e+43
7344000.000	1.937006408e+43
7352640.000	1.937006415e+43
7361280.000	1.937006422e+43
7369920.000	1.937006429e+43
7378560.000	1.937006436e+43
7387200.000	1.937006443e+43
7395840.000	1.937006450e+43
7404480.000	1.937006457e+43
7413120.000	1.937006465e+43
7421760.000	1.937006472e+43
7430400.000	1.937006479e+43
7439040.000	1.937006486e+43
7447680.000	1.937006493e+43
7456320.000	1.937006501e+43
7464960.000	1.937006508e+43
7473600.000	1.937006515e+43
7482240.000	1.937006523e+43
7490880.000	1.937006530e+43
7499520.000	1.937006537e+43
7508160.000	1.937006544e+43
7516800.000	1.937006552e+43
7525440.000	1.937006559e+43
7534080.000	1.937006567e+43
7542720.000	1.937006574e+43
7551360.000	1.937006581e+43
7560000.000	1.937006589e+43
7568640.000	1.937006596e+43
7577280.000	1.937006604e+43
7585920.000	1.937006611e+43
7594560.000	1.937006619e+43
7603200.000	1.937006626e+43
7611840.000	1.937006634e+43
7620480.000	1.937006641e+43
7629120.000	1.937006649e+43
7637760.000	1.937006656e+43
7646400.000	1.937006664e+43
7655040.000	1.937006671e+43
7663680.000	1.937006679e+43
7672320.000	1.937006686e+43
7680960.000	1.937006694e+43
7689600.000	1.937006702e+43
7698240.000	1.937006709e+43
7706880.000	1.937006717e+43
7715520.000	1.937006725e+43
7724160.000	1.937006732e+43
7732800.000	1.937006740e+43
7741440.000	1.937006748e+43
7750080.000	1.937006755e+43
7758720.000	1.937006763e+43
7767360.000	1.937006771e+43
7776000.000	1.937006779e+43
7784640.000	1.937006786e+43
7793280.000	1.937006794e+43
7801920.000	1.937006802e+43
7810560.000	1.937006810e+43
7819200.000	1.937006818e+43
7827840.000	1.937006826e+43
7836480.000	1.937006833e+43
7845120.000	1.937006841e+43
7853760.000	1.937006849e+43
7862400.000	1.937006857e+43
7871040.000	1.937006865e+43
7879680.000	1.937006873e+43
7888320.000	1.937006881e+43
7896960.000	1.937006889e+43
7905600.000	1.937006897e+43
7914240.000	1.937006905e+43
7922880.000	1.937006913e+43
7931520.000	1.937006921e+43
7940160.000	1.937006929e+43
7948800.000	1.937006937e+43
7957440.000	1.937006945e+43
7966080.000	1.937006953e+43
7974720.000	1.937006961e+43
7983360.000	1.937006969e+43
7992000.000	1.937006977e+43
8000640.000	1.937006986e+43
8009280.000	1.937006994e+43
8017920.000	1.937007002e+43
8026560.000	1.937007010e+43
8035200.000	1.937007018e+43
8043840.000	1.937007027e+43
8052480.000	1.937007035e+43
8061120.000	1.937007043e+43
8069760.000	1.937007051e+43
8078400.000	1.937007059e+43
8087040.000	1.937007068e+43
8095680.000	1.937007076e+43
8104320.000	1.937007084e+43
8112960.000	1.937007093e+43
8121600.000	1.937007101e+43
