5944320.000	2.802444424e+31
5952960.000	2.802812177e+31
5961600.000	2.803179842e+31
5970240.000	2.803547418e+31
5978880.000	2.803914906e+31
5987520.000	2.804282306e+31
5996160.000	2.804649618e+31
6004800.000	2.805016841e+31
6013440.000	2.805383976e+31
6022080.000	2.805751022e+31
6030720.000	2.806117980e+31
6039360.000	2.806484850e+31
6048000.000	2.806851631e+31
6056640.000	2.807218323e+31
6065280.000	2.807584927e+31
6073920.000	2.807951442e+31
6082560.000	2.808317869e+31
6091200.000	2.808684206e+31
6099840.000	2.809050455e+31
6108480.000	2.809416615e+31
6117120.000	2.809782686e+31
6125760.000	2.810148668e+31
6134400.000	2.810514561e+31
6143040.000	2.810880365e+31
6151680.000	2.811246080e+31
6160320.000	2.811611706e+31
6168960.000	2.811977242e+31
6177600.000	2.812342689e+31
6186240.000	2.812708046e+31
6194880.000	2.813073313e+31
6203520.000	2.813438491e+31
6212160.000	2.813803579e+31
6220800.000	2.814168578e+31
6229440.000	2.814533486e+31
6238080.000	2.814898304e+31
6246720.000	2.815263033e+31
6255360.000	2.815627670e+31
6264000.000	2.815992218e+31
6272640.000	2.816356675e+31
6281280.000	2.816721041e+31
6289920.000	2.817085317e+31
6298560.000	2.817449502e+31
6307200.000	2.817813596e+31
6315840.000	2.818177599e+31
6324480.000	2.818541510e+31
6333120.000	2.818905330e+31
6341760.000	2.819269059e+31
6350400.000	2.819632697e+31
6359040.000	2.819996242e+31
6367680.000	2.820359696e+31
6376320.000	2.820723057e+31
6384960.000	2.821086327e+31
6393600.000	2.821449504e+31
6402240.000	2.821812589e+31
6410880.000	2.822175581e+31
6419520.000	2.822538480e+31
6428160.000	2.822901287e+31
6436800.000	2.823264000e+31
6445440.000	2.823626620e+31
6454080.000	2.823989147e+31
6462720.000	2.824351580e+31
6471360.000	2.824713919e+31
6480000.000	2.825076165e+31
6488640.000	2.825438316e+31
6497280.000	2.825800373e+31
6505920.000	2.826162336e+31
6514560.000	2.826524204e+31
6523200.000	2.826885977e+31
6531840.000	2.827247656e+31
6540480.000	2.827609239e+31
6549120.000	2.827970726e+31
6557760.000	2.828332118e+31
6566400.000	2.828693415e+31
6575040.000	2.829054615e+31
6583680.000	2.829415719e+31
6592320.000	2.829776727e+31
6600960.000	2.830137638e+31
6609600.000	2.830498453e+31
6618240.000	2.830859170e+31
6626880.000	2.831219790e+31
6635520.000	2.831580313e+31
6644160.000	2.831940738e+31
6652800.000	2.832301065e+31
6661440.000	2.832661294e+31
6670080.000	2.833021425e+31
