# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
0.0082	0.7	-0.00696546
0.0082	0.71	-0.00228599
0.0082	0.72	0.00342831
0.0082	0.73	0.0106345
0.0082	0.74	0.0199492
0.0082	0.75	0.0321488
0.0082	0.76	0.0481557
0.0082	0.77	0.0690053
0.0082	0.78	0.0957901
0.0082	0.79	0.129578
0.0082	0.8	0.171304
0.0082	0.81	0.220678
0.0082	0.82	0.278937
0.0082	0.83	0.345365
0.0082	0.84	0.418792
0.0082	0.85	0.497234
0.0082	0.86	0.577866
0.0082	0.87	0.65707
0.0082	0.88	0.730574
0.0082	0.89	0.793682
0.0082	0.9	0.841577
0.0082	0.91	0.869681
0.0082	0.92	0.874035
0.0082	0.93	0.851664
0.0082	0.94	0.800884
0.0082	0.95	0.721529
0.0082	0.96	0.61506
0.0082	0.97	0.48455
0.0082	0.98	0.334546
0.0082	0.99	0.170818
0.0082	1	0


0.0087	0	0
0.0087	0.01	-0.118132
0.0087	0.02	-0.235669
0.0087	0.03	-0.351788
0.0087	0.04	-0.465257
0.0087	0.05	-0.574321
0.0087	0.06	-0.676699
0.0087	0.07	-0.769678
0.0087	0.08	-0.850314
0.0087	0.09	-0.915699
0.0087	0.1	-0.963273
0.0087	0.11	-0.991118
0.0087	0.12	-0.998209
0.0087	0.13	-0.984571
0.0087	0.14	-0.951333
0.0087	0.15	-0.90092
0.0087	0.16	-0.835247
0.0087	0.17	-0.758792
0.0087	0.18	-0.675385
0.0087	0.19	-0.588855
0.0087	0.2	-0.50274
0.0087	0.21	-0.420067
0.0087	0.22	-0.343203
0.0087	0.23	-0.2738
0.0087	0.24	-0.212805
0.0087	0.25	-0.160548
0.0087	0.26	-0.116855
0.0087	0.27	-0.0811928
0.0087	0.28	-0.0528051
0.0087	0.29	-0.0308304
0.0087	0.3	-0.0143962
0.0087	0.31	-0.00267845
0.0087	0.32	0.00506818
0.0087	0.33	0.00950466
0.0087	0.34	0.011219
0.0087	0.35	0.0107458
0.0087	0.36	0.00858579
0.0087	0.37	0.0052207
0.0087	0.38	0.00111828
0.0087	0.39	-0.00327165
0.0087	0.4	-0.00752935
0.0087	0.41	-0.0112823
0.0087	0.42	-0.0142233
0.0087	0.43	-0.0161261
0.0087	0.44	-0.0168551
0.0087	0.45	-0.0163695
0.0087	0.46	-0.0147189
0.0087	0.47	-0.0120341
0.0087	0.48	-0.00851368
0.0087	0.49	-0.00440755
0.0087	0.5	2.498e-16
0.0087	0.51	0.00440755
0.0087	0.52	0.00851368
0.0087	0.53	0.0120341
0.0087	0.54	0.0147189
0.0087	0.55	0.0163695
0.0087	0.56	0.0168551
0.0087	0.57	0.0161261
0.0087	0.58	0.0142233
0.0087	0.59	0.0112823
0.0087	0.6	0.00752935
0.0087	0.61	0.00327165
0.0087	0.62	-0.00111828
0.0087	0.63	-0.0052207
0.0087	0.64	-0.00858579
0.0087	0.65	-0.0107458
0.0087	0.66	-0.011219
0.0087	0.67	-0.00950466
0.0087	0.68	-0.00506818
0.0087	0.69	0.00267845
0.0087	0.7	0.0143962
0.0087	0.71	0.0308304
0.0087	0.72	0.0528051
0.0087	0.73	0.0811928
0.0087	0.74	0.116855
0.0087	0.75	0.160548
0.0087	0.76	0.212805
0.0087	0.77	0.2738
0.0087	0.78	0.343203
0.0087	0.79	0.420067
0.0087	0.8	0.50274
0.0087	0.81	0.588855
0.0087	0.82	0.675385
0.0087	0.83	0.758792
0.0087	0.84	0.835247
0.0087	0.85	0.90092
0.0087	0.86	0.951333
0.0087	0.87	0.984571
0.0087	0.88	0.998209
0.0087	0.89	0.991118
0.0087	0.9	0.963273
0.0087	0.91	0.915699
0.0087	0.92	0.850314
0.0087	0.93	0.769678
0.0087	0.94	0.676699
0.0087	0.95	0.574321
0.0087	0.96	0.465257
0.0087	0.97	0.351788
0.0087	0.98	0.235669
0.0087	0.99	0.118132
0.0087	1	0


0.0092	0	0
0.0092	0.01	-0.0406244
0.0092	0.02	-0.0833433
0.0092	0.03	-0.130095
0.0092	0.04	-0.182507
0.0092	0.05	-0.241744
0.0092	0.06	-0.308367
0.0092	0.07	-0.382214
0.0092	0.08	-0.462324
0.0092	0.09	-0.546909
0.0092	0.1	-0.633664
0.0092	0.11	-0.718263
0.0092	0.12	-0.797895
0.0092	0.13	-0.868629
0.0092	0.14	-0.926689
0.0092	0.15	-0.96878
0.0092	0.16	-0.992394
0.0092	0.17	-0.996047
0.0092	0.18	-0.979434
0.0092	0.19	-0.943461
0.0092	0.2	-0.890163
0.0092	0.21	-0.822523
0.0092	0.22	-0.744195
0.0092	0.23	-0.659185
0.0092	0.24	-0.57153
0.0092	0.25	-0.484988
0.0092	0.26	-0.402796
0.0092	0.27	-0.327501
0.0092	0.28	-0.260867
0.0092	0.29	-0.203872
0.0092	0.3	-0.156767
0.0092	0.31	-0.119187
0.0092	0.32	-0.0902936
0.0092	0.33	-0.0689308
0.0092	0.34	-0.0537751
0.0092	0.35	-0.0434686
0.0092	0.36	-0.0367268
0.0092	0.37	-0.0324156
0.0092	0.38	-0.029599
0.0092	0.39	-0.0275574
0.0092	0.4	-0.0257831
0.0092	0.41	-0.0239569
0.0092	0.42	-0.0219142
0.0092	0.43	-0.019605
0.0092	0.44	-0.0170535
0.0092	0.45	-0.0143227
0.0092	0.46	-0.0114855
0.0092	0.47	-0.0086045
0.0092	0.48	-0.00572145
0.0092	0.49	-0.00285402
0.0092	0.5	1.44676e-15
0.0092	0.51	0.00285402
0.0092	0.52	0.00572145
0.0092	0.53	0.0086045
0.0092	0.54	0.0114855
0.0092	0.55	0.0143227
0.0092	0.56	0.0170535
0.0092	0.57	0.019605
0.0092	0.58	0.0219142
0.0092	0.59	0.0239569
0.0092	0.6	0.0257831
0.0092	0.61	0.0275574
0.0092	0.62	0.029599
0.0092	0.63	0.0324156
0.0092	0.64	0.0367268
0.0092	0.65	0.0434686
0.0092	0.66	0.0537751
0.0092	0.67	0.0689308
0.0092	0.68	0.0902936
0.0092	0.69	0.119187
0.0092	0.7	0.156767
0.0092	0.71	0.203872
0.0092	0.72	0.260867
0.0092	0.73	0.327501
0.0092	0.74	0.402796
0.0092	0.75	0.484988
0.0092	0.76	0.57153
0.0092	0.77	0.659185
0.0092	0.78	0.744195
0.0092	0.79	0.822523
0.0092	0.8	0.890163
0.0092	0.81	0.943461
0.0092	0.82	0.979434
0.0092	0.83	0.996047
0.0092	0.84	0.992394
0.0092	0.85	0.96878
0.0092	0.86	0.926689
0.0092	0.87	0.868629
0.0092	0.88	0.797895
0.0092	0.89	0.718263
0.0092	0.9	0.633664
0.0092	0.91	0.546909
0.0092	0.92	0.462324
0.0092	0.93	0.382214
0.0092	0.94	0.308367
0.0092	0.95	0.241744
0.0092	0.96	0.182507
0.0092	0.97	0.130095
0.0092	0.98	0.0833433
0.0092	0.99	0.0406244
0.0092	1	0


0.0097	0	0
0.0097	0.01	-0.00772723
0.0097	0.02	-0.0164501
0.0097	0.03	-0.0271929
0.0097	0.04	-0.0410278
0.0097	0.05	-0.0593428
0.0097	0.06	-0.0821889
0.0097	0.07	-0.111561
0.0097	0.08	-0.148411
0.0097	0.09	-0.193497
0.0097	0.1	-0.247251
0.0097	0.11	-0.309642
0.0097	0.12	-0.380053
0.0097	0.13	-0.457187
0.0097	0.14	-0.539036
0.0097	0.15	-0.622907
0.0097	0.16	-0.70554
0.0097	0.17	-0.783298
0.0097	0.18	-0.852429
0.0097	0.19	-0.909363
0.0097	0.2	-0.951027
0.0097	0.21	-0.975123
0.0097	0.22	-0.980345
0.0097	0.23	-0.966501
0.0097	0.24	-0.934528
0.0097	0.25	-0.886383
0.0097	0.26	-0.824856
0.0097	0.27	-0.753295
0.0097	0.28	-0.675311
0.0097	0.29	-0.594474
0.0097	0.3	-0.51406
0.0097	0.31	-0.436844
0.0097	0.32	-0.364984
0.0097	0.33	-0.29997
0.0097	0.34	-0.242649
0.0097	0.35	-0.193296
0.0097	0.36	-0.15173
0.0097	0.37	-0.117429
0.0097	0.38	-0.0896541
0.0097	0.39	-0.067557
0.0097	0.4	-0.050262
0.0097	0.41	-0.0369299
0.0097	0.42	-0.0267967
0.0097	0.43	-0.0191944
0.0097	0.44	-0.0135563
0.0097	0.45	-0.00941354
0.0097	0.46	-0.00638398
0.0097	0.47	-0.00415868
0.0097	0.48	-0.00248683
0.0097	0.49	-0.00116051
0.0097	0.5	-4.16334e-16
0.0097	0.51	0.00116051
0.0097	0.52	0.00248683
0.0097	0.53	0.00415868
0.0097	0.54	0.00638398
0.0097	0.55	0.00941354
0.0097	0.56	0.0135563
0.0097	0.57	0.0191944
0.0097	0.58	0.0267967
0.0097	0.59	0.0369299
0.0097	0.6	0.050262
0.0097	0.61	0.067557
0.0097	0.62	0.0896541
0.0097	0.63	0.117429
0.0097	0.64	0.15173
0.0097	0.65	0.193296
0.0097	0.66	0.242649
0.0097	0.67	0.29997
0.0097	0.68	0.364984
0.0097	0.69	0.436844
0.0097	0.7	0.51406
0.0097	0.71	0.594474
0.0097	0.72	0.675311
0.0097	0.73	0.753295
0.0097	0.74	0.824856
0.0097	0.75	0.886383
0.0097	0.76	0.934528
0.0097	0.77	0.966501
0.0097	0.78	0.980345
0.0097	0.79	0.975123
0.0097	0.8	0.951027
0.0097	0.81	0.909363
0.0097	0.82	0.852429
0.0097	0.83	0.783298
0.0097	0.84	0.70554
0.0097	0.85	0.622907
0.0097	0.86	0.539036
0.0097	0.87	0.457187
0.0097	0.88	0.380053
0.0097	0.89	0.309642
0.0097	0.9	0.247251
0.0097	0.91	0.193497
0.0097	0.92	0.148411
0.0097	0.93	0.111561
0.0097	0.94	0.0821889
0.0097	0.95	0.0593428
0.0097	0.96	0.0410278
0.0097	0.97	0.0271929
0.0097	0.98	0.0164501
0.0097	0.99	0.00772723
0.0097	1	0


0.0102	0	0
0.0102	0.01	-0.000536666
0.0102	0.02	-0.00102477
0.0102	0.03	-0.0018655
0.0102	0.04	-0.00326216
0.0102	0.05	-0.00550651
0.0102	0.06	-0.00900243
0.0102	0.07	-0.0142886
0.0102	0.08	-0.0220559
0.0102	0.09	-0.033155
0.0102	0.1	-0.0485861
0.0102	0.11	-0.0694655
0.0102	0.12	-0.0969636
0.0102	0.13	-0.132211
0.0102	0.14	-0.176171
0.0102	0.15	-0.229498
0.0102	0.16	-0.292371
0.0102	0.17	-0.36435
0.0102	0.18	-0.444254
0.0102	0.19	-0.530103
0.0102	0.2	-0.619127
0.0102	0.21	-0.707872
0.0102	0.22	-0.792399
0.0102	0.23	-0.868555
0.0102	0.24	-0.932308
0.0102	0.25	-0.9801
0.0102	0.26	-1.00917
0.0102	0.27	-1.01783
0.0102	0.28	-1.00561
0.0102	0.29	-0.973304
0.0102	0.3	-0.922912
0.0102	0.31	-0.857399
0.0102	0.32	-0.78043
0.0102	0.33	-0.696034
0.0102	0.34	-0.608256
0.0102	0.35	-0.520853
0.0102	0.36	-0.437048
0.0102	0.37	-0.359366
0.0102	0.38	-0.289566
0.0102	0.39	-0.228647
0.0102	0.4	-0.176927
0.0102	0.41	-0.134157
0.0102	0.42	-0.099673
0.0102	0.43	-0.0725359
0.0102	0.44	-0.051664
0.0102	0.45	-0.0359393
0.0102	0.46	-0.0242839
0.0102	0.47	-0.0157054
0.0102	0.48	-0.00931422
0.0102	0.49	-0.0043183
0.0102	0.5	3.29597e-16
0.0102	0.51	0.0043183
0.0102	0.52	0.00931422
0.0102	0.53	0.0157054
0.0102	0.54	0.0242839
0.0102	0.55	0.0359393
0.0102	0.56	0.051664
0.0102	0.57	0.0725359
0.0102	0.58	0.099673
0.0102	0.59	0.134157
0.0102	0.6	0.176927
0.0102	0.61	0.228647
0.0102	0.62	0.289566
0.0102	0.63	0.359366
0.0102	0.64	0.437048
0.0102	0.65	0.520853
0.0102	0.66	0.608256
0.0102	0.67	0.696034
0.0102	0.68	0.78043
0.0102	0.69	0.857399
0.0102	0.7	0.922912
0.0102	0.71	0.973304
0.0102	0.72	1.00561
0.0102	0.73	1.01783
0.0102	0.74	1.00917
0.0102	0.75	0.9801
0.0102	0.76	0.932308
0.0102	0.77	0.868555
0.0102	0.78	0.792399
0.0102	0.79	0.707872
0.0102	0.8	0.619127
0.0102	0.81	0.530103
0.0102	0.82	0.444254
0.0102	0.83	0.36435
0.0102	0.84	0.292371
0.0102	0.85	0.229498
0.0102	0.86	0.176171
0.0102	0.87	0.132211
0.0102	0.88	0.0969636
0.0102	0.89	0.0694655
0.0102	0.9	0.0485861
0.0102	0.91	0.033155
0.0102	0.92	0.0220559
0.0102	0.93	0.0142886
0.0102	0.94	0.00900243
0.0102	0.95	0.00550651
0.0102	0.96	0.00326216
0.0102	0.97	0.0018655
0.0102	0.98	0.00102477
0.0102	0.99	0.000536666
0.0102	1	0


0.0107	0	0
0.0107	0.01	0.00198695
0.0107	0.02	0.00402709
0.0107	0.03	0.00616174
0.0107	0.04	0.00840942
0.0107	0.05	0.0107567
0.0107	0.06	0.0121867
0.0107	0.07	0.0135726
0.0107	0.08	0.0143347
0.0107	0.09	0.0140631
0.0107	0.1	0.012246
0.0107	0.11	0.00826831
0.0107	0.12	0.00141414
0.0107	0.13	-0.00912293
0.0107	0.14	-0.024222
0.0107	0.15	-0.0448058
0.0107	0.16	-0.071798
0.0107	0.17	-0.106064
0.0107	0.18	-0.148336
0.0107	0.19	-0.199116
0.0107	0.2	-0.25857
0.0107	0.21	-0.326419
0.0107	0.22	-0.401834
0.0107	0.23	-0.483358
0.0107	0.24	-0.56888
0.0107	0.25	-0.655655
0.0107	0.26	-0.740415
0.0107	0.27	-0.819534
0.0107	0.28	-0.889278
0.0107	0.29	-0.94609
0.0107	0.3	-0.986893
0.0107	0.31	-1.00937
0.0107	0.32	-1.01221
0.0107	0.33	-0.995201
0.0107	0.34	-0.959303
0.0107	0.35	-0.906542
0.0107	0.36	-0.839826
0.0107	0.37	-0.762675
0.0107	0.38	-0.678916
0.0107	0.39	-0.592363
0.0107	0.4	-0.506531
0.0107	0.41	-0.424402
0.0107	0.42	-0.348274
0.0107	0.43	-0.279686
0.0107	0.44	-0.219409
0.0107	0.45	-0.167513
0.0107	0.46	-0.123455
0.0107	0.47	-0.0862001
0.0107	0.48	-0.0543437
0.0107	0.49	-0.0262195
0.0107	0.5	-4.16334e-16
0.0107	0.51	0.0262195
0.0107	0.52	0.0543437
0.0107	0.53	0.0862001
0.0107	0.54	0.123455
0.0107	0.55	0.167513
0.0107	0.56	0.219409
0.0107	0.57	0.279686
0.0107	0.58	0.348274
0.0107	0.59	0.424402
0.0107	0.6	0.506531
0.0107	0.61	0.592363
0.0107	0.62	0.678916
0.0107	0.63	0.762675
0.0107	0.64	0.839826
0.0107	0.65	0.906542
0.0107	0.66	0.959303
0.0107	0.67	0.995201
0.0107	0.68	1.01221
0.0107	0.69	1.00937
0.0107	0.7	0.986893
0.0107	0.71	0.94609
0.0107	0.72	0.889278
0.0107	0.73	0.819534
0.0107	0.74	0.740415
0.0107	0.75	0.655655
0.0107	0.76	0.56888
0.0107	0.77	0.483358
0.0107	0.78	0.401834
0.0107	0.79	0.326419
0.0107	0.8	0.25857
0.0107	0.81	0.199116
0.0107	0.82	0.148336
0.0107	0.83	0.106064
0.0107	0.84	0.071798
0.0107	0.85	0.0448058
0.0107	0.86	0.024222
0.0107	0.87	0.00912293
0.0107	0.88	-0.00141414
0.0107	0.89	-0.00826831
0.0107	0.9	-0.012246
0.0107	0.91	-0.0140631
0.0107	0.92	-0.0143347
0.0107	0.93	-0.0135726
0.0107	0.94	-0.0121867
0.0107	0.95	-0.0107567
0.0107	0.96	-0.00840942
0.0107	0.97	-0.00616174
0.0107	0.98	-0.00402709
0.0107	0.99	-0.00198695
0.0107	1	0


0.0112	0	0
0.0112	0.01	0.00431397
0.0112	0.02	0.00843559
0.0112	0.03	0.0121731
0.0112	0.04	0.0153383
0.0112	0.05	0.0177526
0.0112	0.06	0.0192577
0.0112	0.07	0.0197298
0.0112	0.08	0.0190947
0.0112	0.09	0.0173424
0.0112	0.1	0.014537
0.0112	0.11	0.00985426
0.0112	0.12	0.00447176
0.0112	0.13	-0.00179102
0.0112	0.14	-0.00888158
0.0112	0.15	-0.0168264
0.0112	0.16	-0.02578
0.0112	0.17	-0.0360696
0.0112	0.18	-0.0482266
0.0112	0.19	-0.0629984
0.0112	0.2	-0.0813346
0.0112	0.21	-0.104341
0.0112	0.22	-0.133199
0.0112	0.23	-0.16906
0.0112	0.24	-0.212898
0.0112	0.25	-0.265364
0.0112	0.26	-0.326623
0.0112	0.27	-0.396215
0.0112	0.28	-0.472953
0.0112	0.29	-0.554878
0.0112	0.3	-0.639286
0.0112	0.31	-0.722842
0.0112	0.32	-0.801778
0.0112	0.33	-0.87216
0.0112	0.34	-0.930197
0.0112	0.35	-0.97257
0.0112	0.36	-0.996728
0.0112	0.37	-1.00112
0.0112	0.38	-0.98532
0.0112	0.39	-0.950065
0.0112	0.4	-0.897129
0.0112	0.41	-0.829123
0.0112	0.42	-0.749202
0.0112	0.43	-0.660724
0.0112	0.44	-0.566919
0.0112	0.45	-0.470591
0.0112	0.46	-0.373898
0.0112	0.47	-0.278225
0.0112	0.48	-0.184171
0.0112	0.49	-0.0916366
0.0112	0.5	2.87964e-16
0.0112	0.51	0.0916366
0.0112	0.52	0.184171
0.0112	0.53	0.278225
0.0112	0.54	0.373898
0.0112	0.55	0.470591
0.0112	0.56	0.566919
0.0112	0.57	0.660724
0.0112	0.58	0.749202
0.0112	0.59	0.829123
0.0112	0.6	0.897129
0.0112	0.61	0.950065
0.0112	0.62	0.98532
0.0112	0.63	1.00112
0.0112	0.64	0.996728
0.0112	0.65	0.97257
0.0112	0.66	0.930197
0.0112	0.67	0.87216
0.0112	0.68	0.801778
0.0112	0.69	0.722842
0.0112	0.7	0.639286
0.0112	0.71	0.554878
0.0112	0.72	0.472953
0.0112	0.73	0.396215
0.0112	0.74	0.326623
0.0112	0.75	0.265364
0.0112	0.76	0.212898
0.0112	0.77	0.16906
0.0112	0.78	0.133199
0.0112	0.79	0.104341
0.0112	0.8	0.0813346
0.0112	0.81	0.0629984
0.0112	0.82	0.0482266
0.0112	0.83	0.0360696
0.0112	0.84	0.02578
0.0112	0.85	0.0168264
0.0112	0.86	0.00888158
0.0112	0.87	0.00179102
0.0112	0.88	-0.00447176
0.0112	0.89	-0.00985426
0.0112	0.9	-0.014537
0.0112	0.91	-0.0173424
0.0112	0.92	-0.0190947
0.0112	0.93	-0.0197298
0.0112	0.94	-0.0192577
0.0112	0.95	-0.0177526
0.0112	0.96	-0.0153383
0.0112	0.97	-0.0121731
0.0112	0.98	-0.00843559
0.0112	0.99	-0.00431397
0.0112	1	0


0.0117	0	0
0.0117	0.01	0.00193243
0.0117	0.02	0.00352955
0.0117	0.03	0.00449738
0.0117	0.04	0.00461905
0.0117	0.05	0.00378031
0.0117	0.06	0.0019815
0.0117	0.07	-0.000665206
0.0117	0.08	-0.00395261
0.0117	0.09	-0.00760638
0.0117	0.1	-0.0113198
0.0117	0.11	-0.0147906
0.0117	0.12	-0.017754
0.0117	0.13	-0.0200089
0.0117	0.14	-0.021434
0.0117	0.15	-0.0219918
0.0117	0.16	-0.0226884
0.0117	0.17	-0.0226632
0.0117	0.18	-0.0225143
0.0117	0.19	-0.0226635
0.0117	0.2	-0.0236197
0.0117	0.21	-0.0259831
0.0117	0.22	-0.0304508
0.0117	0.23	-0.0378219
0.0117	0.24	-0.0489973
0.0117	0.25	-0.0649651
0.0117	0.26	-0.0867677
0.0117	0.27	-0.115444
0.0117	0.28	-0.151941
0.0117	0.29	-0.197005
0.0117	0.3	-0.251041
0.0117	0.31	-0.313977
0.0117	0.32	-0.385123
0.0117	0.33	-0.463073
0.0117	0.34	-0.54564
0.0117	0.35	-0.629872
0.0117	0.36	-0.71214
0.0117	0.37	-0.788305
0.0117	0.38	-0.853968
0.0117	0.39	-0.904752
0.0117	0.4	-0.936631
0.0117	0.41	-0.946225
0.0117	0.42	-0.931069
0.0117	0.43	-0.889806
0.0117	0.44	-0.822292
0.0117	0.45	-0.729616
0.0117	0.46	-0.614032
0.0117	0.47	-0.47883
0.0117	0.48	-0.328155
0.0117	0.49	-0.166801
0.0117	0.5	-1.08247e-15
0.0117	0.51	0.166801
0.0117	0.52	0.328155
0.0117	0.53	0.47883
0.0117	0.54	0.614032
0.0117	0.55	0.729616
0.0117	0.56	0.822292
0.0117	0.57	0.889806
0.0117	0.58	0.931069
0.0117	0.59	0.946225
0.0117	0.6	0.936631
0.0117	0.61	0.904752
0.0117	0.62	0.853968
0.0117	0.63	0.788305
0.0117	0.64	0.71214
0.0117	0.65	0.629872
0.0117	0.66	0.54564
0.0117	0.67	0.463073
0.0117	0.68	0.385123
0.0117	0.69	0.313977
0.0117	0.7	0.251041
0.0117	0.71	0.197005
0.0117	0.72	0.151941
0.0117	0.73	0.115444
0.0117	0.74	0.0867677
0.0117	0.75	0.0649651
0.0117	0.76	0.0489973
0.0117	0.77	0.0378219
0.0117	0.78	0.0304508
0.0117	0.79	0.0259831
0.0117	0.8	0.0236197
0.0117	0.81	0.0226635
0.0117	0.82	0.0225143
0.0117	0.83	0.0226632
0.0117	0.84	0.0226884
0.0117	0.85	0.0219918
0.0117	0.86	0.021434
0.0117	0.87	0.0200089
0.0117	0.88	0.017754
0.0117	0.89	0.0147906
0.0117	0.9	0.0113198
0.0117	0.91	0.00760638
0.0117	0.92	0.00395261
0.0117	0.93	0.000665206
0.0117	0.94	-0.0019815
0.0117	0.95	-0.00378031
0.0117	0.96	-0.00461905
0.0117	0.97	-0.00449738
0.0117	0.98	-0.00352955
0.0117	0.99	-0.00193243
0.0117	1	0


0.0122	0	0
0.0122	0.01	-0.00695153
0.0122	0.02	-0.0135982
0.0122	0.03	-0.0196553
0.0122	0.04	-0.0248771
0.0122	0.05	-0.0290724
0.0122	0.06	-0.0321159
0.0122	0.07	-0.0339542
0.0122	0.08	-0.0346063
0.0122	0.09	-0.0341574
0.0122	0.1	-0.0327485
0.0122	0.11	-0.0305612
0.0122	0.12	-0.0278001
0.0122	0.13	-0.0246759
0.0122	0.14	-0.0213883
0.0122	0.15	-0.0181132
0.0122	0.16	-0.0149938
0.0122	0.17	-0.0121351
0.0122	0.18	-0.00960431
0.0122	0.19	-0.00743287
0.0122	0.2	-0.00562229
0.0122	0.21	-0.00511551
0.0122	0.22	-0.00490762
0.0122	0.23	-0.00539613
0.0122	0.24	-0.00677045
0.0122	0.25	-0.00929701
0.0122	0.26	-0.0133372
0.0122	0.27	-0.0193594
0.0122	0.28	-0.0279418
0.0122	0.29	-0.0397593
0.0122	0.3	-0.0555515
0.0122	0.31	-0.0760654
0.0122	0.32	-0.101971
0.0122	0.33	-0.133749
0.0122	0.34	-0.17156
0.0122	0.35	-0.215102
0.0122	0.36	-0.263473
0.0122	0.37	-0.315074
0.0122	0.38	-0.367559
0.0122	0.39	-0.417868
0.0122	0.4	-0.462359
0.0122	0.41	-0.497049
0.0122	0.42	-0.517934
0.0122	0.43	-0.521399
0.0122	0.44	-0.504635
0.0122	0.45	-0.46604
0.0122	0.46	-0.405526
0.0122	0.47	-0.324689
0.0122	0.48	-0.226804
0.0122	0.49	-0.116623
0.0122	0.5	-1.03736e-15
0.0122	0.51	0.116623
0.0122	0.52	0.226804
0.0122	0.53	0.324689
0.0122	0.54	0.405526
0.0122	0.55	0.46604
0.0122	0.56	0.504635
0.0122	0.57	0.521399
0.0122	0.58	0.517934
0.0122	0.59	0.497049
0.0122	0.6	0.462359
0.0122	0.61	0.417868
0.0122	0.62	0.367559
0.0122	0.63	0.315074
0.0122	0.64	0.263473
0.0122	0.65	0.215102
0.0122	0.66	0.17156
0.0122	0.67	0.133749
0.0122	0.68	0.101971
0.0122	0.69	0.0760654
0.0122	0.7	0.0555515
0.0122	0.71	0.0397593
0.0122	0.72	0.0279418
0.0122	0.73	0.0193594
0.0122	0.74	0.0133372
0.0122	0.75	0.00929701
0.0122	0.76	0.00677045
0.0122	0.77	0.00539613
0.0122	0.78	0.00490762
0.0122	0.79	0.00511551
0.0122	0.8	0.00562229
0.0122	0.81	0.00743287
0.0122	0.82	0.00960431
0.0122	0.83	0.0121351
0.0122	0.84	0.0149938
0.0122	0.85	0.0181132
0.0122	0.86	0.0213883
0.0122	0.87	0.0246759
0.0122	0.88	0.0278001
0.0122	0.89	0.0305612
0.0122	0.9	0.0327485
0.0122	0.91	0.0341574
0.0122	0.92	0.0346063
0.0122	0.93	0.0339542
0.0122	0.94	0.0321159
0.0122	0.95	0.0290724
0.0122	0.96	0.0248771
0.0122	0.97	0.0196553
0.0122	0.98	0.0135982
0.0122	0.99	0.00695153
0.0122	1	0


0.0127	0	0
0.0127	0.01	-0.00917118
0.0127	0.02	-0.0178284
0.0127	0.03	-0.0255055
0.0127	0.04	-0.0318249
0.0127	0.05	-0.0365288
0.0127	0.06	-0.0394942
0.0127	0.07	-0.0407331
0.0127	0.08	-0.0403786
0.0127	0.09	-0.038659
0.0127	0.1	-0.0358658
0.0127	0.11	-0.032319
0.0127	0.12	-0.0283354
0.0127	0.13	-0.0242016
0.0127	0.14	-0.0201563
0.0127	0.15	-0.016379
0.0127	0.16	-0.0129883
0.0127	0.17	-0.0100446
0.0127	0.18	-0.00755772
0.0127	0.19	-0.00549525
0.0127	0.2	-0.0037905
0.0127	0.21	-0.00234778
0.0127	0.22	-0.0010438
0.0127	0.23	0.000275827
0.0127	0.24	0.00180513
0.0127	0.25	0.00379125
0.0127	0.26	0.00558677
0.0127	0.27	0.00856528
0.0127	0.28	0.0127961
0.0127	0.29	0.018674
0.0127	0.3	0.0266423
0.0127	0.31	0.0371663
0.0127	0.32	0.0506896
0.0127	0.33	0.0675725
0.0127	0.34	0.0880135
0.0127	0.35	0.111961
0.0127	0.36	0.139026
0.0127	0.37	0.168401
0.0127	0.38	0.19882
0.0127	0.39	0.228557
0.0127	0.4	0.25549
0.0127	0.41	0.277226
0.0127	0.42	0.291306
0.0127	0.43	0.295443
0.0127	0.44	0.287801
0.0127	0.45	0.267256
0.0127	0.46	0.233607
0.0127	0.47	0.187701
0.0127	0.48	0.131445
0.0127	0.49	0.067692
0.0127	0.5	-9.15934e-16
0.0127	0.51	-0.067692
0.0127	0.52	-0.131445
0.0127	0.53	-0.187701
0.0127	0.54	-0.233607
0.0127	0.55	-0.267256
0.0127	0.56	-0.287801
0.0127	0.57	-0.295443
0.0127	0.58	-0.291306
0.0127	0.59	-0.277226
0.0127	0.6	-0.25549
0.0127	0.61	-0.228557
0.0127	0.62	-0.19882
0.0127	0.63	-0.168401
0.0127	0.64	-0.139026
0.0127	0.65	-0.111961
0.0127	0.66	-0.0880135
0.0127	0.67	-0.0675725
0.0127	0.68	-0.0506896
0.0127	0.69	-0.0371663
0.0127	0.7	-0.0266423
0.0127	0.71	-0.018674
0.0127	0.72	-0.0127961
0.0127	0.73	-0.00856528
0.0127	0.74	-0.00558677
0.0127	0.75	-0.00379125
0.0127	0.76	-0.00180513
0.0127	0.77	-0.000275827
0.0127	0.78	0.0010438
0.0127	0.79	0.00234778
0.0127	0.8	0.0037905
0.0127	0.81	0.00549525
0.0127	0.82	0.00755772
0.0127	0.83	0.0100446
0.0127	0.84	0.0129883
0.0127	0.85	0.016379
0.0127	0.86	0.0201563
0.0127	0.87	0.0242016
0.0127	0.88	0.0283354
0.0127	0.89	0.032319
0.0127	0.9	0.0358658
0.0127	0.91	0.038659
0.0127	0.92	0.0403786
0.0127	0.93	0.0407331
0.0127	0.94	0.0394942
0.0127	0.95	0.0365288
0.0127	0.96	0.0318249
0.0127	0.97	0.0255055
0.0127	0.98	0.0178284
0.0127	0.99	0.00917118
0.0127	1	0


0.0132	0	0
