beta: 0.75 por mes, gamma: 1/9 por mes, mu: 1.167e-3 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
29.823	6.401422093e+04	4.381585785e+07	1.374327210e+03
29.839	6.398004023e+04	4.383919969e+07	1.374300475e+03
29.856	6.394589678e+04	4.386254103e+07	1.374273739e+03
29.873	6.391179053e+04	4.388588188e+07	1.374247005e+03
29.889	6.387772140e+04	4.390922225e+07	1.374220271e+03
29.906	6.384368935e+04	4.393256212e+07	1.374193537e+03
29.923	6.380969431e+04	4.395590150e+07	1.374166804e+03
29.939	6.377573622e+04	4.397924039e+07	1.374140071e+03
29.956	6.374181502e+04	4.400257879e+07	1.374113339e+03
29.973	6.370793065e+04	4.402591670e+07	1.374086607e+03
29.989	6.367408305e+04	4.404925412e+07	1.374059876e+03
30.006	6.364027215e+04	4.407259105e+07	1.374033146e+03
30.023	6.360649791e+04	4.409592750e+07	1.374006416e+03
30.039	6.357276026e+04	4.411926345e+07	1.373979686e+03
30.056	6.353905914e+04	4.414259891e+07	1.373952957e+03
30.073	6.350539448e+04	4.416593388e+07	1.373926229e+03
30.089	6.347176624e+04	4.418926836e+07	1.373899501e+03
30.106	6.343817436e+04	4.421260235e+07	1.373872773e+03
30.123	6.340461876e+04	4.423593585e+07	1.373846047e+03
30.139	6.337109940e+04	4.425926887e+07	1.373819320e+03
30.156	6.333761622e+04	4.428260139e+07	1.373792594e+03
30.173	6.330416915e+04	4.430593343e+07	1.373765869e+03
30.189	6.327075814e+04	4.432926497e+07	1.373739144e+03
30.206	6.323738313e+04	4.435259603e+07	1.373712420e+03
30.223	6.320404406e+04	4.437592659e+07	1.373685696e+03
30.239	6.317074087e+04	4.439925667e+07	1.373658973e+03
30.256	6.313747351e+04	4.442258626e+07	1.373632250e+03
30.273	6.310424192e+04	4.444591536e+07	1.373605528e+03
30.289	6.307104604e+04	4.446924397e+07	1.373578806e+03
30.306	6.303788581e+04	4.449257209e+07	1.373552085e+03
30.323	6.300476117e+04	4.451589972e+07	1.373525364e+03
30.339	6.297167207e+04	4.453922687e+07	1.373498644e+03
30.356	6.293861845e+04	4.456255352e+07	1.373471924e+03
30.373	6.290560025e+04	4.458587969e+07	1.373445205e+03
30.389	6.287261742e+04	4.460920537e+07	1.373418487e+03
30.406	6.283966989e+04	4.463253056e+07	1.373391769e+03
30.423	6.280675762e+04	4.465585526e+07	1.373365051e+03
30.439	6.277388054e+04	4.467917947e+07	1.373338334e+03
30.456	6.274103860e+04	4.470250320e+07	1.373311618e+03
30.473	6.270823174e+04	4.472582643e+07	1.373284902e+03
30.489	6.267545991e+04	4.474914918e+07	1.373258186e+03
30.506	6.264272305e+04	4.477247144e+07	1.373231471e+03
30.523	6.261002110e+04	4.479579321e+07	1.373204757e+03
30.539	6.257735400e+04	4.481911450e+07	1.373178043e+03
30.556	6.254472171e+04	4.484243530e+07	1.373151329e+03
30.573	6.251212417e+04	4.486575561e+07	1.373124616e+03
30.589	6.247956131e+04	4.488907543e+07	1.373097904e+03
30.606	6.244703309e+04	4.491239476e+07	1.373071192e+03
30.623	6.241453945e+04	4.493571361e+07	1.373044481e+03
30.639	6.238208033e+04	4.495903197e+07	1.373017770e+03
30.656	6.234965568e+04	4.498234984e+07	1.372991060e+03
30.673	6.231726544e+04	4.500566722e+07	1.372964350e+03
30.689	6.228490957e+04	4.502898412e+07	1.372937641e+03
30.706	6.225258799e+04	4.505230053e+07	1.372910932e+03
30.723	6.222030067e+04	4.507561645e+07	1.372884224e+03
30.739	6.218804754e+04	4.509893188e+07	1.372857516e+03
30.756	6.215582855e+04	4.512224683e+07	1.372830809e+03
30.773	6.212364365e+04	4.514556129e+07	1.372804103e+03
30.789	6.209149278e+04	4.516887527e+07	1.372777396e+03
30.806	6.205937589e+04	4.519218875e+07	1.372750691e+03
30.823	6.202729292e+04	4.521550175e+07	1.372723986e+03
30.840	6.199524382e+04	4.523881427e+07	1.372697281e+03
30.856	6.196322854e+04	4.526212629e+07	1.372670577e+03
30.873	6.193124702e+04	4.528543783e+07	1.372643874e+03
30.890	6.189929921e+04	4.530874889e+07	1.372617171e+03
30.906	6.186738506e+04	4.533205945e+07	1.372590468e+03
30.923	6.183550451e+04	4.535536953e+07	1.372563766e+03
30.940	6.180365750e+04	4.537867913e+07	1.372537065e+03
30.956	6.177184400e+04	4.540198823e+07	1.372510364e+03
30.973	6.174006393e+04	4.542529686e+07	1.372483663e+03
30.990	6.170831726e+04	4.544860499e+07	1.372456963e+03
31.006	6.167660392e+04	4.547191264e+07	1.372430264e+03
31.023	6.164492387e+04	4.549521980e+07	1.372403565e+03
31.040	6.161327706e+04	4.551852648e+07	1.372376867e+03
31.056	6.158166342e+04	4.554183267e+07	1.372350169e+03
31.073	6.155008291e+04	4.556513838e+07	1.372323472e+03
31.090	6.151853547e+04	4.558844359e+07	1.372296775e+03
31.106	6.148702106e+04	4.561174833e+07	1.372270079e+03
31.123	6.145553962e+04	4.563505258e+07	1.372243383e+03
31.140	6.142409111e+04	4.565835634e+07	1.372216688e+03
31.156	6.139267545e+04	4.568165961e+07	1.372189993e+03
31.173	6.136129262e+04	4.570496240e+07	1.372163299e+03
31.190	6.132994255e+04	4.572826471e+07	1.372136605e+03
31.206	6.129862519e+04	4.575156653e+07	1.372109912e+03
31.223	6.126734050e+04	4.577486786e+07	1.372083220e+03
31.240	6.123608842e+04	4.579816871e+07	1.372056527e+03
31.256	6.120486889e+04	4.582146908e+07	1.372029836e+03
31.273	6.117368188e+04	4.584476896e+07	1.372003145e+03
31.290	6.114252732e+04	4.586806835e+07	1.371976454e+03
31.306	6.111140517e+04	4.589136726e+07	1.371949764e+03
31.323	6.108031538e+04	4.591466568e+07	1.371923075e+03
31.340	6.104925789e+04	4.593796362e+07	1.371896386e+03
31.356	6.101823266e+04	4.596126108e+07	1.371869697e+03
31.373	6.098723964e+04	4.598455804e+07	1.371843009e+03
31.390	6.095627877e+04	4.600785453e+07	1.371816322e+03
31.406	6.092535000e+04	4.603115053e+07	1.371789635e+03
31.423	6.089445329e+04	4.605444604e+07	1.371762949e+03
31.440	6.086358858e+04	4.607774107e+07	1.371736263e+03
31.456	6.083275583e+04	4.610103562e+07	1.371709577e+03
31.473	6.080195499e+04	4.612432968e+07	1.371682893e+03
31.490	6.077118600e+04	4.614762326e+07	1.371656208e+03
31.506	6.074044881e+04	4.617091635e+07	1.371629525e+03
31.523	6.070974339e+04	4.619420896e+07	1.371602841e+03
31.540	6.067906967e+04	4.621750108e+07	1.371576159e+03
31.556	6.064842761e+04	4.624079272e+07	1.371549476e+03
31.573	6.061781716e+04	4.626408388e+07	1.371522795e+03
31.590	6.058723826e+04	4.628737455e+07	1.371496113e+03
31.606	6.055669088e+04	4.631066474e+07	1.371469433e+03
31.623	6.052617497e+04	4.633395444e+07	1.371442753e+03
31.640	6.049569046e+04	4.635724366e+07	1.371416073e+03
31.656	6.046523732e+04	4.638053240e+07	1.371389394e+03
31.673	6.043481550e+04	4.640382065e+07	1.371362715e+03
31.690	6.040442495e+04	4.642710842e+07	1.371336037e+03
31.706	6.037406561e+04	4.645039570e+07	1.371309360e+03
31.723	6.034373745e+04	4.647368250e+07	1.371282683e+03
31.740	6.031344041e+04	4.649696882e+07	1.371256006e+03
31.756	6.028317445e+04	4.652025466e+07	1.371229330e+03
31.773	6.025293951e+04	4.654354001e+07	1.371202655e+03
31.790	6.022273556e+04	4.656682487e+07	1.371175980e+03
31.806	6.019256253e+04	4.659010926e+07	1.371149305e+03
31.823	6.016242040e+04	4.661339316e+07	1.371122631e+03
31.840	6.013230910e+04	4.663667658e+07	1.371095958e+03
31.856	6.010222858e+04	4.665995951e+07	1.371069285e+03
31.873	6.007217882e+04	4.668324196e+07	1.371042613e+03
31.890	6.004215974e+04	4.670652393e+07	1.371015941e+03
31.906	6.001217132e+04	4.672980541e+07	1.370989269e+03
31.923	5.998221349e+04	4.675308642e+07	1.370962599e+03
31.940	5.995228622e+04	4.677636694e+07	1.370935928e+03
31.956	5.992238946e+04	4.679964697e+07	1.370909258e+03
31.973	5.989252315e+04	4.682292653e+07	1.370882589e+03
31.990	5.986268727e+04	4.684620560e+07	1.370855920e+03
32.006	5.983288174e+04	4.686948419e+07	1.370829252e+03
32.023	5.980310654e+04	4.689276229e+07	1.370802585e+03
32.040	5.977336162e+04	4.691603992e+07	1.370775917e+03
32.056	5.974364692e+04	4.693931706e+07	1.370749251e+03
32.073	5.971396241e+04	4.696259372e+07	1.370722585e+03
32.090	5.968430803e+04	4.698586989e+07	1.370695919e+03
32.106	5.965468374e+04	4.700914559e+07	1.370669254e+03
32.123	5.962508949e+04	4.703242080e+07	1.370642589e+03
32.140	5.959552525e+04	4.705569553e+07	1.370615925e+03
32.156	5.956599095e+04	4.707896977e+07	1.370589262e+03
32.173	5.953648657e+04	4.710224354e+07	1.370562599e+03
32.190	5.950701204e+04	4.712551682e+07	1.370535936e+03
32.206	5.947756733e+04	4.714878962e+07	1.370509274e+03
32.223	5.944815239e+04	4.717206194e+07	1.370482613e+03
32.240	5.941876718e+04	4.719533378e+07	1.370455952e+03
32.256	5.938941165e+04	4.721860513e+07	1.370429291e+03
32.273	5.936008575e+04	4.724187601e+07	1.370402631e+03
32.290	5.933078945e+04	4.726514640e+07	1.370375972e+03
32.306	5.930152269e+04	4.728841631e+07	1.370349313e+03
32.323	5.927228543e+04	4.731168574e+07	1.370322655e+03
32.340	5.924307763e+04	4.733495469e+07	1.370295997e+03
32.356	5.921389923e+04	4.735822315e+07	1.370269339e+03
32.373	5.918475021e+04	4.738149114e+07	1.370242683e+03
32.390	5.915563051e+04	4.740475864e+07	1.370216026e+03
32.406	5.912654009e+04	4.742802566e+07	1.370189371e+03
32.423	5.909747890e+04	4.745129220e+07	1.370162715e+03
32.440	5.906844690e+04	4.747455826e+07	1.370136061e+03
32.456	5.903944404e+04	4.749782384e+07	1.370109406e+03
32.473	5.901047029e+04	4.752108893e+07	1.370082753e+03
32.490	5.898152560e+04	4.754435355e+07	1.370056099e+03
32.507	5.895260992e+04	4.756761768e+07	1.370029447e+03
32.523	5.892372321e+04	4.759088134e+07	1.370002795e+03
32.540	5.889486543e+04	4.761414451e+07	1.369976143e+03
32.557	5.886603653e+04	4.763740720e+07	1.369949492e+03
32.573	5.883723647e+04	4.766066941e+07	1.369922841e+03
32.590	5.880846521e+04	4.768393114e+07	1.369896191e+03
32.607	5.877972270e+04	4.770719239e+07	1.369869542e+03
32.623	5.875100890e+04	4.773045316e+07	1.369842893e+03
32.640	5.872232377e+04	4.775371345e+07	1.369816244e+03
32.657	5.869366726e+04	4.777697325e+07	1.369789596e+03
32.673	5.866503934e+04	4.780023258e+07	1.369762949e+03
32.690	5.863643995e+04	4.782349143e+07	1.369736302e+03
32.707	5.860786906e+04	4.784674979e+07	1.369709655e+03
32.723	5.857932662e+04	4.787000768e+07	1.369683009e+03
32.740	5.855081259e+04	4.789326508e+07	1.369656364e+03
32.757	5.852232693e+04	4.791652201e+07	1.369629719e+03
32.773	5.849386959e+04	4.793977845e+07	1.369603075e+03
32.790	5.846544054e+04	4.796303442e+07	1.369576431e+03
32.807	5.843703973e+04	4.798628990e+07	1.369549788e+03
32.823	5.840866712e+04	4.800954491e+07	1.369523145e+03
32.840	5.838032266e+04	4.803279943e+07	1.369496502e+03
32.857	5.835200632e+04	4.805605348e+07	1.369469861e+03
32.873	5.832371805e+04	4.807930704e+07	1.369443219e+03
32.890	5.829545781e+04	4.810256012e+07	1.369416579e+03
32.907	5.826722556e+04	4.812581273e+07	1.369389938e+03
32.923	5.823902126e+04	4.814906486e+07	1.369363299e+03
32.940	5.821084487e+04	4.817231650e+07	1.369336660e+03
32.957	5.818269633e+04	4.819556767e+07	1.369310021e+03
32.973	5.815457563e+04	4.821881835e+07	1.369283383e+03
32.990	5.812648270e+04	4.824206856e+07	1.369256745e+03
33.007	5.809841752e+04	4.826531829e+07	1.369230108e+03
33.023	5.807038003e+04	4.828856753e+07	1.369203471e+03
33.040	5.804237020e+04	4.831181630e+07	1.369176835e+03
33.057	5.801438799e+04	4.833506459e+07	1.369150200e+03
33.073	5.798643336e+04	4.835831240e+07	1.369123565e+03
33.090	5.795850626e+04	4.838155973e+07	1.369096930e+03
33.107	5.793060665e+04	4.840480658e+07	1.369070296e+03
33.123	5.790273450e+04	4.842805296e+07	1.369043663e+03
33.140	5.787488977e+04	4.845129885e+07	1.369017030e+03
33.157	5.784707240e+04	4.847454426e+07	1.368990397e+03
33.173	5.781928237e+04	4.849778920e+07	1.368963765e+03
33.190	5.779151963e+04	4.852103365e+07	1.368937134e+03
33.207	5.776378415e+04	4.854427763e+07	1.368910503e+03
33.223	5.773607587e+04	4.856752113e+07	1.368883873e+03
33.240	5.770839477e+04	4.859076415e+07	1.368857243e+03
33.257	5.768074080e+04	4.861400669e+07	1.368830614e+03
33.273	5.765311392e+04	4.863724875e+07	1.368803985e+03
33.290	5.762551409e+04	4.866049034e+07	1.368777356e+03
33.307	5.759794127e+04	4.868373144e+07	1.368750729e+03
33.323	5.757039543e+04	4.870697207e+07	1.368724101e+03
33.340	5.754287652e+04	4.873021222e+07	1.368697475e+03
33.357	5.751538450e+04	4.875345188e+07	1.368670848e+03
33.373	5.748791933e+04	4.877669108e+07	1.368644223e+03
33.390	5.746048098e+04	4.879992979e+07	1.368617597e+03
33.407	5.743306940e+04	4.882316802e+07	1.368590973e+03
33.423	5.740568456e+04	4.884640578e+07	1.368564349e+03
33.440	5.737832642e+04	4.886964306e+07	1.368537725e+03
33.457	5.735099493e+04	4.889287986e+07	1.368511102e+03
33.473	5.732369006e+04	4.891611618e+07	1.368484479e+03
33.490	5.729641177e+04	4.893935202e+07	1.368457857e+03
33.507	5.726916003e+04	4.896258738e+07	1.368431236e+03
33.523	5.724193478e+04	4.898582227e+07	1.368404615e+03
33.540	5.721473599e+04	4.900905668e+07	1.368377994e+03
33.557	5.718756363e+04	4.903229061e+07	1.368351374e+03
33.573	5.716041766e+04	4.905552407e+07	1.368324754e+03
33.590	5.713329803e+04	4.907875704e+07	1.368298135e+03
33.607	5.710620471e+04	4.910198954e+07	1.368271517e+03
33.623	5.707913766e+04	4.912522156e+07	1.368244899e+03
33.640	5.705209685e+04	4.914845310e+07	1.368218282e+03
33.657	5.702508223e+04	4.917168417e+07	1.368191665e+03
33.673	5.699809376e+04	4.919491476e+07	1.368165048e+03
33.690	5.697113141e+04	4.921814487e+07	1.368138432e+03
33.707	5.694419514e+04	4.924137450e+07	1.368111817e+03
33.723	5.691728491e+04	4.926460365e+07	1.368085202e+03
33.740	5.689040069e+04	4.928783233e+07	1.368058588e+03
33.757	5.686354244e+04	4.931106053e+07	1.368031974e+03
33.773	5.683671011e+04	4.933428826e+07	1.368005361e+03
33.790	5.680990367e+04	4.935751550e+07	1.367978748e+03
33.807	5.678312309e+04	4.938074227e+07	1.367952136e+03
33.823	5.675636832e+04	4.940396856e+07	1.367925524e+03
33.840	5.672963933e+04	4.942719438e+07	1.367898913e+03
33.857	5.670293608e+04	4.945041971e+07	1.367872302e+03
33.873	5.667625854e+04	4.947364457e+07	1.367845692e+03
33.890	5.664960666e+04	4.949686896e+07	1.367819082e+03
33.907	5.662298042e+04	4.952009286e+07	1.367792473e+03
33.923	5.659637976e+04	4.954331629e+07	1.367765865e+03
33.940	5.656980466e+04	4.956653925e+07	1.367739257e+03
33.957	5.654325508e+04	4.958976172e+07	1.367712649e+03
33.973	5.651673099e+04	4.961298372e+07	1.367686042e+03
33.990	5.649023234e+04	4.963620524e+07	1.367659435e+03
34.007	5.646375909e+04	4.965942629e+07	1.367632829e+03
34.023	5.643731122e+04	4.968264686e+07	1.367606224e+03
34.040	5.641088869e+04	4.970586695e+07	1.367579619e+03
34.057	5.638449145e+04	4.972908657e+07	1.367553014e+03
34.073	5.635811948e+04	4.975230571e+07	1.367526410e+03
34.090	5.633177273e+04	4.977552437e+07	1.367499807e+03
34.107	5.630545117e+04	4.979874256e+07	1.367473204e+03
34.123	5.627915477e+04	4.982196027e+07	1.367446601e+03
34.140	5.625288348e+04	4.984517751e+07	1.367420000e+03
34.157	5.622663728e+04	4.986839426e+07	1.367393398e+03
34.174	5.620041612e+04	4.989161055e+07	1.367366797e+03
34.190	5.617421997e+04	4.991482635e+07	1.367340197e+03
34.207	5.614804880e+04	4.993804168e+07	1.367313597e+03
34.224	5.612190257e+04	4.996125654e+07	1.367286998e+03
34.240	5.609578123e+04	4.998447091e+07	1.367260399e+03
34.257	5.606968477e+04	5.000768482e+07	1.367233801e+03
34.274	5.604361313e+04	5.003089824e+07	1.367207203e+03
34.290	5.601756629e+04	5.005411119e+07	1.367180606e+03
34.307	5.599154422e+04	5.007732367e+07	1.367154009e+03
34.324	5.596554686e+04	5.010053567e+07	1.367127413e+03
34.340	5.593957420e+04	5.012374719e+07	1.367100817e+03
34.357	5.591362619e+04	5.014695823e+07	1.367074222e+03
34.374	5.588770280e+04	5.017016881e+07	1.367047627e+03
34.390	5.586180400e+04	5.019337890e+07	1.367021033e+03
34.407	5.583592974e+04	5.021658852e+07	1.366994440e+03
34.424	5.581008000e+04	5.023979767e+07	1.366967847e+03
34.440	5.578425474e+04	5.026300634e+07	1.366941254e+03
34.457	5.575845392e+04	5.028621453e+07	1.366914662e+03
34.474	5.573267751e+04	5.030942225e+07	1.366888070e+03
34.490	5.570692548e+04	5.033262949e+07	1.366861479e+03
34.507	5.568119779e+04	5.035583626e+07	1.366834889e+03
34.524	5.565549440e+04	5.037904255e+07	1.366808299e+03
34.540	5.562981529e+04	5.040224837e+07	1.366781709e+03
34.557	5.560416041e+04	5.042545371e+07	1.366755120e+03
34.574	5.557852974e+04	5.044865858e+07	1.366728532e+03
34.590	5.555292323e+04	5.047186297e+07	1.366701944e+03
34.607	5.552734086e+04	5.049506689e+07	1.366675357e+03
34.624	5.550178259e+04	5.051827033e+07	1.366648770e+03
34.640	5.547624838e+04	5.054147330e+07	1.366622183e+03
34.657	5.545073821e+04	5.056467579e+07	1.366595597e+03
34.674	5.542525203e+04	5.058787780e+07	1.366569012e+03
34.690	5.539978982e+04	5.061107935e+07	1.366542427e+03
34.707	5.537435154e+04	5.063428041e+07	1.366515843e+03
34.724	5.534893715e+04	5.065748101e+07	1.366489259e+03
34.740	5.532354663e+04	5.068068112e+07	1.366462676e+03
34.757	5.529817993e+04	5.070388077e+07	1.366436093e+03
34.774	5.527283703e+04	5.072707994e+07	1.366409511e+03
34.790	5.524751790e+04	5.075027863e+07	1.366382929e+03
34.807	5.522222249e+04	5.077347685e+07	1.366356348e+03
34.824	5.519695077e+04	5.079667459e+07	1.366329767e+03
34.840	5.517170272e+04	5.081987187e+07	1.366303187e+03
34.857	5.514647830e+04	5.084306866e+07	1.366276607e+03
34.874	5.512127747e+04	5.086626498e+07	1.366250028e+03
34.890	5.509610020e+04	5.088946083e+07	1.366223450e+03
34.907	5.507094646e+04	5.091265620e+07	1.366196872e+03
34.924	5.504581622e+04	5.093585110e+07	1.366170294e+03
34.940	5.502070944e+04	5.095904553e+07	1.366143717e+03
34.957	5.499562609e+04	5.098223948e+07	1.366117140e+03
34.974	5.497056614e+04	5.100543296e+07	1.366090564e+03
34.990	5.494552955e+04	5.102862596e+07	1.366063989e+03
35.007	5.492051629e+04	5.105181849e+07	1.366037414e+03
35.024	5.489552633e+04	5.107501054e+07	1.366010839e+03
35.040	5.487055964e+04	5.109820212e+07	1.365984265e+03
35.057	5.484561618e+04	5.112139323e+07	1.365957692e+03
35.074	5.482069593e+04	5.114458386e+07	1.365931119e+03
35.090	5.479579884e+04	5.116777402e+07	1.365904547e+03
35.107	5.477092489e+04	5.119096370e+07	1.365877975e+03
35.124	5.474607404e+04	5.121415292e+07	1.365851403e+03
35.140	5.472124627e+04	5.123734165e+07	1.365824832e+03
35.157	5.469644153e+04	5.126052992e+07	1.365798262e+03
35.174	5.467165980e+04	5.128371771e+07	1.365771692e+03
35.190	5.464690105e+04	5.130690502e+07	1.365745123e+03
35.207	5.462216524e+04	5.133009187e+07	1.365718554e+03
35.224	5.459745235e+04	5.135327824e+07	1.365691986e+03
35.240	5.457276233e+04	5.137646413e+07	1.365665418e+03
35.257	5.454809516e+04	5.139964956e+07	1.365638851e+03
35.274	5.452345081e+04	5.142283451e+07	1.365612284e+03
35.290	5.449882924e+04	5.144601898e+07	1.365585718e+03
35.307	5.447423042e+04	5.146920298e+07	1.365559152e+03
35.324	5.444965433e+04	5.149238651e+07	1.365532587e+03
35.340	5.442510093e+04	5.151556957e+07	1.365506022e+03
35.357	5.440057018e+04	5.153875215e+07	1.365479458e+03
35.374	5.437606206e+04	5.156193426e+07	1.365452895e+03
35.390	5.435157654e+04	5.158511590e+07	1.365426331e+03
35.407	5.432711358e+04	5.160829706e+07	1.365399769e+03
35.424	5.430267315e+04	5.163147775e+07	1.365373207e+03
35.440	5.427825523e+04	5.165465797e+07	1.365346645e+03
35.457	5.425385977e+04	5.167783772e+07	1.365320084e+03
35.474	5.422948676e+04	5.170101699e+07	1.365293524e+03
35.490	5.420513616e+04	5.172419579e+07	1.365266964e+03
35.507	5.418080793e+04	5.174737412e+07	1.365240404e+03
35.524	5.415650205e+04	5.177055197e+07	1.365213845e+03
35.540	5.413221848e+04	5.179372935e+07	1.365187287e+03
35.557	5.410795720e+04	5.181690626e+07	1.365160729e+03
35.574	5.408371818e+04	5.184008269e+07	1.365134171e+03
35.590	5.405950138e+04	5.186325866e+07	1.365107614e+03
35.607	5.403530677e+04	5.188643415e+07	1.365081058e+03
35.624	5.401113432e+04	5.190960916e+07	1.365054502e+03
35.640	5.398698401e+04	5.193278371e+07	1.365027947e+03
35.657	5.396285580e+04	5.195595778e+07	1.365001392e+03
35.674	5.393874966e+04	5.197913138e+07	1.364974838e+03
35.690	5.391466556e+04	5.200230451e+07	1.364948284e+03
35.707	5.389060347e+04	5.202547717e+07	1.364921731e+03
35.724	5.386656336e+04	5.204864935e+07	1.364895178e+03
35.740	5.384254520e+04	5.207182106e+07	1.364868625e+03
35.757	5.381854896e+04	5.209499230e+07	1.364842074e+03
35.774	5.379457462e+04	5.211816307e+07	1.364815523e+03
35.790	5.377062213e+04	5.214133336e+07	1.364788972e+03
35.807	5.374669147e+04	5.216450318e+07	1.364762422e+03
35.824	5.372278262e+04	5.218767253e+07	1.364735872e+03
35.841	5.369889553e+04	5.221084141e+07	1.364709323e+03
35.857	5.367503019e+04	5.223400982e+07	1.364682774e+03
35.874	5.365118655e+04	5.225717775e+07	1.364656226e+03
35.891	5.362736460e+04	5.228034521e+07	1.364629678e+03
35.907	5.360356430e+04	5.230351221e+07	1.364603131e+03
35.924	5.357978562e+04	5.232667872e+07	1.364576585e+03
35.941	5.355602854e+04	5.234984477e+07	1.364550039e+03
35.957	5.353229301e+04	5.237301035e+07	1.364523493e+03
35.974	5.350857902e+04	5.239617545e+07	1.364496948e+03
35.991	5.348488654e+04	5.241934008e+07	1.364470404e+03
36.007	5.346121553e+04	5.244250424e+07	1.364443860e+03
36.024	5.343756597e+04	5.246566793e+07	1.364417316e+03
36.041	5.341393782e+04	5.248883115e+07	1.364390773e+03
36.057	5.339033106e+04	5.251199389e+07	1.364364231e+03
36.074	5.336674566e+04	5.253515617e+07	1.364337689e+03
36.091	5.334318159e+04	5.255831797e+07	1.364311147e+03
36.107	5.331963882e+04	5.258147930e+07	1.364284606e+03
36.124	5.329611732e+04	5.260464016e+07	1.364258066e+03
36.141	5.327261707e+04	5.262780055e+07	1.364231526e+03
36.157	5.324913803e+04	5.265096046e+07	1.364204987e+03
36.174	5.322568017e+04	5.267411991e+07	1.364178448e+03
36.191	5.320224347e+04	5.269727888e+07	1.364151910e+03
36.207	5.317882790e+04	5.272043739e+07	1.364125372e+03
36.224	5.315543343e+04	5.274359542e+07	1.364098835e+03
36.241	5.313206003e+04	5.276675298e+07	1.364072298e+03
36.257	5.310870767e+04	5.278991007e+07	1.364045762e+03
36.274	5.308537632e+04	5.281306669e+07	1.364019226e+03
36.291	5.306206596e+04	5.283622284e+07	1.363992691e+03
36.307	5.303877656e+04	5.285937851e+07	1.363966156e+03
36.324	5.301550808e+04	5.288253372e+07	1.363939622e+03
36.341	5.299226051e+04	5.290568845e+07	1.363913088e+03
36.357	5.296903380e+04	5.292884272e+07	1.363886555e+03
36.374	5.294582795e+04	5.295199651e+07	1.363860022e+03
36.391	5.292264290e+04	5.297514983e+07	1.363833490e+03
36.407	5.289947865e+04	5.299830268e+07	1.363806958e+03
36.424	5.287633516e+04	5.302145506e+07	1.363780427e+03
36.441	5.285321239e+04	5.304460697e+07	1.363753897e+03
36.457	5.283011034e+04	5.306775841e+07	1.363727367e+03
36.474	5.280702895e+04	5.309090938e+07	1.363700837e+03
36.491	5.278396822e+04	5.311405988e+07	1.363674308e+03
36.507	5.276092811e+04	5.313720991e+07	1.363647780e+03
36.524	5.273790859e+04	5.316035947e+07	1.363621252e+03
36.541	5.271490963e+04	5.318350855e+07	1.363594724e+03
36.557	5.269193122e+04	5.320665717e+07	1.363568197e+03
36.574	5.266897331e+04	5.322980532e+07	1.363541671e+03
36.591	5.264603589e+04	5.325295299e+07	1.363515145e+03
36.607	5.262311892e+04	5.327610020e+07	1.363488619e+03
36.624	5.260022238e+04	5.329924693e+07	1.363462095e+03
36.641	5.257734624e+04	5.332239320e+07	1.363435570e+03
36.657	5.255449047e+04	5.334553899e+07	1.363409046e+03
36.674	5.253165505e+04	5.336868432e+07	1.363382523e+03
36.691	5.250883995e+04	5.339182917e+07	1.363356000e+03
36.707	5.248604514e+04	5.341497356e+07	1.363329478e+03
36.724	5.246327059e+04	5.343811747e+07	1.363302956e+03
36.741	5.244051629e+04	5.346126091e+07	1.363276435e+03
36.757	5.241778219e+04	5.348440389e+07	1.363249914e+03
36.774	5.239506827e+04	5.350754639e+07	1.363223394e+03
36.791	5.237237452e+04	5.353068843e+07	1.363196874e+03
36.807	5.234970089e+04	5.355382999e+07	1.363170355e+03
36.824	5.232704736e+04	5.357697109e+07	1.363143836e+03
36.841	5.230441392e+04	5.360011171e+07	1.363117318e+03
36.857	5.228180052e+04	5.362325187e+07	1.363090800e+03
36.874	5.225920714e+04	5.364639155e+07	1.363064283e+03
36.891	5.223663376e+04	5.366953077e+07	1.363037766e+03
36.907	5.221408035e+04	5.369266951e+07	1.363011250e+03
36.924	5.219154688e+04	5.371580779e+07	1.362984735e+03
36.941	5.216903333e+04	5.373894560e+07	1.362958219e+03
36.957	5.214653967e+04	5.376208293e+07	1.362931705e+03
36.974	5.212406587e+04	5.378521980e+07	1.362905191e+03
36.991	5.210161191e+04	5.380835620e+07	1.362878677e+03
37.007	5.207917776e+04	5.383149213e+07	1.362852164e+03
37.024	5.205676340e+04	5.385462759e+07	1.362825652e+03
37.041	5.203436879e+04	5.387776258e+07	1.362799140e+03
37.057	5.201199392e+04	5.390089710e+07	1.362772628e+03
37.074	5.198963875e+04	5.392403115e+07	1.362746117e+03
37.091	5.196730326e+04	5.394716473e+07	1.362719607e+03
37.107	5.194498743e+04	5.397029784e+07	1.362693097e+03
37.124	5.192269123e+04	5.399343048e+07	1.362666587e+03
37.141	5.190041462e+04	5.401656266e+07	1.362640079e+03
37.157	5.187815760e+04	5.403969436e+07	1.362613570e+03
37.174	5.185592012e+04	5.406282560e+07	1.362587062e+03
37.191	5.183370217e+04	5.408595637e+07	1.362560555e+03
37.207	5.181150372e+04	5.410908666e+07	1.362534048e+03
37.224	5.178932474e+04	5.413221649e+07	1.362507542e+03
37.241	5.176716521e+04	5.415534585e+07	1.362481036e+03
37.257	5.174502511e+04	5.417847474e+07	1.362454531e+03
37.274	5.172290440e+04	5.420160317e+07	1.362428026e+03
