22.505	1.242590620e+05	3.393776793e+07	1.422679797e+03
22.521	1.241696910e+05	3.396201314e+07	1.422679560e+03
22.538	1.240804495e+05	3.398625821e+07	1.422679323e+03
22.555	1.239913371e+05	3.401050315e+07	1.422679086e+03
22.571	1.239023536e+05	3.403474795e+07	1.422678848e+03
22.588	1.238134987e+05	3.405899263e+07	1.422678611e+03
22.605	1.237247721e+05	3.408323717e+07	1.422678374e+03
22.621	1.236361736e+05	3.410748158e+07	1.422678137e+03
22.638	1.235477028e+05	3.413172585e+07	1.422677900e+03
22.655	1.234593596e+05	3.415597000e+07	1.422677663e+03
22.671	1.233711435e+05	3.418021401e+07	1.422677425e+03
22.688	1.232830543e+05	3.420445790e+07	1.422677188e+03
22.705	1.231950918e+05	3.422870165e+07	1.422676951e+03
22.721	1.231072557e+05	3.425294527e+07	1.422676714e+03
22.738	1.230195457e+05	3.427718876e+07	1.422676477e+03
22.755	1.229319616e+05	3.430143213e+07	1.422676240e+03
22.771	1.228445029e+05	3.432567536e+07	1.422676002e+03
22.788	1.227571696e+05	3.434991846e+07	1.422675765e+03
22.805	1.226699613e+05	3.437416144e+07	1.422675528e+03
22.821	1.225828778e+05	3.439840428e+07	1.422675291e+03
22.838	1.224959187e+05	3.442264700e+07	1.422675054e+03
22.855	1.224090838e+05	3.444688959e+07	1.422674817e+03
22.871	1.223223729e+05	3.447113205e+07	1.422674579e+03
22.888	1.222357856e+05	3.449537438e+07	1.422674342e+03
22.905	1.221493217e+05	3.451961659e+07	1.422674105e+03
22.921	1.220629810e+05	3.454385867e+07	1.422673868e+03
22.938	1.219767632e+05	3.456810062e+07	1.422673631e+03
22.955	1.218906680e+05	3.459234244e+07	1.422673394e+03
22.971	1.218046951e+05	3.461658414e+07	1.422673157e+03
22.988	1.217188443e+05	3.464082571e+07	1.422672919e+03
23.005	1.216331153e+05	3.466506716e+07	1.422672682e+03
23.021	1.215475079e+05	3.468930848e+07	1.422672445e+03
23.038	1.214620218e+05	3.471354968e+07	1.422672208e+03
23.055	1.213766568e+05	3.473779075e+07	1.422671971e+03
23.071	1.212914125e+05	3.476203169e+07	1.422671734e+03
23.088	1.212062888e+05	3.478627252e+07	1.422671496e+03
23.105	1.211212853e+05	3.481051321e+07	1.422671259e+03
23.121	1.210364019e+05	3.483475379e+07	1.422671022e+03
23.138	1.209516382e+05	3.485899423e+07	1.422670785e+03
23.155	1.208669940e+05	3.488323456e+07	1.422670548e+03
23.171	1.207824690e+05	3.490747476e+07	1.422670311e+03
23.188	1.206980631e+05	3.493171484e+07	1.422670073e+03
23.205	1.206137759e+05	3.495595480e+07	1.422669836e+03
23.221	1.205296072e+05	3.498019463e+07	1.422669599e+03
23.238	1.204455567e+05	3.500443435e+07	1.422669362e+03
23.255	1.203616242e+05	3.502867393e+07	1.422669125e+03
23.271	1.202778094e+05	3.505291340e+07	1.422668888e+03
23.288	1.201941122e+05	3.507715275e+07	1.422668650e+03
23.305	1.201105321e+05	3.510139197e+07	1.422668413e+03
23.321	1.200270691e+05	3.512563108e+07	1.422668176e+03
23.338	1.199437228e+05	3.514987006e+07	1.422667939e+03
23.355	1.198604930e+05	3.517410893e+07	1.422667702e+03
23.371	1.197773795e+05	3.519834767e+07	1.422667465e+03
23.388	1.196943819e+05	3.522258629e+07	1.422667228e+03
23.405	1.196115002e+05	3.524682479e+07	1.422666990e+03
23.421	1.195287339e+05	3.527106318e+07	1.422666753e+03
23.438	1.194460829e+05	3.529530144e+07	1.422666516e+03
23.455	1.193635470e+05	3.531953959e+07	1.422666279e+03
23.471	1.192811258e+05	3.534377761e+07	1.422666042e+03
23.488	1.191988192e+05	3.536801552e+07	1.422665805e+03
23.505	1.191166269e+05	3.539225331e+07	1.422665567e+03
23.521	1.190345487e+05	3.541649098e+07	1.422665330e+03
23.538	1.189525843e+05	3.544072853e+07	1.422665093e+03
23.555	1.188707335e+05	3.546496597e+07	1.422664856e+03
23.571	1.187889961e+05	3.548920329e+07	1.422664619e+03
23.588	1.187073718e+05	3.551344049e+07	1.422664382e+03
23.605	1.186258603e+05	3.553767757e+07	1.422664144e+03
23.621	1.185444615e+05	3.556191454e+07	1.422663907e+03
23.638	1.184631752e+05	3.558615139e+07	1.422663670e+03
23.655	1.183820010e+05	3.561038813e+07	1.422663433e+03
23.671	1.183009387e+05	3.563462475e+07	1.422663196e+03
23.688	1.182199881e+05	3.565886125e+07	1.422662959e+03
23.705	1.181391491e+05	3.568309764e+07	1.422662722e+03
23.721	1.180584213e+05	3.570733391e+07	1.422662484e+03
23.738	1.179778045e+05	3.573157007e+07	1.422662247e+03
23.755	1.178972984e+05	3.575580611e+07	1.422662010e+03
23.771	1.178169030e+05	3.578004204e+07	1.422661773e+03
23.788	1.177366178e+05	3.580427785e+07	1.422661536e+03
23.805	1.176564428e+05	3.582851355e+07	1.422661299e+03
23.821	1.175763776e+05	3.585274914e+07	1.422661061e+03
23.838	1.174964221e+05	3.587698461e+07	1.422660824e+03
23.855	1.174165760e+05	3.590121997e+07	1.422660587e+03
23.871	1.173368391e+05	3.592545521e+07	1.422660350e+03
23.888	1.172572111e+05	3.594969034e+07	1.422660113e+03
23.905	1.171776919e+05	3.597392536e+07	1.422659876e+03
23.921	1.170982812e+05	3.599816027e+07	1.422659638e+03
23.938	1.170189788e+05	3.602239506e+07	1.422659401e+03
23.955	1.169397845e+05	3.604662975e+07	1.422659164e+03
23.971	1.168606980e+05	3.607086432e+07	1.422658927e+03
23.988	1.167817191e+05	3.609509878e+07	1.422658690e+03
24.005	1.167028477e+05	3.611933312e+07	1.422658453e+03
24.021	1.166240834e+05	3.614356736e+07	1.422658216e+03
24.038	1.165454261e+05	3.616780149e+07	1.422657978e+03
24.055	1.164668755e+05	3.619203550e+07	1.422657741e+03
24.071	1.163884315e+05	3.621626940e+07	1.422657504e+03
24.088	1.163100938e+05	3.624050320e+07	1.422657267e+03
24.105	1.162318622e+05	3.626473688e+07	1.422657030e+03
24.121	1.161537364e+05	3.628897046e+07	1.422656793e+03
24.138	1.160757163e+05	3.631320392e+07	1.422656555e+03
24.155	1.159978016e+05	3.633743727e+07	1.422656318e+03
24.172	1.159199922e+05	3.636167052e+07	1.422656081e+03
24.188	1.158422878e+05	3.638590366e+07	1.422655844e+03
24.205	1.157646882e+05	3.641013668e+07	1.422655607e+03
24.222	1.156871932e+05	3.643436960e+07	1.422655370e+03
24.238	1.156098025e+05	3.645860241e+07	1.422655132e+03
24.255	1.155325160e+05	3.648283511e+07	1.422654895e+03
24.272	1.154553335e+05	3.650706771e+07	1.422654658e+03
24.288	1.153782547e+05	3.653130020e+07	1.422654421e+03
24.305	1.153012794e+05	3.655553257e+07	1.422654184e+03
24.322	1.152244075e+05	3.657976485e+07	1.422653947e+03
24.338	1.151476386e+05	3.660399701e+07	1.422653710e+03
24.355	1.150709727e+05	3.662822907e+07	1.422653472e+03
24.372	1.149944094e+05	3.665246102e+07	1.422653235e+03
24.388	1.149179487e+05	3.667669286e+07	1.422652998e+03
24.405	1.148415902e+05	3.670092460e+07	1.422652761e+03
24.422	1.147653338e+05	3.672515623e+07	1.422652524e+03
24.438	1.146891792e+05	3.674938776e+07	1.422652287e+03
24.455	1.146131263e+05	3.677361918e+07	1.422652049e+03
24.472	1.145371749e+05	3.679785049e+07	1.422651812e+03
24.488	1.144613247e+05	3.682208170e+07	1.422651575e+03
24.505	1.143855756e+05	3.684631281e+07	1.422651338e+03
24.522	1.143099273e+05	3.687054381e+07	1.422651101e+03
24.538	1.142343797e+05	3.689477470e+07	1.422650864e+03
24.555	1.141589325e+05	3.691900549e+07	1.422650627e+03
24.572	1.140835855e+05	3.694323618e+07	1.422650389e+03
24.588	1.140083386e+05	3.696746676e+07	1.422650152e+03
24.605	1.139331915e+05	3.699169724e+07	1.422649915e+03
24.622	1.138581441e+05	3.701592761e+07	1.422649678e+03
24.638	1.137831960e+05	3.704015788e+07	1.422649441e+03
24.655	1.137083473e+05	3.706438805e+07	1.422649204e+03
24.672	1.136335976e+05	3.708861812e+07	1.422648966e+03
24.688	1.135589467e+05	3.711284808e+07	1.422648729e+03
24.705	1.134843944e+05	3.713707794e+07	1.422648492e+03
24.722	1.134099407e+05	3.716130770e+07	1.422648255e+03
24.738	1.133355851e+05	3.718553735e+07	1.422648018e+03
24.755	1.132613277e+05	3.720976690e+07	1.422647781e+03
24.772	1.131871681e+05	3.723399635e+07	1.422647544e+03
24.788	1.131131061e+05	3.725822570e+07	1.422647306e+03
24.805	1.130391417e+05	3.728245495e+07	1.422647069e+03
24.822	1.129652745e+05	3.730668410e+07	1.422646832e+03
24.838	1.128915044e+05	3.733091314e+07	1.422646595e+03
24.855	1.128178312e+05	3.735514208e+07	1.422646358e+03
24.872	1.127442547e+05	3.737937093e+07	1.422646121e+03
24.888	1.126707747e+05	3.740359967e+07	1.422645883e+03
24.905	1.125973911e+05	3.742782831e+07	1.422645646e+03
24.922	1.125241035e+05	3.745205685e+07	1.422645409e+03
24.938	1.124509120e+05	3.747628530e+07	1.422645172e+03
24.955	1.123778161e+05	3.750051364e+07	1.422644935e+03
24.972	1.123048158e+05	3.752474188e+07	1.422644698e+03
24.988	1.122319110e+05	3.754897003e+07	1.422644460e+03
25.005	1.121591012e+05	3.757319807e+07	1.422644223e+03
25.022	1.120863865e+05	3.759742601e+07	1.422643986e+03
25.038	1.120137666e+05	3.762165386e+07	1.422643749e+03
25.055	1.119412414e+05	3.764588161e+07	1.422643512e+03
25.072	1.118688105e+05	3.767010926e+07	1.422643275e+03
25.088	1.117964740e+05	3.769433681e+07	1.422643038e+03
25.105	1.117242315e+05	3.771856426e+07	1.422642800e+03
25.122	1.116520828e+05	3.774279162e+07	1.422642563e+03
25.138	1.115800279e+05	3.776701887e+07	1.422642326e+03
25.155	1.115080665e+05	3.779124603e+07	1.422642089e+03
25.172	1.114361984e+05	3.781547310e+07	1.422641852e+03
25.188	1.113644235e+05	3.783970006e+07	1.422641615e+03
25.205	1.112927416e+05	3.786392693e+07	1.422641377e+03
25.222	1.112211524e+05	3.788815370e+07	1.422641140e+03
25.238	1.111496558e+05	3.791238038e+07	1.422640903e+03
25.255	1.110782517e+05	3.793660695e+07	1.422640666e+03
25.272	1.110069398e+05	3.796083344e+07	1.422640429e+03
25.288	1.109357200e+05	3.798505982e+07	1.422640192e+03
25.305	1.108645921e+05	3.800928611e+07	1.422639955e+03
25.322	1.107935559e+05	3.803351231e+07	1.422639717e+03
25.338	1.107226112e+05	3.805773840e+07	1.422639480e+03
25.355	1.106517578e+05	3.808196441e+07	1.422639243e+03
25.372	1.105809957e+05	3.810619032e+07	1.422639006e+03
25.388	1.105103245e+05	3.813041613e+07	1.422638769e+03
25.405	1.104397442e+05	3.815464185e+07	1.422638532e+03
25.422	1.103692545e+05	3.817886747e+07	1.422638294e+03
25.438	1.102988552e+05	3.820309300e+07	1.422638057e+03
25.455	1.102285463e+05	3.822731844e+07	1.422637820e+03
25.472	1.101583275e+05	3.825154378e+07	1.422637583e+03
25.488	1.100881986e+05	3.827576902e+07	1.422637346e+03
25.505	1.100181595e+05	3.829999418e+07	1.422637109e+03
25.522	1.099482100e+05	3.832421923e+07	1.422636872e+03
25.538	1.098783499e+05	3.834844420e+07	1.422636634e+03
25.555	1.098085791e+05	3.837266907e+07	1.422636397e+03
25.572	1.097388974e+05	3.839689385e+07	1.422636160e+03
25.588	1.096693045e+05	3.842111854e+07	1.422635923e+03
25.605	1.095998004e+05	3.844534313e+07	1.422635686e+03
25.622	1.095303849e+05	3.846956763e+07	1.422635449e+03
25.638	1.094610578e+05	3.849379204e+07	1.422635211e+03
25.655	1.093918189e+05	3.851801636e+07	1.422634974e+03
25.672	1.093226681e+05	3.854224058e+07	1.422634737e+03
25.688	1.092536051e+05	3.856646471e+07	1.422634500e+03
25.705	1.091846299e+05	3.859068876e+07	1.422634263e+03
25.722	1.091157422e+05	3.861491270e+07	1.422634026e+03
25.738	1.090469419e+05	3.863913656e+07	1.422633789e+03
25.755	1.089782289e+05	3.866336033e+07	1.422633551e+03
25.772	1.089096029e+05	3.868758400e+07	1.422633314e+03
25.788	1.088410637e+05	3.871180759e+07	1.422633077e+03
25.805	1.087726113e+05	3.873603108e+07	1.422632840e+03
25.822	1.087042455e+05	3.876025448e+07	1.422632603e+03
25.839	1.086359660e+05	3.878447780e+07	1.422632366e+03
25.855	1.085677728e+05	3.880870102e+07	1.422632128e+03
25.872	1.084996656e+05	3.883292415e+07	1.422631891e+03
25.889	1.084316443e+05	3.885714719e+07	1.422631654e+03
25.905	1.083637088e+05	3.888137015e+07	1.422631417e+03
25.922	1.082958588e+05	3.890559301e+07	1.422631180e+03
25.939	1.082280943e+05	3.892981578e+07	1.422630943e+03
25.955	1.081604149e+05	3.895403847e+07	1.422630706e+03
25.972	1.080928207e+05	3.897826106e+07	1.422630468e+03
25.989	1.080253114e+05	3.900248357e+07	1.422630231e+03
26.005	1.079578869e+05	3.902670599e+07	1.422629994e+03
26.022	1.078905469e+05	3.905092832e+07	1.422629757e+03
26.039	1.078232914e+05	3.907515056e+07	1.422629520e+03
26.055	1.077561202e+05	3.909937271e+07	1.422629283e+03
26.072	1.076890331e+05	3.912359477e+07	1.422629046e+03
26.089	1.076220300e+05	3.914781675e+07	1.422628808e+03
26.105	1.075551106e+05	3.917203864e+07	1.422628571e+03
26.122	1.074882750e+05	3.919626044e+07	1.422628334e+03
26.139	1.074215228e+05	3.922048215e+07	1.422628097e+03
26.155	1.073548539e+05	3.924470378e+07	1.422627860e+03
26.172	1.072882682e+05	3.926892531e+07	1.422627623e+03
26.189	1.072217656e+05	3.929314677e+07	1.422627385e+03
26.205	1.071553458e+05	3.931736813e+07	1.422627148e+03
26.222	1.070890087e+05	3.934158941e+07	1.422626911e+03
26.239	1.070227542e+05	3.936581060e+07	1.422626674e+03
26.255	1.069565820e+05	3.939003170e+07	1.422626437e+03
26.272	1.068904921e+05	3.941425272e+07	1.422626200e+03
26.289	1.068244843e+05	3.943847365e+07	1.422625963e+03
26.305	1.067585585e+05	3.946269450e+07	1.422625725e+03
26.322	1.066927144e+05	3.948691526e+07	1.422625488e+03
26.339	1.066269519e+05	3.951113594e+07	1.422625251e+03
26.355	1.065612710e+05	3.953535652e+07	1.422625014e+03
26.372	1.064956713e+05	3.955957703e+07	1.422624777e+03
26.389	1.064301528e+05	3.958379745e+07	1.422624540e+03
26.405	1.063647154e+05	3.960801778e+07	1.422624302e+03
26.422	1.062993588e+05	3.963223803e+07	1.422624065e+03
26.439	1.062340829e+05	3.965645819e+07	1.422623828e+03
26.455	1.061688876e+05	3.968067827e+07	1.422623591e+03
26.472	1.061037728e+05	3.970489827e+07	1.422623354e+03
26.489	1.060387382e+05	3.972911818e+07	1.422623117e+03
26.505	1.059737837e+05	3.975333801e+07	1.422622880e+03
26.522	1.059089092e+05	3.977755775e+07	1.422622642e+03
26.539	1.058441145e+05	3.980177741e+07	1.422622405e+03
26.555	1.057793995e+05	3.982599698e+07	1.422622168e+03
26.572	1.057147640e+05	3.985021647e+07	1.422621931e+03
26.589	1.056502079e+05	3.987443588e+07	1.422621694e+03
26.605	1.055857310e+05	3.989865521e+07	1.422621457e+03
26.622	1.055213332e+05	3.992287445e+07	1.422621220e+03
26.639	1.054570144e+05	3.994709361e+07	1.422620982e+03
26.655	1.053927743e+05	3.997131268e+07	1.422620745e+03
26.672	1.053286129e+05	3.999553168e+07	1.422620508e+03
26.689	1.052645301e+05	4.001975059e+07	1.422620271e+03
26.705	1.052005255e+05	4.004396942e+07	1.422620034e+03
26.722	1.051365992e+05	4.006818816e+07	1.422619797e+03
26.739	1.050727510e+05	4.009240683e+07	1.422619559e+03
26.755	1.050089807e+05	4.011662541e+07	1.422619322e+03
26.772	1.049452881e+05	4.014084391e+07	1.422619085e+03
26.789	1.048816732e+05	4.016506233e+07	1.422618848e+03
26.805	1.048181358e+05	4.018928066e+07	1.422618611e+03
26.822	1.047546758e+05	4.021349892e+07	1.422618374e+03
26.839	1.046912930e+05	4.023771709e+07	1.422618137e+03
26.855	1.046279872e+05	4.026193519e+07	1.422617899e+03
26.872	1.045647584e+05	4.028615320e+07	1.422617662e+03
26.889	1.045016064e+05	4.031037113e+07	1.422617425e+03
26.905	1.044385310e+05	4.033458898e+07	1.422617188e+03
26.922	1.043755322e+05	4.035880675e+07	1.422616951e+03
26.939	1.043126097e+05	4.038302444e+07	1.422616714e+03
26.955	1.042497634e+05	4.040724205e+07	1.422616476e+03
26.972	1.041869932e+05	4.043145958e+07	1.422616239e+03
26.989	1.041242990e+05	4.045567703e+07	1.422616002e+03
27.005	1.040616806e+05	4.047989440e+07	1.422615765e+03
27.022	1.039991379e+05	4.050411169e+07	1.422615528e+03
27.039	1.039366707e+05	4.052832890e+07	1.422615291e+03
27.055	1.038742789e+05	4.055254603e+07	1.422615054e+03
27.072	1.038119624e+05	4.057676308e+07	1.422614816e+03
27.089	1.037497210e+05	4.060098006e+07	1.422614579e+03
27.105	1.036875546e+05	4.062519695e+07	1.422614342e+03
27.122	1.036254630e+05	4.064941377e+07	1.422614105e+03
27.139	1.035634462e+05	4.067363050e+07	1.422613868e+03
27.155	1.035015039e+05	4.069784716e+07	1.422613631e+03
27.172	1.034396361e+05	4.072206374e+07	1.422613394e+03
27.189	1.033778426e+05	4.074628024e+07	1.422613156e+03
27.205	1.033161233e+05	4.077049666e+07	1.422612919e+03
27.222	1.032544780e+05	4.079471300e+07	1.422612682e+03
27.239	1.031929067e+05	4.081892927e+07	1.422612445e+03
27.255	1.031314091e+05	4.084314546e+07	1.422612208e+03
27.272	1.030699852e+05	4.086736157e+07	1.422611971e+03
27.289	1.030086347e+05	4.089157760e+07	1.422611733e+03
27.305	1.029473577e+05	4.091579356e+07	1.422611496e+03
27.322	1.028861539e+05	4.094000944e+07	1.422611259e+03
27.339	1.028250232e+05	4.096422524e+07	1.422611022e+03
27.355	1.027639655e+05	4.098844096e+07	1.422610785e+03
27.372	1.027029806e+05	4.101265661e+07	1.422610548e+03
27.389	1.026420685e+05	4.103687218e+07	1.422610311e+03
27.405	1.025812289e+05	4.106108768e+07	1.422610073e+03
27.422	1.025204618e+05	4.108530309e+07	1.422609836e+03
27.439	1.024597671e+05	4.110951844e+07	1.422609599e+03
27.455	1.023991445e+05	4.113373370e+07	1.422609362e+03
27.472	1.023385940e+05	4.115794889e+07	1.422609125e+03
27.489	1.022781155e+05	4.118216400e+07	1.422608888e+03
27.506	1.022177087e+05	4.120637904e+07	1.422608651e+03
27.522	1.021573737e+05	4.123059400e+07	1.422608413e+03
27.539	1.020971102e+05	4.125480889e+07	1.422608176e+03
27.556	1.020369181e+05	4.127902370e+07	1.422607939e+03
27.572	1.019767973e+05	4.130323843e+07	1.422607702e+03
27.589	1.019167477e+05	4.132745309e+07	1.422607465e+03
27.606	1.018567691e+05	4.135166768e+07	1.422607228e+03
27.622	1.017968615e+05	4.137588219e+07	1.422606991e+03
27.639	1.017370247e+05	4.140009662e+07	1.422606753e+03
27.656	1.016772585e+05	4.142431098e+07	1.422606516e+03
27.672	1.016175629e+05	4.144852527e+07	1.422606279e+03
27.689	1.015579376e+05	4.147273948e+07	1.422606042e+03
27.706	1.014983827e+05	4.149695362e+07	1.422605805e+03
27.722	1.014388979e+05	4.152116768e+07	1.422605568e+03
27.739	1.013794832e+05	4.154538167e+07	1.422605330e+03
27.756	1.013201384e+05	4.156959559e+07	1.422605093e+03
27.772	1.012608634e+05	4.159380943e+07	1.422604856e+03
27.789	1.012016580e+05	4.161802319e+07	1.422604619e+03
27.806	1.011425222e+05	4.164223689e+07	1.422604382e+03
27.822	1.010834558e+05	4.166645051e+07	1.422604145e+03
27.839	1.010244588e+05	4.169066406e+07	1.422603908e+03
27.856	1.009655309e+05	4.171487753e+07	1.422603670e+03
27.872	1.009066720e+05	4.173909093e+07	1.422603433e+03
27.889	1.008478821e+05	4.176330426e+07	1.422603196e+03
27.906	1.007891610e+05	4.178751751e+07	1.422602959e+03
27.922	1.007305086e+05	4.181173070e+07	1.422602722e+03
27.939	1.006719247e+05	4.183594381e+07	1.422602485e+03
27.956	1.006134094e+05	4.186015684e+07	1.422602248e+03
27.972	1.005549623e+05	4.188436981e+07	1.422602010e+03
27.989	1.004965834e+05	4.190858270e+07	1.422601773e+03
28.006	1.004382727e+05	4.193279552e+07	1.422601536e+03
28.022	1.003800299e+05	4.195700827e+07	1.422601299e+03
28.039	1.003218549e+05	4.198122095e+07	1.422601062e+03
28.056	1.002637477e+05	4.200543355e+07	1.422600825e+03
28.072	1.002057081e+05	4.202964608e+07	1.422600588e+03
28.089	1.001477359e+05	4.205385855e+07	1.422600350e+03
28.106	1.000898312e+05	4.207807094e+07	1.422600113e+03
28.122	1.000319937e+05	4.210228325e+07	1.422599876e+03
28.139	9.997422335e+04	4.212649550e+07	1.422599639e+03
28.156	9.991652002e+04	4.215070768e+07	1.422599402e+03
28.172	9.985888359e+04	4.217491979e+07	1.422599165e+03
28.189	9.980131395e+04	4.219913182e+07	1.422598927e+03
28.206	9.974381098e+04	4.222334379e+07	1.422598690e+03
28.222	9.968637457e+04	4.224755568e+07	1.422598453e+03
28.239	9.962900459e+04	4.227176750e+07	1.422598216e+03
28.256	9.957170094e+04	4.229597926e+07	1.422597979e+03
28.272	9.951446349e+04	4.232019094e+07	1.422597742e+03
28.289	9.945729213e+04	4.234440255e+07	1.422597505e+03
28.306	9.940018676e+04	4.236861409e+07	1.422597267e+03
28.322	9.934314724e+04	4.239282557e+07	1.422597030e+03
28.339	9.928617347e+04	4.241703697e+07	1.422596793e+03
28.356	9.922926533e+04	4.244124830e+07	1.422596556e+03
28.372	9.917242272e+04	4.246545957e+07	1.422596319e+03
28.389	9.911564551e+04	4.248967076e+07	1.422596082e+03
28.406	9.905893359e+04	4.251388189e+07	1.422595845e+03
28.422	9.900228685e+04	4.253809294e+07	1.422595607e+03
28.439	9.894570518e+04	4.256230393e+07	1.422595370e+03
28.456	9.888918847e+04	4.258651485e+07	1.422595133e+03
28.472	9.883273659e+04	4.261072569e+07	1.422594896e+03
28.489	9.877634944e+04	4.263493647e+07	1.422594659e+03
28.506	9.872002692e+04	4.265914719e+07	1.422594422e+03
28.522	9.866376890e+04	4.268335783e+07	1.422594185e+03
28.539	9.860757527e+04	4.270756840e+07	1.422593947e+03
28.556	9.855144593e+04	4.273177891e+07	1.422593710e+03
28.572	9.849538076e+04	4.275598935e+07	1.422593473e+03
28.589	9.843937965e+04	4.278019972e+07	1.422593236e+03
28.606	9.838344250e+04	4.280441002e+07	1.422592999e+03
28.622	9.832756919e+04	4.282862025e+07	1.422592762e+03
28.639	9.827175961e+04	4.285283042e+07	1.422592525e+03
28.656	9.821601366e+04	4.287704052e+07	1.422592287e+03
28.672	9.816033122e+04	4.290125055e+07	1.422592050e+03
28.689	9.810471218e+04	4.292546051e+07	1.422591813e+03
28.706	9.804915644e+04	4.294967041e+07	1.422591576e+03
28.722	9.799366389e+04	4.297388024e+07	1.422591339e+03
28.739	9.793823442e+04	4.299809000e+07	1.422591102e+03
28.756	9.788286792e+04	4.302229970e+07	1.422590865e+03
28.772	9.782756429e+04	4.304650932e+07	1.422590627e+03
28.789	9.777232341e+04	4.307071889e+07	1.422590390e+03
28.806	9.771714518e+04	4.309492838e+07	1.422590153e+03
28.822	9.766202949e+04	4.311913781e+07	1.422589916e+03
28.839	9.760697623e+04	4.314334717e+07	1.422589679e+03
28.856	9.755198531e+04	4.316755647e+07	1.422589442e+03
28.872	9.749705661e+04	4.319176569e+07	1.422589204e+03
28.889	9.744219002e+04	4.321597486e+07	1.422588967e+03
28.906	9.738738545e+04	4.324018395e+07	1.422588730e+03
28.922	9.733264278e+04	4.326439299e+07	1.422588493e+03
28.939	9.727796191e+04	4.328860195e+07	1.422588256e+03
28.956	9.722334273e+04	4.331281085e+07	1.422588019e+03
28.972	9.716878515e+04	4.333701968e+07	1.422587782e+03
28.989	9.711428905e+04	4.336122845e+07	1.422587544e+03
29.006	9.705985433e+04	4.338543715e+07	1.422587307e+03
29.022	9.700548089e+04	4.340964579e+07	1.422587070e+03
29.039	9.695116862e+04	4.343385436e+07	1.422586833e+03
29.056	9.689691742e+04	4.345806287e+07	1.422586596e+03
29.072	9.684272718e+04	4.348227131e+07	1.422586359e+03
29.089	9.678859781e+04	4.350647969e+07	1.422586122e+03
29.106	9.673452920e+04	4.353068800e+07	1.422585884e+03
29.122	9.668052125e+04	4.355489625e+07	1.422585647e+03
29.139	9.662657385e+04	4.357910444e+07	1.422585410e+03
29.156	9.657268690e+04	4.360331255e+07	1.422585173e+03
29.173	9.651886030e+04	4.362752061e+07	1.422584936e+03
29.189	9.646509396e+04	4.365172860e+07	1.422584699e+03
29.206	9.641138775e+04	4.367593653e+07	1.422584462e+03
29.223	9.635774160e+04	4.370014439e+07	1.422584224e+03
29.239	9.630415539e+04	4.372435219e+07	1.422583987e+03
29.256	9.625062902e+04	4.374855992e+07	1.422583750e+03
29.273	9.619716240e+04	4.377276759e+07	1.422583513e+03
29.289	9.614375541e+04	4.379697520e+07	1.422583276e+03
29.306	9.609040797e+04	4.382118274e+07	1.422583039e+03
29.323	9.603711998e+04	4.384539022e+07	1.422582802e+03
29.339	9.598389132e+04	4.386959764e+07	1.422582564e+03
29.356	9.593072191e+04	4.389380499e+07	1.422582327e+03
29.373	9.587761164e+04	4.391801228e+07	1.422582090e+03
29.389	9.582456042e+04	4.394221950e+07	1.422581853e+03
29.406	9.577156815e+04	4.396642667e+07	1.422581616e+03
29.423	9.571863472e+04	4.399063377e+07	1.422581379e+03
29.439	9.566576004e+04	4.401484081e+07	1.422581142e+03
29.456	9.561294401e+04	4.403904778e+07	1.422580904e+03
29.473	9.556018653e+04	4.406325470e+07	1.422580667e+03
29.489	9.550748751e+04	4.408746155e+07	1.422580430e+03
29.506	9.545484685e+04	4.411166833e+07	1.422580193e+03
29.523	9.540226444e+04	4.413587506e+07	1.422579956e+03
29.539	9.534974020e+04	4.416008172e+07	1.422579719e+03
29.556	9.529727403e+04	4.418428833e+07	1.422579482e+03
29.573	9.524486582e+04	4.420849486e+07	1.422579244e+03
29.589	9.519251549e+04	4.423270134e+07	1.422579007e+03
29.606	9.514022294e+04	4.425690776e+07	1.422578770e+03
29.623	9.508798807e+04	4.428111411e+07	1.422578533e+03
29.639	9.503581078e+04	4.430532040e+07	1.422578296e+03
29.656	9.498369098e+04	4.432952664e+07	1.422578059e+03
29.673	9.493162857e+04	4.435373280e+07	1.422577822e+03
29.689	9.487962347e+04	4.437793891e+07	1.422577584e+03
29.706	9.482767557e+04	4.440214496e+07	1.422577347e+03
29.723	9.477578477e+04	4.442635095e+07	1.422577110e+03
29.739	9.472395100e+04	4.445055687e+07	1.422576873e+03
29.756	9.467217414e+04	4.447476273e+07	1.422576636e+03
29.773	9.462045411e+04	4.449896854e+07	1.422576399e+03
29.789	9.456879081e+04	4.452317428e+07	1.422576162e+03
29.806	9.451718415e+04	4.454737996e+07	1.422575924e+03
29.823	9.446563403e+04	4.457158558e+07	1.422575687e+03
29.839	9.441414037e+04	4.459579114e+07	1.422575450e+03
29.856	9.436270307e+04	4.461999664e+07	1.422575213e+03
29.873	9.431132203e+04	4.464420208e+07	1.422574976e+03
29.889	9.425999716e+04	4.466840746e+07	1.422574739e+03
29.906	9.420872838e+04	4.469261278e+07	1.422574502e+03
29.923	9.415751558e+04	4.471681804e+07	1.422574264e+03
29.939	9.410635868e+04	4.474102324e+07	1.422574027e+03
29.956	9.405525759e+04	4.476522838e+07	1.422573790e+03
29.973	9.400421221e+04	4.478943346e+07	1.422573553e+03
29.989	9.395322245e+04	4.481363848e+07	1.422573316e+03
30.006	9.390228822e+04	4.483784344e+07	1.422573079e+03
