22.505	1.452177435e+06	2.889746443e+06	2.926335750e+07
22.521	1.452178557e+06	2.889736374e+06	2.928687398e+07
22.538	1.452179744e+06	2.889726325e+06	2.931038991e+07
22.555	1.452180994e+06	2.889716295e+06	2.933390531e+07
22.571	1.452182306e+06	2.889706287e+06	2.935742017e+07
22.588	1.452183680e+06	2.889696301e+06	2.938093448e+07
22.605	1.452185114e+06	2.889686339e+06	2.940444826e+07
22.621	1.452186606e+06	2.889676401e+06	2.942796149e+07
22.638	1.452188156e+06	2.889666488e+06	2.945147419e+07
22.655	1.452189762e+06	2.889656601e+06	2.947498634e+07
22.671	1.452191424e+06	2.889646742e+06	2.949849796e+07
22.688	1.452193140e+06	2.889636911e+06	2.952200903e+07
22.705	1.452194908e+06	2.889627109e+06	2.954551957e+07
22.721	1.452196729e+06	2.889617336e+06	2.956902957e+07
22.738	1.452198600e+06	2.889607595e+06	2.959253902e+07
22.755	1.452200521e+06	2.889597885e+06	2.961604794e+07
22.771	1.452202491e+06	2.889588207e+06	2.963955633e+07
22.788	1.452204508e+06	2.889578562e+06	2.966306417e+07
22.805	1.452206572e+06	2.889568951e+06	2.968657148e+07
22.821	1.452208681e+06	2.889559376e+06	2.971007825e+07
22.838	1.452210834e+06	2.889549835e+06	2.973358448e+07
22.855	1.452213031e+06	2.889540331e+06	2.975709017e+07
22.871	1.452215270e+06	2.889530863e+06	2.978059533e+07
22.888	1.452217550e+06	2.889521433e+06	2.980409996e+07
22.905	1.452219871e+06	2.889512042e+06	2.982760404e+07
22.921	1.452222231e+06	2.889502689e+06	2.985110760e+07
22.938	1.452224629e+06	2.889493376e+06	2.987461061e+07
22.955	1.452227065e+06	2.889484103e+06	2.989811310e+07
22.971	1.452229537e+06	2.889474871e+06	2.992161504e+07
22.988	1.452232045e+06	2.889465680e+06	2.994511646e+07
23.005	1.452234587e+06	2.889456531e+06	2.996861734e+07
23.021	1.452237163e+06	2.889447425e+06	2.999211769e+07
23.038	1.452239772e+06	2.889438362e+06	3.001561750e+07
23.055	1.452242412e+06	2.889429343e+06	3.003911678e+07
23.071	1.452245084e+06	2.889420367e+06	3.006261553e+07
23.088	1.452247785e+06	2.889411437e+06	3.008611375e+07
23.105	1.452250516e+06	2.889402551e+06	3.010961144e+07
23.121	1.452253275e+06	2.889393711e+06	3.013310859e+07
23.138	1.452256062e+06	2.889384918e+06	3.015660522e+07
23.155	1.452258875e+06	2.889376171e+06	3.018010131e+07
23.171	1.452261714e+06	2.889367470e+06	3.020359688e+07
23.188	1.452264578e+06	2.889358818e+06	3.022709192e+07
23.205	1.452267467e+06	2.889350213e+06	3.025058642e+07
23.221	1.452270378e+06	2.889341656e+06	3.027408040e+07
23.238	1.452273313e+06	2.889333148e+06	3.029757385e+07
23.255	1.452276269e+06	2.889324689e+06	3.032106677e+07
23.271	1.452279246e+06	2.889316279e+06	3.034455917e+07
23.288	1.452282244e+06	2.889307919e+06	3.036805104e+07
23.305	1.452285261e+06	2.889299608e+06	3.039154238e+07
23.321	1.452288297e+06	2.889291349e+06	3.041503319e+07
23.338	1.452291352e+06	2.889283139e+06	3.043852348e+07
23.355	1.452294423e+06	2.889274981e+06	3.046201325e+07
23.371	1.452297512e+06	2.889266874e+06	3.048550249e+07
23.388	1.452300616e+06	2.889258818e+06	3.050899120e+07
23.405	1.452303736e+06	2.889250814e+06	3.053247940e+07
23.421	1.452306870e+06	2.889242862e+06	3.055596706e+07
23.438	1.452310018e+06	2.889234962e+06	3.057945421e+07
23.455	1.452313179e+06	2.889227115e+06	3.060294083e+07
23.471	1.452316353e+06	2.889219320e+06	3.062642693e+07
23.488	1.452319539e+06	2.889211579e+06	3.064991251e+07
23.505	1.452322737e+06	2.889203890e+06	3.067339757e+07
23.521	1.452325945e+06	2.889196254e+06	3.069688211e+07
23.538	1.452329163e+06	2.889188672e+06	3.072036612e+07
23.555	1.452332391e+06	2.889181144e+06	3.074384962e+07
23.571	1.452335627e+06	2.889173669e+06	3.076733260e+07
23.588	1.452338872e+06	2.889166248e+06	3.079081506e+07
23.605	1.452342125e+06	2.889158881e+06	3.081429700e+07
23.621	1.452345384e+06	2.889151568e+06	3.083777842e+07
23.638	1.452348651e+06	2.889144309e+06	3.086125933e+07
23.655	1.452351923e+06	2.889137105e+06	3.088473971e+07
23.671	1.452355201e+06	2.889129955e+06	3.090821958e+07
23.688	1.452358483e+06	2.889122860e+06	3.093169894e+07
23.705	1.452361771e+06	2.889115819e+06	3.095517778e+07
23.721	1.452365062e+06	2.889108833e+06	3.097865610e+07
23.738	1.452368356e+06	2.889101902e+06	3.100213391e+07
23.755	1.452371653e+06	2.889095025e+06	3.102561121e+07
23.771	1.452374952e+06	2.889088204e+06	3.104908799e+07
23.788	1.452378254e+06	2.889081437e+06	3.107256426e+07
23.805	1.452381556e+06	2.889074725e+06	3.109604001e+07
23.821	1.452384860e+06	2.889068067e+06	3.111951526e+07
23.838	1.452388164e+06	2.889061465e+06	3.114298999e+07
23.855	1.452391468e+06	2.889054918e+06	3.116646421e+07
23.871	1.452394771e+06	2.889048425e+06	3.118993791e+07
23.888	1.452398074e+06	2.889041988e+06	3.121341111e+07
23.905	1.452401375e+06	2.889035605e+06	3.123688380e+07
23.921	1.452404674e+06	2.889029277e+06	3.126035598e+07
23.938	1.452407972e+06	2.889023004e+06	3.128382765e+07
23.955	1.452411266e+06	2.889016786e+06	3.130729881e+07
23.971	1.452414557e+06	2.889010623e+06	3.133076946e+07
23.988	1.452417845e+06	2.889004514e+06	3.135423960e+07
24.005	1.452421129e+06	2.888998460e+06	3.137770924e+07
24.021	1.452424409e+06	2.888992460e+06	3.140117837e+07
24.038	1.452427684e+06	2.888986515e+06	3.142464699e+07
24.055	1.452430954e+06	2.888980624e+06	3.144811511e+07
24.071	1.452434219e+06	2.888974787e+06	3.147158273e+07
24.088	1.452437478e+06	2.888969005e+06	3.149504983e+07
24.105	1.452440731e+06	2.888963277e+06	3.151851644e+07
24.121	1.452443978e+06	2.888957602e+06	3.154198254e+07
24.138	1.452447217e+06	2.888951982e+06	3.156544813e+07
24.155	1.452450450e+06	2.888946415e+06	3.158891322e+07
24.172	1.452453675e+06	2.888940902e+06	3.161237781e+07
24.188	1.452456893e+06	2.888935443e+06	3.163584190e+07
24.205	1.452460102e+06	2.888930037e+06	3.165930549e+07
24.222	1.452463303e+06	2.888924684e+06	3.168276857e+07
24.238	1.452466496e+06	2.888919385e+06	3.170623116e+07
24.255	1.452469679e+06	2.888914138e+06	3.172969324e+07
24.272	1.452472853e+06	2.888908944e+06	3.175315482e+07
24.288	1.452476017e+06	2.888903803e+06	3.177661591e+07
24.305	1.452479172e+06	2.888898714e+06	3.180007649e+07
24.322	1.452482317e+06	2.888893678e+06	3.182353658e+07
24.338	1.452485451e+06	2.888888694e+06	3.184699617e+07
24.355	1.452488575e+06	2.888883761e+06	3.187045526e+07
24.372	1.452491687e+06	2.888878881e+06	3.189391385e+07
24.388	1.452494789e+06	2.888874052e+06	3.191737195e+07
24.405	1.452497879e+06	2.888869275e+06	3.194082955e+07
24.422	1.452500958e+06	2.888864549e+06	3.196428665e+07
24.438	1.452504024e+06	2.888859874e+06	3.198774326e+07
24.455	1.452507079e+06	2.888855250e+06	3.201119937e+07
24.472	1.452510122e+06	2.888850676e+06	3.203465499e+07
24.488	1.452513151e+06	2.888846153e+06	3.205811012e+07
24.505	1.452516169e+06	2.888841680e+06	3.208156475e+07
24.522	1.452519173e+06	2.888837258e+06	3.210501889e+07
24.538	1.452522164e+06	2.888832885e+06	3.212847253e+07
24.555	1.452525142e+06	2.888828561e+06	3.215192568e+07
24.572	1.452528106e+06	2.888824287e+06	3.217537834e+07
24.588	1.452531057e+06	2.888820062e+06	3.219883051e+07
24.605	1.452533993e+06	2.888815886e+06	3.222228219e+07
24.622	1.452536916e+06	2.888811759e+06	3.224573337e+07
24.638	1.452539825e+06	2.888807680e+06	3.226918407e+07
24.655	1.452542719e+06	2.888803649e+06	3.229263428e+07
24.672	1.452545598e+06	2.888799667e+06	3.231608399e+07
24.688	1.452548463e+06	2.888795732e+06	3.233953322e+07
24.705	1.452551313e+06	2.888791844e+06	3.236298196e+07
24.722	1.452554148e+06	2.888788004e+06	3.238643021e+07
24.738	1.452556968e+06	2.888784210e+06	3.240987797e+07
24.755	1.452559772e+06	2.888780464e+06	3.243332524e+07
24.772	1.452562562e+06	2.888776764e+06	3.245677203e+07
24.788	1.452565335e+06	2.888773110e+06	3.248021833e+07
24.805	1.452568093e+06	2.888769502e+06	3.250366415e+07
24.822	1.452570835e+06	2.888765940e+06	3.252710947e+07
24.838	1.452573561e+06	2.888762423e+06	3.255055432e+07
24.855	1.452576272e+06	2.888758951e+06	3.257399867e+07
24.872	1.452578966e+06	2.888755524e+06	3.259744255e+07
24.888	1.452581644e+06	2.888752142e+06	3.262088593e+07
24.905	1.452584305e+06	2.888748804e+06	3.264432884e+07
24.922	1.452586950e+06	2.888745510e+06	3.266777126e+07
24.938	1.452589579e+06	2.888742260e+06	3.269121320e+07
24.955	1.452592191e+06	2.888739054e+06	3.271465465e+07
24.972	1.452594786e+06	2.888735891e+06	3.273809562e+07
24.988	1.452597364e+06	2.888732771e+06	3.276153611e+07
25.005	1.452599926e+06	2.888729693e+06	3.278497612e+07
25.022	1.452602471e+06	2.888726658e+06	3.280841564e+07
25.038	1.452604998e+06	2.888723665e+06	3.283185469e+07
25.055	1.452607509e+06	2.888720714e+06	3.285529325e+07
25.072	1.452610002e+06	2.888717805e+06	3.287873134e+07
25.088	1.452612479e+06	2.888714936e+06	3.290216894e+07
25.105	1.452614938e+06	2.888712109e+06	3.292560607e+07
25.122	1.452617379e+06	2.888709323e+06	3.294904271e+07
25.138	1.452619804e+06	2.888706577e+06	3.297247888e+07
25.155	1.452622211e+06	2.888703871e+06	3.299591456e+07
25.172	1.452624600e+06	2.888701204e+06	3.301934977e+07
25.188	1.452626972e+06	2.888698578e+06	3.304278450e+07
25.205	1.452629327e+06	2.888695991e+06	3.306621876e+07
25.222	1.452631664e+06	2.888693442e+06	3.308965253e+07
25.238	1.452633983e+06	2.888690933e+06	3.311308583e+07
25.255	1.452636285e+06	2.888688461e+06	3.313651865e+07
25.272	1.452638569e+06	2.888686028e+06	3.315995100e+07
25.288	1.452640835e+06	2.888683633e+06	3.318338287e+07
25.305	1.452643084e+06	2.888681275e+06	3.320681426e+07
25.322	1.452645315e+06	2.888678954e+06	3.323024518e+07
25.338	1.452647528e+06	2.888676670e+06	3.325367563e+07
25.355	1.452649724e+06	2.888674423e+06	3.327710560e+07
25.372	1.452651901e+06	2.888672212e+06	3.330053509e+07
25.388	1.452654061e+06	2.888670038e+06	3.332396411e+07
25.405	1.452656204e+06	2.888667898e+06	3.334739266e+07
25.422	1.452658328e+06	2.888665795e+06	3.337082073e+07
25.438	1.452660435e+06	2.888663726e+06	3.339424833e+07
25.455	1.452662524e+06	2.888661693e+06	3.341767546e+07
25.472	1.452664595e+06	2.888659694e+06	3.344110212e+07
25.488	1.452666649e+06	2.888657729e+06	3.346452830e+07
25.505	1.452668684e+06	2.888655798e+06	3.348795401e+07
25.522	1.452670702e+06	2.888653901e+06	3.351137925e+07
25.538	1.452672703e+06	2.888652037e+06	3.353480402e+07
25.555	1.452674685e+06	2.888650206e+06	3.355822831e+07
25.572	1.452676650e+06	2.888648408e+06	3.358165214e+07
25.588	1.452678598e+06	2.888646643e+06	3.360507550e+07
25.605	1.452680527e+06	2.888644910e+06	3.362849838e+07
25.622	1.452682439e+06	2.888643209e+06	3.365192080e+07
25.638	1.452684334e+06	2.888641539e+06	3.367534274e+07
25.655	1.452686211e+06	2.888639900e+06	3.369876422e+07
25.672	1.452688070e+06	2.888638293e+06	3.372218522e+07
25.688	1.452689912e+06	2.888636717e+06	3.374560576e+07
25.705	1.452691737e+06	2.888635170e+06	3.376902583e+07
25.722	1.452693544e+06	2.888633654e+06	3.379244543e+07
25.738	1.452695334e+06	2.888632168e+06	3.381586457e+07
25.755	1.452697106e+06	2.888630712e+06	3.383928323e+07
25.772	1.452698861e+06	2.888629285e+06	3.386270143e+07
25.788	1.452700599e+06	2.888627886e+06	3.388611916e+07
25.805	1.452702320e+06	2.888626517e+06	3.390953642e+07
25.822	1.452704024e+06	2.888625176e+06	3.393295322e+07
25.839	1.452705710e+06	2.888623863e+06	3.395636955e+07
25.855	1.452707379e+06	2.888622578e+06	3.397978541e+07
25.872	1.452709032e+06	2.888621321e+06	3.400320081e+07
25.889	1.452710667e+06	2.888620091e+06	3.402661574e+07
25.905	1.452712286e+06	2.888618888e+06	3.405003021e+07
25.922	1.452713887e+06	2.888617711e+06	3.407344421e+07
25.939	1.452715472e+06	2.888616561e+06	3.409685774e+07
25.955	1.452717041e+06	2.888615438e+06	3.412027081e+07
25.972	1.452718592e+06	2.888614340e+06	3.414368342e+07
25.989	1.452720127e+06	2.888613268e+06	3.416709556e+07
26.005	1.452721645e+06	2.888612221e+06	3.419050723e+07
26.022	1.452723147e+06	2.888611199e+06	3.421391845e+07
26.039	1.452724633e+06	2.888610203e+06	3.423732920e+07
26.055	1.452726102e+06	2.888609230e+06	3.426073948e+07
26.072	1.452727555e+06	2.888608282e+06	3.428414930e+07
26.089	1.452728992e+06	2.888607358e+06	3.430755866e+07
26.105	1.452730412e+06	2.888606458e+06	3.433096756e+07
26.122	1.452731817e+06	2.888605581e+06	3.435437599e+07
26.139	1.452733205e+06	2.888604727e+06	3.437778396e+07
26.155	1.452734578e+06	2.888603897e+06	3.440119147e+07
26.172	1.452735934e+06	2.888603089e+06	3.442459851e+07
26.189	1.452737275e+06	2.888602303e+06	3.444800509e+07
26.205	1.452738600e+06	2.888601539e+06	3.447141122e+07
26.222	1.452739910e+06	2.888600798e+06	3.449481688e+07
26.239	1.452741204e+06	2.888600078e+06	3.451822207e+07
26.255	1.452742483e+06	2.888599379e+06	3.454162681e+07
26.272	1.452743746e+06	2.888598702e+06	3.456503109e+07
26.289	1.452744994e+06	2.888598045e+06	3.458843490e+07
26.305	1.452746226e+06	2.888597409e+06	3.461183826e+07
26.322	1.452747444e+06	2.888596793e+06	3.463524115e+07
26.339	1.452748646e+06	2.888596198e+06	3.465864359e+07
26.355	1.452749834e+06	2.888595622e+06	3.468204556e+07
26.372	1.452751007e+06	2.888595066e+06	3.470544707e+07
26.389	1.452752164e+06	2.888594529e+06	3.472884813e+07
26.405	1.452753307e+06	2.888594011e+06	3.475224872e+07
26.422	1.452754436e+06	2.888593512e+06	3.477564886e+07
26.439	1.452755550e+06	2.888593032e+06	3.479904853e+07
26.455	1.452756649e+06	2.888592570e+06	3.482244775e+07
26.472	1.452757734e+06	2.888592127e+06	3.484584651e+07
26.489	1.452758805e+06	2.888591701e+06	3.486924481e+07
26.505	1.452759861e+06	2.888591293e+06	3.489264265e+07
26.522	1.452760904e+06	2.888590902e+06	3.491604003e+07
26.539	1.452761932e+06	2.888590529e+06	3.493943695e+07
26.555	1.452762946e+06	2.888590172e+06	3.496283342e+07
26.572	1.452763947e+06	2.888589832e+06	3.498622942e+07
26.589	1.452764934e+06	2.888589509e+06	3.500962497e+07
26.605	1.452765907e+06	2.888589202e+06	3.503302006e+07
26.622	1.452766866e+06	2.888588911e+06	3.505641470e+07
26.639	1.452767813e+06	2.888588636e+06	3.507980887e+07
26.655	1.452768745e+06	2.888588377e+06	3.510320259e+07
26.672	1.452769665e+06	2.888588132e+06	3.512659585e+07
26.689	1.452770571e+06	2.888587904e+06	3.514998866e+07
26.705	1.452771464e+06	2.888587690e+06	3.517338101e+07
26.722	1.452772344e+06	2.888587490e+06	3.519677290e+07
26.739	1.452773211e+06	2.888587305e+06	3.522016433e+07
26.755	1.452774065e+06	2.888587135e+06	3.524355531e+07
26.772	1.452774907e+06	2.888586979e+06	3.526694583e+07
26.789	1.452775736e+06	2.888586836e+06	3.529033590e+07
26.805	1.452776552e+06	2.888586707e+06	3.531372550e+07
26.822	1.452777356e+06	2.888586592e+06	3.533711466e+07
26.839	1.452778148e+06	2.888586490e+06	3.536050335e+07
26.855	1.452778927e+06	2.888586401e+06	3.538389160e+07
26.872	1.452779694e+06	2.888586324e+06	3.540727938e+07
26.889	1.452780449e+06	2.888586261e+06	3.543066671e+07
26.905	1.452781193e+06	2.888586210e+06	3.545405359e+07
26.922	1.452781924e+06	2.888586171e+06	3.547744000e+07
26.939	1.452782643e+06	2.888586144e+06	3.550082597e+07
26.955	1.452783351e+06	2.888586129e+06	3.552421148e+07
26.972	1.452784047e+06	2.888586125e+06	3.554759653e+07
26.989	1.452784732e+06	2.888586134e+06	3.557098113e+07
27.005	1.452785405e+06	2.888586153e+06	3.559436527e+07
27.022	1.452786067e+06	2.888586183e+06	3.561774896e+07
27.039	1.452786717e+06	2.888586225e+06	3.564113220e+07
27.055	1.452787357e+06	2.888586277e+06	3.566451498e+07
27.072	1.452787986e+06	2.888586340e+06	3.568789730e+07
27.089	1.452788603e+06	2.888586413e+06	3.571127918e+07
27.105	1.452789210e+06	2.888586496e+06	3.573466059e+07
27.122	1.452789806e+06	2.888586589e+06	3.575804156e+07
27.139	1.452790392e+06	2.888586692e+06	3.578142207e+07
27.155	1.452790966e+06	2.888586804e+06	3.580480212e+07
27.172	1.452791531e+06	2.888586926e+06	3.582818172e+07
27.189	1.452792085e+06	2.888587058e+06	3.585156087e+07
27.205	1.452792629e+06	2.888587198e+06	3.587493956e+07
27.222	1.452793162e+06	2.888587348e+06	3.589831780e+07
27.239	1.452793686e+06	2.888587506e+06	3.592169559e+07
27.255	1.452794199e+06	2.888587673e+06	3.594507293e+07
27.272	1.452794703e+06	2.888587848e+06	3.596844981e+07
27.289	1.452795197e+06	2.888588031e+06	3.599182623e+07
27.305	1.452795681e+06	2.888588223e+06	3.601520221e+07
27.322	1.452796156e+06	2.888588423e+06	3.603857773e+07
27.339	1.452796621e+06	2.888588630e+06	3.606195279e+07
27.355	1.452797076e+06	2.888588845e+06	3.608532741e+07
27.372	1.452797523e+06	2.888589068e+06	3.610870157e+07
27.389	1.452797960e+06	2.888589298e+06	3.613207528e+07
27.405	1.452798388e+06	2.888589535e+06	3.615544853e+07
27.422	1.452798807e+06	2.888589779e+06	3.617882134e+07
27.439	1.452799216e+06	2.888590030e+06	3.620219369e+07
27.455	1.452799617e+06	2.888590288e+06	3.622556559e+07
27.472	1.452800010e+06	2.888590552e+06	3.624893703e+07
27.489	1.452800393e+06	2.888590823e+06	3.627230803e+07
27.506	1.452800768e+06	2.888591100e+06	3.629567857e+07
27.522	1.452801135e+06	2.888591383e+06	3.631904866e+07
27.539	1.452801493e+06	2.888591672e+06	3.634241829e+07
27.556	1.452801843e+06	2.888591967e+06	3.636578748e+07
27.572	1.452802184e+06	2.888592268e+06	3.638915621e+07
27.589	1.452802517e+06	2.888592575e+06	3.641252449e+07
27.606	1.452802843e+06	2.888592887e+06	3.643589232e+07
27.622	1.452803160e+06	2.888593204e+06	3.645925969e+07
27.639	1.452803470e+06	2.888593526e+06	3.648262661e+07
27.656	1.452803771e+06	2.888593854e+06	3.650599309e+07
27.672	1.452804065e+06	2.888594186e+06	3.652935911e+07
27.689	1.452804351e+06	2.888594524e+06	3.655272468e+07
27.706	1.452804630e+06	2.888594866e+06	3.657608979e+07
27.722	1.452804902e+06	2.888595212e+06	3.659945446e+07
27.739	1.452805165e+06	2.888595563e+06	3.662281867e+07
27.756	1.452805422e+06	2.888595919e+06	3.664618243e+07
27.772	1.452805672e+06	2.888596278e+06	3.666954574e+07
27.789	1.452805914e+06	2.888596642e+06	3.669290860e+07
27.806	1.452806149e+06	2.888597010e+06	3.671627101e+07
27.822	1.452806378e+06	2.888597381e+06	3.673963297e+07
27.839	1.452806599e+06	2.888597756e+06	3.676299447e+07
27.856	1.452806814e+06	2.888598135e+06	3.678635552e+07
27.872	1.452807022e+06	2.888598517e+06	3.680971613e+07
27.889	1.452807224e+06	2.888598903e+06	3.683307628e+07
27.906	1.452807418e+06	2.888599292e+06	3.685643598e+07
27.922	1.452807607e+06	2.888599684e+06	3.687979523e+07
27.939	1.452807789e+06	2.888600080e+06	3.690315402e+07
27.956	1.452807965e+06	2.888600478e+06	3.692651237e+07
27.972	1.452808134e+06	2.888600879e+06	3.694987026e+07
27.989	1.452808298e+06	2.888601283e+06	3.697322771e+07
28.006	1.452808455e+06	2.888601690e+06	3.699658470e+07
28.022	1.452808607e+06	2.888602099e+06	3.701994124e+07
28.039	1.452808752e+06	2.888602510e+06	3.704329733e+07
28.056	1.452808892e+06	2.888602924e+06	3.706665297e+07
28.072	1.452809026e+06	2.888603340e+06	3.709000816e+07
28.089	1.452809154e+06	2.888603759e+06	3.711336290e+07
28.106	1.452809277e+06	2.888604179e+06	3.713671719e+07
28.122	1.452809394e+06	2.888604602e+06	3.716007103e+07
28.139	1.452809506e+06	2.888605026e+06	3.718342441e+07
28.156	1.452809612e+06	2.888605453e+06	3.720677735e+07
28.172	1.452809713e+06	2.888605880e+06	3.723012983e+07
28.189	1.452809809e+06	2.888606310e+06	3.725348187e+07
28.206	1.452809900e+06	2.888606741e+06	3.727683345e+07
28.222	1.452809986e+06	2.888607174e+06	3.730018458e+07
28.239	1.452810066e+06	2.888607608e+06	3.732353526e+07
28.256	1.452810142e+06	2.888608043e+06	3.734688550e+07
28.272	1.452810213e+06	2.888608479e+06	3.737023528e+07
28.289	1.452810279e+06	2.888608917e+06	3.739358461e+07
28.306	1.452810340e+06	2.888609356e+06	3.741693349e+07
28.322	1.452810397e+06	2.888609795e+06	3.744028191e+07
28.339	1.452810449e+06	2.888610236e+06	3.746362989e+07
28.356	1.452810497e+06	2.888610677e+06	3.748697742e+07
28.372	1.452810540e+06	2.888611119e+06	3.751032450e+07
28.389	1.452810579e+06	2.888611562e+06	3.753367112e+07
28.406	1.452810613e+06	2.888612006e+06	3.755701730e+07
28.422	1.452810643e+06	2.888612450e+06	3.758036303e+07
28.439	1.452810669e+06	2.888612894e+06	3.760370830e+07
28.456	1.452810691e+06	2.888613339e+06	3.762705313e+07
28.472	1.452810709e+06	2.888613784e+06	3.765039750e+07
28.489	1.452810723e+06	2.888614230e+06	3.767374142e+07
28.506	1.452810733e+06	2.888614675e+06	3.769708490e+07
28.522	1.452810739e+06	2.888615121e+06	3.772042792e+07
28.539	1.452810742e+06	2.888615567e+06	3.774377049e+07
28.556	1.452810740e+06	2.888616013e+06	3.776711262e+07
28.572	1.452810735e+06	2.888616458e+06	3.779045429e+07
28.589	1.452810726e+06	2.888616904e+06	3.781379551e+07
28.606	1.452810714e+06	2.888617350e+06	3.783713628e+07
28.622	1.452810698e+06	2.888617795e+06	3.786047660e+07
28.639	1.452810679e+06	2.888618240e+06	3.788381647e+07
28.656	1.452810657e+06	2.888618684e+06	3.790715589e+07
28.672	1.452810631e+06	2.888619129e+06	3.793049486e+07
28.689	1.452810602e+06	2.888619572e+06	3.795383338e+07
28.706	1.452810570e+06	2.888620016e+06	3.797717145e+07
28.722	1.452810534e+06	2.888620458e+06	3.800050907e+07
28.739	1.452810496e+06	2.888620900e+06	3.802384624e+07
28.756	1.452810454e+06	2.888621342e+06	3.804718296e+07
28.772	1.452810410e+06	2.888621783e+06	3.807051923e+07
28.789	1.452810362e+06	2.888622222e+06	3.809385504e+07
28.806	1.452810312e+06	2.888622662e+06	3.811719041e+07
28.822	1.452810259e+06	2.888623100e+06	3.814052533e+07
28.839	1.452810203e+06	2.888623537e+06	3.816385979e+07
28.856	1.452810144e+06	2.888623974e+06	3.818719381e+07
28.872	1.452810083e+06	2.888624409e+06	3.821052738e+07
28.889	1.452810020e+06	2.888624843e+06	3.823386049e+07
28.906	1.452809953e+06	2.888625277e+06	3.825719316e+07
28.922	1.452809884e+06	2.888625709e+06	3.828052537e+07
28.939	1.452809813e+06	2.888626140e+06	3.830385714e+07
28.956	1.452809740e+06	2.888626570e+06	3.832718845e+07
28.972	1.452809664e+06	2.888626998e+06	3.835051932e+07
28.989	1.452809585e+06	2.888627426e+06	3.837384973e+07
29.006	1.452809505e+06	2.888627852e+06	3.839717970e+07
29.022	1.452809422e+06	2.888628276e+06	3.842050921e+07
29.039	1.452809337e+06	2.888628699e+06	3.844383827e+07
29.056	1.452809250e+06	2.888629121e+06	3.846716689e+07
29.072	1.452809161e+06	2.888629542e+06	3.849049505e+07
29.089	1.452809070e+06	2.888629960e+06	3.851382276e+07
29.106	1.452808977e+06	2.888630378e+06	3.853715002e+07
29.122	1.452808882e+06	2.888630794e+06	3.856047683e+07
29.139	1.452808786e+06	2.888631208e+06	3.858380320e+07
29.156	1.452808687e+06	2.888631620e+06	3.860712911e+07
29.173	1.452808587e+06	2.888632031e+06	3.863045457e+07
29.189	1.452808484e+06	2.888632440e+06	3.865377958e+07
29.206	1.452808381e+06	2.888632848e+06	3.867710414e+07
29.223	1.452808275e+06	2.888633254e+06	3.870042825e+07
29.239	1.452808168e+06	2.888633658e+06	3.872375191e+07
29.256	1.452808059e+06	2.888634060e+06	3.874707511e+07
29.273	1.452807949e+06	2.888634460e+06	3.877039787e+07
29.289	1.452807837e+06	2.888634859e+06	3.879372018e+07
29.306	1.452807724e+06	2.888635255e+06	3.881704204e+07
29.323	1.452807610e+06	2.888635650e+06	3.884036345e+07
29.339	1.452807494e+06	2.888636043e+06	3.886368440e+07
29.356	1.452807377e+06	2.888636434e+06	3.888700491e+07
29.373	1.452807258e+06	2.888636823e+06	3.891032496e+07
29.389	1.452807138e+06	2.888637210e+06	3.893364457e+07
29.406	1.452807017e+06	2.888637595e+06	3.895696372e+07
29.423	1.452806895e+06	2.888637978e+06	3.898028243e+07
29.439	1.452806771e+06	2.888638359e+06	3.900360068e+07
29.456	1.452806647e+06	2.888638738e+06	3.902691849e+07
29.473	1.452806521e+06	2.888639114e+06	3.905023584e+07
29.489	1.452806395e+06	2.888639489e+06	3.907355274e+07
29.506	1.452806267e+06	2.888639862e+06	3.909686920e+07
29.523	1.452806139e+06	2.888640232e+06	3.912018520e+07
29.539	1.452806009e+06	2.888640600e+06	3.914350075e+07
29.556	1.452805879e+06	2.888640967e+06	3.916681585e+07
29.573	1.452805747e+06	2.888641331e+06	3.919013050e+07
29.589	1.452805615e+06	2.888641692e+06	3.921344470e+07
29.606	1.452805482e+06	2.888642052e+06	3.923675845e+07
29.623	1.452805348e+06	2.888642409e+06	3.926007175e+07
29.639	1.452805214e+06	2.888642764e+06	3.928338460e+07
29.656	1.452805079e+06	2.888643117e+06	3.930669699e+07
29.673	1.452804943e+06	2.888643468e+06	3.933000894e+07
29.689	1.452804806e+06	2.888643816e+06	3.935332044e+07
29.706	1.452804669e+06	2.888644162e+06	3.937663148e+07
29.723	1.452804531e+06	2.888644506e+06	3.939994208e+07
29.739	1.452804393e+06	2.888644848e+06	3.942325222e+07
29.756	1.452804254e+06	2.888645187e+06	3.944656192e+07
29.773	1.452804115e+06	2.888645524e+06	3.946987116e+07
29.789	1.452803975e+06	2.888645859e+06	3.949317995e+07
29.806	1.452803835e+06	2.888646191e+06	3.951648829e+07
29.823	1.452803694e+06	2.888646521e+06	3.953979618e+07
29.839	1.452803553e+06	2.888646848e+06	3.956310363e+07
29.856	1.452803411e+06	2.888647174e+06	3.958641061e+07
29.873	1.452803269e+06	2.888647497e+06	3.960971715e+07
29.889	1.452803127e+06	2.888647817e+06	3.963302324e+07
29.906	1.452802985e+06	2.888648135e+06	3.965632888e+07
29.923	1.452802842e+06	2.888648451e+06	3.967963407e+07
29.939	1.452802699e+06	2.888648765e+06	3.970293880e+07
29.956	1.452802556e+06	2.888649076e+06	3.972624309e+07
29.973	1.452802412e+06	2.888649384e+06	3.974954692e+07
29.989	1.452802268e+06	2.888649691e+06	3.977285031e+07
30.006	1.452802125e+06	2.888649994e+06	3.979615324e+07
