22.505	1.259532078e+05	3.347794205e+07	1.386114581e+03
22.521	1.258638284e+05	3.350153899e+07	1.386087616e+03
22.538	1.257745785e+05	3.352513534e+07	1.386060651e+03
22.555	1.256854577e+05	3.354873111e+07	1.386033687e+03
22.571	1.255964659e+05	3.357232629e+07	1.386006724e+03
22.588	1.255076027e+05	3.359592088e+07	1.385979761e+03
22.605	1.254188678e+05	3.361951489e+07	1.385952798e+03
22.621	1.253302611e+05	3.364310831e+07	1.385925837e+03
22.638	1.252417821e+05	3.366670115e+07	1.385898875e+03
22.655	1.251534306e+05	3.369029340e+07	1.385871914e+03
22.671	1.250652064e+05	3.371388507e+07	1.385844954e+03
22.688	1.249771091e+05	3.373747615e+07	1.385817994e+03
22.705	1.248891386e+05	3.376106666e+07	1.385791035e+03
22.721	1.248012944e+05	3.378465657e+07	1.385764076e+03
22.738	1.247135763e+05	3.380824591e+07	1.385737118e+03
22.755	1.246259842e+05	3.383183466e+07	1.385710160e+03
22.771	1.245385176e+05	3.385542282e+07	1.385683203e+03
22.788	1.244511763e+05	3.387901041e+07	1.385656246e+03
22.805	1.243639601e+05	3.390259741e+07	1.385629290e+03
22.821	1.242768687e+05	3.392618383e+07	1.385602335e+03
22.838	1.241899017e+05	3.394976967e+07	1.385575379e+03
22.855	1.241030590e+05	3.397335493e+07	1.385548425e+03
22.871	1.240163403e+05	3.399693960e+07	1.385521471e+03
22.888	1.239297453e+05	3.402052370e+07	1.385494517e+03
22.905	1.238432737e+05	3.404410722e+07	1.385467564e+03
22.921	1.237569252e+05	3.406769015e+07	1.385440612e+03
22.938	1.236706997e+05	3.409127251e+07	1.385413660e+03
22.955	1.235845969e+05	3.411485428e+07	1.385386708e+03
22.971	1.234986164e+05	3.413843548e+07	1.385359758e+03
22.988	1.234127580e+05	3.416201609e+07	1.385332807e+03
23.005	1.233270215e+05	3.418559613e+07	1.385305857e+03
23.021	1.232414065e+05	3.420917559e+07	1.385278908e+03
23.038	1.231559129e+05	3.423275447e+07	1.385251959e+03
23.055	1.230705404e+05	3.425633277e+07	1.385225011e+03
23.071	1.229852887e+05	3.427991050e+07	1.385198063e+03
23.088	1.229001575e+05	3.430348765e+07	1.385171116e+03
23.105	1.228151467e+05	3.432706422e+07	1.385144169e+03
23.121	1.227302558e+05	3.435064021e+07	1.385117223e+03
23.138	1.226454848e+05	3.437421562e+07	1.385090277e+03
23.155	1.225608333e+05	3.439779046e+07	1.385063332e+03
23.171	1.224763011e+05	3.442136473e+07	1.385036388e+03
23.188	1.223918879e+05	3.444493841e+07	1.385009444e+03
23.205	1.223075934e+05	3.446851153e+07	1.384982500e+03
23.221	1.222234175e+05	3.449208406e+07	1.384955557e+03
23.238	1.221393599e+05	3.451565602e+07	1.384928615e+03
23.255	1.220554202e+05	3.453922741e+07	1.384901673e+03
23.271	1.219715983e+05	3.456279822e+07	1.384874731e+03
23.288	1.218878940e+05	3.458636846e+07	1.384847790e+03
23.305	1.218043069e+05	3.460993812e+07	1.384820850e+03
23.321	1.217208368e+05	3.463350721e+07	1.384793910e+03
23.338	1.216374835e+05	3.465707572e+07	1.384766970e+03
23.355	1.215542467e+05	3.468064367e+07	1.384740032e+03
23.371	1.214711262e+05	3.470421103e+07	1.384713093e+03
23.388	1.213881218e+05	3.472777783e+07	1.384686156e+03
23.405	1.213052331e+05	3.475134405e+07	1.384659218e+03
23.421	1.212224600e+05	3.477490970e+07	1.384632281e+03
23.438	1.211398021e+05	3.479847478e+07	1.384605345e+03
23.455	1.210572594e+05	3.482203929e+07	1.384578410e+03
23.471	1.209748314e+05	3.484560322e+07	1.384551474e+03
23.488	1.208925181e+05	3.486916659e+07	1.384524540e+03
23.505	1.208103190e+05	3.489272938e+07	1.384497606e+03
23.521	1.207282341e+05	3.491629160e+07	1.384470672e+03
23.538	1.206462630e+05	3.493985325e+07	1.384443739e+03
23.555	1.205644055e+05	3.496341433e+07	1.384416806e+03
23.571	1.204826615e+05	3.498697484e+07	1.384389874e+03
23.588	1.204010305e+05	3.501053478e+07	1.384362943e+03
23.605	1.203195125e+05	3.503409416e+07	1.384336012e+03
23.621	1.202381071e+05	3.505765296e+07	1.384309081e+03
23.638	1.201568142e+05	3.508121119e+07	1.384282151e+03
23.655	1.200756335e+05	3.510476885e+07	1.384255222e+03
23.671	1.199945648e+05	3.512832595e+07	1.384228293e+03
23.688	1.199136077e+05	3.515188247e+07	1.384201365e+03
23.705	1.198327622e+05	3.517543843e+07	1.384174437e+03
23.721	1.197520280e+05	3.519899382e+07	1.384147510e+03
23.738	1.196714048e+05	3.522254865e+07	1.384120583e+03
23.755	1.195908924e+05	3.524610290e+07	1.384093657e+03
23.771	1.195104906e+05	3.526965659e+07	1.384066731e+03
23.788	1.194301992e+05	3.529320971e+07	1.384039806e+03
23.805	1.193500179e+05	3.531676226e+07	1.384012881e+03
23.821	1.192699464e+05	3.534031425e+07	1.383985957e+03
23.838	1.191899847e+05	3.536386567e+07	1.383959033e+03
23.855	1.191101323e+05	3.538741653e+07	1.383932110e+03
23.871	1.190303892e+05	3.541096682e+07	1.383905187e+03
23.888	1.189507551e+05	3.543451654e+07	1.383878265e+03
23.905	1.188712298e+05	3.545806570e+07	1.383851344e+03
23.921	1.187918130e+05	3.548161429e+07	1.383824423e+03
23.938	1.187125045e+05	3.550516232e+07	1.383797502e+03
23.955	1.186333041e+05	3.552870978e+07	1.383770582e+03
23.971	1.185542115e+05	3.555225668e+07	1.383743663e+03
23.988	1.184752267e+05	3.557580302e+07	1.383716744e+03
24.005	1.183963492e+05	3.559934879e+07	1.383689825e+03
24.021	1.183175790e+05	3.562289400e+07	1.383662908e+03
24.038	1.182389157e+05	3.564643864e+07	1.383635990e+03
24.055	1.181603592e+05	3.566998272e+07	1.383609073e+03
24.071	1.180819093e+05	3.569352624e+07	1.383582157e+03
24.088	1.180035657e+05	3.571706920e+07	1.383555241e+03
24.105	1.179253282e+05	3.574061159e+07	1.383528326e+03
24.121	1.178471967e+05	3.576415342e+07	1.383501411e+03
24.138	1.177691708e+05	3.578769469e+07	1.383474497e+03
24.155	1.176912503e+05	3.581123539e+07	1.383447583e+03
24.172	1.176134351e+05	3.583477554e+07	1.383420670e+03
24.188	1.175357250e+05	3.585831512e+07	1.383393757e+03
24.205	1.174581197e+05	3.588185414e+07	1.383366845e+03
24.222	1.173806190e+05	3.590539260e+07	1.383339934e+03
24.238	1.173032226e+05	3.592893050e+07	1.383313023e+03
24.255	1.172259305e+05	3.595246784e+07	1.383286112e+03
24.272	1.171487423e+05	3.597600462e+07	1.383259202e+03
24.288	1.170716579e+05	3.599954084e+07	1.383232293e+03
24.305	1.169946771e+05	3.602307650e+07	1.383205384e+03
24.322	1.169177996e+05	3.604661159e+07	1.383178475e+03
24.338	1.168410252e+05	3.607014613e+07	1.383151567e+03
24.355	1.167643538e+05	3.609368011e+07	1.383124660e+03
24.372	1.166877851e+05	3.611721354e+07	1.383097753e+03
24.388	1.166113188e+05	3.614074640e+07	1.383070846e+03
24.405	1.165349549e+05	3.616427870e+07	1.383043941e+03
24.422	1.164586931e+05	3.618781045e+07	1.383017035e+03
24.438	1.163825331e+05	3.621134163e+07	1.382990131e+03
24.455	1.163064749e+05	3.623487226e+07	1.382963226e+03
24.472	1.162305181e+05	3.625840234e+07	1.382936322e+03
24.488	1.161546626e+05	3.628193185e+07	1.382909419e+03
24.505	1.160789082e+05	3.630546081e+07	1.382882517e+03
24.522	1.160032546e+05	3.632898921e+07	1.382855614e+03
24.538	1.159277017e+05	3.635251705e+07	1.382828713e+03
24.555	1.158522493e+05	3.637604433e+07	1.382801812e+03
24.572	1.157768971e+05	3.639957106e+07	1.382774911e+03
24.588	1.157016450e+05	3.642309724e+07	1.382748011e+03
24.605	1.156264927e+05	3.644662285e+07	1.382721111e+03
24.622	1.155514401e+05	3.647014791e+07	1.382694212e+03
24.638	1.154764870e+05	3.649367242e+07	1.382667314e+03
24.655	1.154016331e+05	3.651719637e+07	1.382640416e+03
24.672	1.153268783e+05	3.654071977e+07	1.382613518e+03
24.688	1.152522224e+05	3.656424260e+07	1.382586621e+03
24.705	1.151776651e+05	3.658776489e+07	1.382559725e+03
24.722	1.151032063e+05	3.661128662e+07	1.382532829e+03
24.738	1.150288458e+05	3.663480780e+07	1.382505934e+03
24.755	1.149545833e+05	3.665832842e+07	1.382479039e+03
24.772	1.148804187e+05	3.668184849e+07	1.382452144e+03
24.788	1.148063519e+05	3.670536800e+07	1.382425251e+03
24.805	1.147323825e+05	3.672888696e+07	1.382398357e+03
24.822	1.146585104e+05	3.675240537e+07	1.382371465e+03
24.838	1.145847355e+05	3.677592322e+07	1.382344572e+03
24.855	1.145110574e+05	3.679944052e+07	1.382317681e+03
24.872	1.144374761e+05	3.682295727e+07	1.382290789e+03
24.888	1.143639913e+05	3.684647347e+07	1.382263899e+03
24.905	1.142906028e+05	3.686998911e+07	1.382237009e+03
24.922	1.142173106e+05	3.689350420e+07	1.382210119e+03
24.938	1.141441142e+05	3.691701874e+07	1.382183230e+03
24.955	1.140710137e+05	3.694053272e+07	1.382156341e+03
24.972	1.139980087e+05	3.696404616e+07	1.382129453e+03
24.988	1.139250991e+05	3.698755904e+07	1.382102566e+03
25.005	1.138522847e+05	3.701107138e+07	1.382075679e+03
25.022	1.137795654e+05	3.703458316e+07	1.382048792e+03
25.038	1.137069408e+05	3.705809439e+07	1.382021906e+03
25.055	1.136344110e+05	3.708160507e+07	1.381995021e+03
25.072	1.135619755e+05	3.710511520e+07	1.381968136e+03
25.088	1.134896344e+05	3.712862478e+07	1.381941251e+03
25.105	1.134173873e+05	3.715213381e+07	1.381914368e+03
25.122	1.133452342e+05	3.717564229e+07	1.381887484e+03
25.138	1.132731748e+05	3.719915022e+07	1.381860601e+03
25.155	1.132012089e+05	3.722265760e+07	1.381833719e+03
25.172	1.131293363e+05	3.724616443e+07	1.381806837e+03
25.188	1.130575570e+05	3.726967072e+07	1.381779956e+03
25.205	1.129858706e+05	3.729317645e+07	1.381753075e+03
25.222	1.129142770e+05	3.731668163e+07	1.381726195e+03
25.238	1.128427761e+05	3.734018627e+07	1.381699315e+03
25.255	1.127713676e+05	3.736369036e+07	1.381672436e+03
25.272	1.127000514e+05	3.738719390e+07	1.381645558e+03
25.288	1.126288272e+05	3.741069689e+07	1.381618680e+03
25.305	1.125576950e+05	3.743419933e+07	1.381591802e+03
25.322	1.124866545e+05	3.745770123e+07	1.381564925e+03
25.338	1.124157055e+05	3.748120258e+07	1.381538048e+03
25.355	1.123448479e+05	3.750470338e+07	1.381511172e+03
25.372	1.122740815e+05	3.752820364e+07	1.381484297e+03
25.388	1.122034061e+05	3.755170335e+07	1.381457422e+03
25.405	1.121328216e+05	3.757520251e+07	1.381430547e+03
25.422	1.120623277e+05	3.759870112e+07	1.381403673e+03
25.438	1.119919243e+05	3.762219919e+07	1.381376800e+03
25.455	1.119216112e+05	3.764569672e+07	1.381349927e+03
25.472	1.118513883e+05	3.766919369e+07	1.381323055e+03
25.488	1.117812553e+05	3.769269013e+07	1.381296183e+03
25.505	1.117112122e+05	3.771618601e+07	1.381269312e+03
25.522	1.116412586e+05	3.773968135e+07	1.381242441e+03
25.538	1.115713945e+05	3.776317615e+07	1.381215570e+03
25.555	1.115016196e+05	3.778667040e+07	1.381188701e+03
25.572	1.114319339e+05	3.781016410e+07	1.381161831e+03
25.588	1.113623371e+05	3.783365726e+07	1.381134963e+03
25.605	1.112928290e+05	3.785714988e+07	1.381108095e+03
25.622	1.112234095e+05	3.788064195e+07	1.381081227e+03
25.638	1.111540785e+05	3.790413348e+07	1.381054360e+03
25.655	1.110848357e+05	3.792762447e+07	1.381027493e+03
25.672	1.110156809e+05	3.795111491e+07	1.381000627e+03
25.688	1.109466141e+05	3.797460480e+07	1.380973762e+03
25.705	1.108776350e+05	3.799809416e+07	1.380946896e+03
25.722	1.108087435e+05	3.802158297e+07	1.380920032e+03
25.738	1.107399394e+05	3.804507124e+07	1.380893168e+03
25.755	1.106712225e+05	3.806855896e+07	1.380866304e+03
25.772	1.106025927e+05	3.809204614e+07	1.380839441e+03
25.788	1.105340498e+05	3.811553278e+07	1.380812579e+03
25.805	1.104655937e+05	3.813901888e+07	1.380785717e+03
25.822	1.103972241e+05	3.816250444e+07	1.380758856e+03
25.839	1.103289409e+05	3.818598945e+07	1.380731995e+03
25.855	1.102607440e+05	3.820947392e+07	1.380705135e+03
25.872	1.101926331e+05	3.823295785e+07	1.380678275e+03
25.889	1.101246082e+05	3.825644124e+07	1.380651415e+03
25.905	1.100566690e+05	3.827992409e+07	1.380624557e+03
25.922	1.099888154e+05	3.830340639e+07	1.380597698e+03
25.939	1.099210472e+05	3.832688816e+07	1.380570841e+03
25.955	1.098533643e+05	3.835036938e+07	1.380543983e+03
25.972	1.097857665e+05	3.837385006e+07	1.380517127e+03
25.989	1.097182536e+05	3.839733021e+07	1.380490271e+03
26.005	1.096508256e+05	3.842080981e+07	1.380463415e+03
26.022	1.095834821e+05	3.844428887e+07	1.380436560e+03
26.039	1.095162231e+05	3.846776740e+07	1.380409705e+03
26.055	1.094490484e+05	3.849124538e+07	1.380382851e+03
26.072	1.093819578e+05	3.851472282e+07	1.380355998e+03
26.089	1.093149512e+05	3.853819973e+07	1.380329145e+03
26.105	1.092480285e+05	3.856167609e+07	1.380302292e+03
26.122	1.091811894e+05	3.858515192e+07	1.380275440e+03
26.139	1.091144338e+05	3.860862721e+07	1.380248589e+03
26.155	1.090477615e+05	3.863210196e+07	1.380221738e+03
26.172	1.089811725e+05	3.865557617e+07	1.380194887e+03
26.189	1.089146665e+05	3.867904984e+07	1.380168037e+03
26.205	1.088482434e+05	3.870252297e+07	1.380141188e+03
26.222	1.087819030e+05	3.872599557e+07	1.380114339e+03
26.239	1.087156451e+05	3.874946762e+07	1.380087491e+03
26.255	1.086494697e+05	3.877293914e+07	1.380060643e+03
26.272	1.085833765e+05	3.879641013e+07	1.380033796e+03
26.289	1.085173655e+05	3.881988057e+07	1.380006949e+03
26.305	1.084514364e+05	3.884335048e+07	1.379980103e+03
26.322	1.083855891e+05	3.886681985e+07	1.379953257e+03
26.339	1.083198234e+05	3.889028868e+07	1.379926412e+03
26.355	1.082541393e+05	3.891375698e+07	1.379899567e+03
26.372	1.081885365e+05	3.893722474e+07	1.379872723e+03
26.389	1.081230148e+05	3.896069196e+07	1.379845879e+03
26.405	1.080575742e+05	3.898415865e+07	1.379819036e+03
26.422	1.079922145e+05	3.900762480e+07	1.379792194e+03
26.439	1.079269356e+05	3.903109041e+07	1.379765352e+03
26.455	1.078617372e+05	3.905455549e+07	1.379738510e+03
26.472	1.077966192e+05	3.907802004e+07	1.379711669e+03
26.489	1.077315816e+05	3.910148405e+07	1.379684828e+03
26.505	1.076666241e+05	3.912494752e+07	1.379657988e+03
26.522	1.076017465e+05	3.914841046e+07	1.379631149e+03
26.539	1.075369488e+05	3.917187286e+07	1.379604310e+03
26.555	1.074722308e+05	3.919533473e+07	1.379577472e+03
26.572	1.074075924e+05	3.921879606e+07	1.379550634e+03
26.589	1.073430333e+05	3.924225686e+07	1.379523796e+03
26.605	1.072785535e+05	3.926571712e+07	1.379496960e+03
26.622	1.072141528e+05	3.928917685e+07	1.379470123e+03
26.639	1.071498310e+05	3.931263605e+07	1.379443287e+03
26.655	1.070855881e+05	3.933609471e+07	1.379416452e+03
26.672	1.070214238e+05	3.935955284e+07	1.379389617e+03
26.689	1.069573381e+05	3.938301043e+07	1.379362783e+03
26.705	1.068933307e+05	3.940646749e+07	1.379335949e+03
26.722	1.068294015e+05	3.942992402e+07	1.379309116e+03
26.739	1.067655505e+05	3.945338002e+07	1.379282284e+03
26.755	1.067017774e+05	3.947683548e+07	1.379255451e+03
26.772	1.066380820e+05	3.950029041e+07	1.379228620e+03
26.789	1.065744644e+05	3.952374480e+07	1.379201789e+03
26.805	1.065109242e+05	3.954719867e+07	1.379174958e+03
26.822	1.064474615e+05	3.957065200e+07	1.379148128e+03
26.839	1.063840759e+05	3.959410480e+07	1.379121299e+03
26.855	1.063207675e+05	3.961755706e+07	1.379094470e+03
26.872	1.062575359e+05	3.964100880e+07	1.379067641e+03
26.889	1.061943812e+05	3.966446000e+07	1.379040813e+03
26.905	1.061313032e+05	3.968791067e+07	1.379013986e+03
26.922	1.060683017e+05	3.971136081e+07	1.378987159e+03
26.939	1.060053766e+05	3.973481042e+07	1.378960332e+03
26.955	1.059425277e+05	3.975825950e+07	1.378933506e+03
26.972	1.058797549e+05	3.978170804e+07	1.378906681e+03
26.989	1.058170581e+05	3.980515606e+07	1.378879856e+03
27.005	1.057544371e+05	3.982860354e+07	1.378853032e+03
27.022	1.056918918e+05	3.985205050e+07	1.378826208e+03
27.039	1.056294221e+05	3.987549692e+07	1.378799385e+03
27.055	1.055670278e+05	3.989894281e+07	1.378772562e+03
27.072	1.055047087e+05	3.992238818e+07	1.378745740e+03
27.089	1.054424648e+05	3.994583301e+07	1.378718918e+03
27.105	1.053802959e+05	3.996927731e+07	1.378692097e+03
27.122	1.053182019e+05	3.999272108e+07	1.378665276e+03
27.139	1.052561826e+05	4.001616433e+07	1.378638456e+03
27.155	1.051942379e+05	4.003960704e+07	1.378611637e+03
27.172	1.051323677e+05	4.006304923e+07	1.378584817e+03
27.189	1.050705718e+05	4.008649088e+07	1.378557999e+03
27.205	1.050088501e+05	4.010993201e+07	1.378531181e+03
27.222	1.049472024e+05	4.013337261e+07	1.378504363e+03
27.239	1.048856287e+05	4.015681268e+07	1.378477546e+03
27.255	1.048241287e+05	4.018025222e+07	1.378450730e+03
27.272	1.047627025e+05	4.020369123e+07	1.378423914e+03
27.289	1.047013497e+05	4.022712971e+07	1.378397098e+03
27.305	1.046400703e+05	4.025056767e+07	1.378370283e+03
27.322	1.045788642e+05	4.027400510e+07	1.378343469e+03
27.339	1.045177313e+05	4.029744200e+07	1.378316655e+03
27.355	1.044566713e+05	4.032087837e+07	1.378289842e+03
27.372	1.043956842e+05	4.034431421e+07	1.378263029e+03
27.389	1.043347698e+05	4.036774953e+07	1.378236217e+03
27.405	1.042739280e+05	4.039118432e+07	1.378209405e+03
27.422	1.042131587e+05	4.041461858e+07	1.378182594e+03
27.439	1.041524617e+05	4.043805232e+07	1.378155783e+03
27.455	1.040918370e+05	4.046148553e+07	1.378128973e+03
27.472	1.040312843e+05	4.048491821e+07	1.378102163e+03
27.489	1.039708036e+05	4.050835036e+07	1.378075354e+03
27.506	1.039103947e+05	4.053178199e+07	1.378048545e+03
27.522	1.038500575e+05	4.055521309e+07	1.378021737e+03
27.539	1.037897919e+05	4.057864367e+07	1.377994929e+03
27.556	1.037295978e+05	4.060207372e+07	1.377968122e+03
27.572	1.036694749e+05	4.062550324e+07	1.377941316e+03
27.589	1.036094232e+05	4.064893224e+07	1.377914510e+03
27.606	1.035494426e+05	4.067236071e+07	1.377887704e+03
27.622	1.034895329e+05	4.069578866e+07	1.377860899e+03
27.639	1.034296940e+05	4.071921608e+07	1.377834095e+03
27.656	1.033699258e+05	4.074264298e+07	1.377807291e+03
27.672	1.033102282e+05	4.076606935e+07	1.377780487e+03
27.689	1.032506010e+05	4.078949520e+07	1.377753684e+03
27.706	1.031910441e+05	4.081292052e+07	1.377726882e+03
27.722	1.031315573e+05	4.083634531e+07	1.377700080e+03
27.739	1.030721406e+05	4.085976959e+07	1.377673278e+03
27.756	1.030127939e+05	4.088319333e+07	1.377646478e+03
27.772	1.029535170e+05	4.090661656e+07	1.377619677e+03
27.789	1.028943097e+05	4.093003926e+07	1.377592878e+03
27.806	1.028351720e+05	4.095346143e+07	1.377566078e+03
27.822	1.027761037e+05	4.097688308e+07	1.377539279e+03
27.839	1.027171048e+05	4.100030421e+07	1.377512481e+03
27.856	1.026581750e+05	4.102372481e+07	1.377485684e+03
27.872	1.025993143e+05	4.104714489e+07	1.377458886e+03
27.889	1.025405226e+05	4.107056445e+07	1.377432090e+03
27.906	1.024817996e+05	4.109398348e+07	1.377405294e+03
27.922	1.024231454e+05	4.111740199e+07	1.377378498e+03
27.939	1.023645598e+05	4.114081998e+07	1.377351703e+03
27.956	1.023060426e+05	4.116423744e+07	1.377324908e+03
27.972	1.022475938e+05	4.118765439e+07	1.377298114e+03
27.989	1.021892132e+05	4.121107080e+07	1.377271321e+03
28.006	1.021309006e+05	4.123448670e+07	1.377244528e+03
28.022	1.020726561e+05	4.125790208e+07	1.377217735e+03
28.039	1.020144794e+05	4.128131693e+07	1.377190943e+03
28.056	1.019563705e+05	4.130473126e+07	1.377164152e+03
28.072	1.018983292e+05	4.132814506e+07	1.377137361e+03
28.089	1.018403554e+05	4.135155835e+07	1.377110570e+03
28.106	1.017824490e+05	4.137497111e+07	1.377083780e+03
28.122	1.017246098e+05	4.139838336e+07	1.377056991e+03
28.139	1.016668379e+05	4.142179508e+07	1.377030202e+03
28.156	1.016091329e+05	4.144520628e+07	1.377003414e+03
28.172	1.015514948e+05	4.146861696e+07	1.376976626e+03
28.189	1.014939236e+05	4.149202711e+07	1.376949839e+03
28.206	1.014364190e+05	4.151543675e+07	1.376923052e+03
28.222	1.013789811e+05	4.153884586e+07	1.376896266e+03
28.239	1.013216095e+05	4.156225446e+07	1.376869480e+03
28.256	1.012643043e+05	4.158566253e+07	1.376842695e+03
28.272	1.012070653e+05	4.160907009e+07	1.376815910e+03
28.289	1.011498924e+05	4.163247712e+07	1.376789126e+03
28.306	1.010927855e+05	4.165588363e+07	1.376762342e+03
28.322	1.010357445e+05	4.167928963e+07	1.376735559e+03
28.339	1.009787693e+05	4.170269510e+07	1.376708777e+03
28.356	1.009218596e+05	4.172610005e+07	1.376681994e+03
28.372	1.008650156e+05	4.174950449e+07	1.376655213e+03
28.389	1.008082369e+05	4.177290840e+07	1.376628432e+03
28.406	1.007515235e+05	4.179631179e+07	1.376601651e+03
28.422	1.006948754e+05	4.181971467e+07	1.376574871e+03
28.439	1.006382923e+05	4.184311702e+07	1.376548092e+03
28.456	1.005817741e+05	4.186651886e+07	1.376521313e+03
28.472	1.005253209e+05	4.188992018e+07	1.376494534e+03
28.489	1.004689324e+05	4.191332098e+07	1.376467757e+03
28.506	1.004126085e+05	4.193672126e+07	1.376440979e+03
28.522	1.003563491e+05	4.196012102e+07	1.376414202e+03
28.539	1.003001541e+05	4.198352026e+07	1.376387426e+03
28.556	1.002440234e+05	4.200691898e+07	1.376360650e+03
28.572	1.001879569e+05	4.203031719e+07	1.376333875e+03
28.589	1.001319545e+05	4.205371488e+07	1.376307100e+03
28.606	1.000760161e+05	4.207711205e+07	1.376280326e+03
28.622	1.000201415e+05	4.210050870e+07	1.376253552e+03
28.639	9.996433061e+04	4.212390483e+07	1.376226779e+03
28.656	9.990858340e+04	4.214730045e+07	1.376200006e+03
28.672	9.985289970e+04	4.217069555e+07	1.376173234e+03
28.689	9.979727943e+04	4.219409013e+07	1.376146462e+03
28.706	9.974172246e+04	4.221748419e+07	1.376119691e+03
28.722	9.968622869e+04	4.224087774e+07	1.376092920e+03
28.739	9.963079802e+04	4.226427077e+07	1.376066150e+03
28.756	9.957543032e+04	4.228766328e+07	1.376039381e+03
28.772	9.952012550e+04	4.231105528e+07	1.376012612e+03
28.789	9.946488345e+04	4.233444676e+07	1.375985843e+03
28.806	9.940970406e+04	4.235783772e+07	1.375959075e+03
28.822	9.935458723e+04	4.238122817e+07	1.375932308e+03
28.839	9.929953284e+04	4.240461810e+07	1.375905541e+03
28.856	9.924454079e+04	4.242800751e+07	1.375878774e+03
28.872	9.918961097e+04	4.245139641e+07	1.375852008e+03
28.889	9.913474329e+04	4.247478479e+07	1.375825243e+03
28.906	9.907993762e+04	4.249817265e+07	1.375798478e+03
28.922	9.902519387e+04	4.252156000e+07	1.375771714e+03
28.939	9.897051193e+04	4.254494684e+07	1.375744950e+03
28.956	9.891589170e+04	4.256833315e+07	1.375718186e+03
28.972	9.886133307e+04	4.259171896e+07	1.375691424e+03
28.989	9.880683594e+04	4.261510424e+07	1.375664661e+03
29.006	9.875240020e+04	4.263848901e+07	1.375637900e+03
29.022	9.869802574e+04	4.266187327e+07	1.375611138e+03
29.039	9.864371247e+04	4.268525701e+07	1.375584378e+03
29.056	9.858946028e+04	4.270864024e+07	1.375557617e+03
29.072	9.853526907e+04	4.273202295e+07	1.375530858e+03
29.089	9.848113873e+04	4.275540515e+07	1.375504099e+03
29.106	9.842706917e+04	4.277878683e+07	1.375477340e+03
29.122	9.837306027e+04	4.280216800e+07	1.375450582e+03
29.139	9.831911193e+04	4.282554865e+07	1.375423824e+03
29.156	9.826522406e+04	4.284892879e+07	1.375397067e+03
29.173	9.821139655e+04	4.287230842e+07	1.375370311e+03
29.189	9.815762930e+04	4.289568753e+07	1.375343554e+03
29.206	9.810392221e+04	4.291906613e+07	1.375316799e+03
29.223	9.805027517e+04	4.294244421e+07	1.375290044e+03
29.239	9.799668809e+04	4.296582178e+07	1.375263289e+03
29.256	9.794316087e+04	4.298919884e+07	1.375236536e+03
29.273	9.788969340e+04	4.301257538e+07	1.375209782e+03
29.289	9.783628558e+04	4.303595141e+07	1.375183029e+03
29.306	9.778293731e+04	4.305932692e+07	1.375156277e+03
29.323	9.772964850e+04	4.308270193e+07	1.375129525e+03
29.339	9.767641904e+04	4.310607642e+07	1.375102774e+03
29.356	9.762324884e+04	4.312945039e+07	1.375076023e+03
29.373	9.757013779e+04	4.315282386e+07	1.375049272e+03
29.389	9.751708579e+04	4.317619681e+07	1.375022523e+03
29.406	9.746409275e+04	4.319956925e+07	1.374995773e+03
29.423	9.741115857e+04	4.322294117e+07	1.374969025e+03
29.439	9.735828315e+04	4.324631259e+07	1.374942276e+03
29.456	9.730546639e+04	4.326968349e+07	1.374915529e+03
29.473	9.725270820e+04	4.329305388e+07	1.374888781e+03
29.489	9.720000847e+04	4.331642376e+07	1.374862035e+03
29.506	9.714736710e+04	4.333979312e+07	1.374835289e+03
29.523	9.709478401e+04	4.336316198e+07	1.374808543e+03
29.539	9.704225909e+04	4.338653032e+07	1.374781798e+03
29.556	9.698979225e+04	4.340989815e+07	1.374755053e+03
29.573	9.693738339e+04	4.343326547e+07	1.374728309e+03
29.589	9.688503241e+04	4.345663227e+07	1.374701566e+03
29.606	9.683273922e+04	4.347999857e+07	1.374674823e+03
29.623	9.678050372e+04	4.350336435e+07	1.374648080e+03
29.639	9.672832581e+04	4.352672963e+07	1.374621338e+03
29.656	9.667620541e+04	4.355009439e+07	1.374594597e+03
29.673	9.662414241e+04	4.357345864e+07	1.374567856e+03
29.689	9.657213672e+04	4.359682238e+07	1.374541115e+03
29.706	9.652018824e+04	4.362018561e+07	1.374514375e+03
29.723	9.646829688e+04	4.364354833e+07	1.374487636e+03
29.739	9.641646255e+04	4.366691054e+07	1.374460897e+03
29.756	9.636468515e+04	4.369027224e+07	1.374434159e+03
29.773	9.631296458e+04	4.371363343e+07	1.374407421e+03
29.789	9.626130076e+04	4.373699410e+07	1.374380684e+03
29.806	9.620969358e+04	4.376035427e+07	1.374353947e+03
29.823	9.615814296e+04	4.378371393e+07	1.374327210e+03
29.839	9.610664881e+04	4.380707308e+07	1.374300475e+03
29.856	9.605521102e+04	4.383043172e+07	1.374273739e+03
29.873	9.600382950e+04	4.385378984e+07	1.374247005e+03
29.889	9.595250417e+04	4.387714746e+07	1.374220271e+03
29.906	9.590123493e+04	4.390050457e+07	1.374193537e+03
29.923	9.585002169e+04	4.392386117e+07	1.374166804e+03
29.939	9.579886436e+04	4.394721726e+07	1.374140071e+03
29.956	9.574776284e+04	4.397057284e+07	1.374113339e+03
29.973	9.569671704e+04	4.399392792e+07	1.374086607e+03
29.989	9.564572688e+04	4.401728248e+07	1.374059876e+03
30.006	9.559479225e+04	4.404063653e+07	1.374033146e+03
