beta: 0.5 por mes, gamma: 1/9 por mes, mu: 1.167e-3 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
22.354	3.422119976e+05	1.229146213e+07	2.076001888e+07
22.371	3.421780076e+05	1.229264651e+07	2.078238014e+07
22.388	3.421440901e+05	1.229382860e+07	2.080474315e+07
22.404	3.421102450e+05	1.229500841e+07	2.082710792e+07
22.421	3.420764722e+05	1.229618595e+07	2.084947443e+07
22.438	3.420427714e+05	1.229736121e+07	2.087184269e+07
22.454	3.420091425e+05	1.229853420e+07	2.089421269e+07
22.471	3.419755853e+05	1.229970493e+07	2.091658443e+07
22.488	3.419420997e+05	1.230087340e+07	2.093895789e+07
22.505	3.419086855e+05	1.230203961e+07	2.096133308e+07
22.521	3.418753424e+05	1.230320357e+07	2.098370999e+07
22.538	3.418420705e+05	1.230436529e+07	2.100608863e+07
22.555	3.418088694e+05	1.230552476e+07	2.102846897e+07
22.571	3.417757390e+05	1.230668199e+07	2.105085103e+07
22.588	3.417426792e+05	1.230783700e+07	2.107323479e+07
22.605	3.417096898e+05	1.230898977e+07	2.109562025e+07
22.621	3.416767706e+05	1.231014031e+07	2.111800741e+07
22.638	3.416439215e+05	1.231128864e+07	2.114039627e+07
22.655	3.416111423e+05	1.231243475e+07	2.116278681e+07
22.671	3.415784328e+05	1.231357865e+07	2.118517904e+07
22.688	3.415457929e+05	1.231472034e+07	2.120757295e+07
22.705	3.415132224e+05	1.231585983e+07	2.122996853e+07
22.721	3.414807212e+05	1.231699712e+07	2.125236579e+07
22.738	3.414482890e+05	1.231813221e+07	2.127476472e+07
22.755	3.414159258e+05	1.231926511e+07	2.129716531e+07
22.771	3.413836314e+05	1.232039583e+07	2.131956756e+07
22.788	3.413514055e+05	1.232152437e+07	2.134197147e+07
22.805	3.413192482e+05	1.232265072e+07	2.136437703e+07
22.821	3.412871591e+05	1.232377491e+07	2.138678424e+07
22.838	3.412551381e+05	1.232489692e+07	2.140919309e+07
22.855	3.412231851e+05	1.232601677e+07	2.143160358e+07
22.871	3.411913000e+05	1.232713446e+07	2.145401571e+07
22.888	3.411594825e+05	1.232824999e+07	2.147642947e+07
22.905	3.411277325e+05	1.232936337e+07	2.149884486e+07
22.921	3.410960499e+05	1.233047460e+07	2.152126187e+07
22.938	3.410644344e+05	1.233158368e+07	2.154368050e+07
22.955	3.410328860e+05	1.233269063e+07	2.156610075e+07
22.971	3.410014045e+05	1.233379544e+07	2.158852261e+07
22.988	3.409699896e+05	1.233489811e+07	2.161094608e+07
23.005	3.409386414e+05	1.233599867e+07	2.163337115e+07
23.021	3.409073596e+05	1.233709709e+07	2.165579782e+07
23.038	3.408761440e+05	1.233819340e+07	2.167822609e+07
23.055	3.408449946e+05	1.233928759e+07	2.170065595e+07
23.071	3.408139111e+05	1.234037967e+07	2.172308740e+07
23.088	3.407828935e+05	1.234146965e+07	2.174552043e+07
23.105	3.407519414e+05	1.234255752e+07	2.176795505e+07
23.121	3.407210549e+05	1.234364329e+07	2.179039124e+07
23.138	3.406902338e+05	1.234472697e+07	2.181282900e+07
23.155	3.406594778e+05	1.234580855e+07	2.183526833e+07
23.171	3.406287869e+05	1.234688805e+07	2.185770922e+07
23.188	3.405981609e+05	1.234796547e+07	2.188015168e+07
23.205	3.405675997e+05	1.234904081e+07	2.190259569e+07
23.221	3.405371030e+05	1.235011407e+07	2.192504126e+07
23.238	3.405066708e+05	1.235118527e+07	2.194748837e+07
23.255	3.404763030e+05	1.235225440e+07	2.196993703e+07
23.271	3.404459992e+05	1.235332146e+07	2.199238723e+07
23.288	3.404157595e+05	1.235438647e+07	2.201483897e+07
23.305	3.403855837e+05	1.235544942e+07	2.203729225e+07
23.321	3.403554715e+05	1.235651032e+07	2.205974705e+07
23.338	3.403254230e+05	1.235756917e+07	2.208220338e+07
23.355	3.402954378e+05	1.235862599e+07	2.210466123e+07
23.371	3.402655160e+05	1.235968076e+07	2.212712060e+07
23.388	3.402356572e+05	1.236073350e+07	2.214958148e+07
23.405	3.402058615e+05	1.236178421e+07	2.217204388e+07
23.421	3.401761286e+05	1.236283289e+07	2.219450778e+07
23.438	3.401464584e+05	1.236387955e+07	2.221697318e+07
23.455	3.401168508e+05	1.236492419e+07	2.223944009e+07
23.471	3.400873056e+05	1.236596681e+07	2.226190849e+07
23.488	3.400578226e+05	1.236700742e+07	2.228437838e+07
23.505	3.400284018e+05	1.236804603e+07	2.230684976e+07
23.521	3.399990430e+05	1.236908263e+07	2.232932263e+07
23.538	3.399697460e+05	1.237011724e+07	2.235179698e+07
23.555	3.399405107e+05	1.237114985e+07	2.237427280e+07
23.571	3.399113370e+05	1.237218046e+07	2.239675010e+07
23.588	3.398822247e+05	1.237320909e+07	2.241922886e+07
23.605	3.398531737e+05	1.237423574e+07	2.244170909e+07
23.621	3.398241838e+05	1.237526040e+07	2.246419079e+07
23.638	3.397952549e+05	1.237628309e+07	2.248667394e+07
23.655	3.397663869e+05	1.237730381e+07	2.250915855e+07
23.671	3.397375796e+05	1.237832255e+07	2.253164461e+07
23.688	3.397088329e+05	1.237933934e+07	2.255413211e+07
23.705	3.396801466e+05	1.238035416e+07	2.257662106e+07
23.721	3.396515207e+05	1.238136702e+07	2.259911145e+07
23.738	3.396229549e+05	1.238237793e+07	2.262160328e+07
23.755	3.395944491e+05	1.238338690e+07	2.264409654e+07
23.771	3.395660033e+05	1.238439391e+07	2.266659123e+07
23.788	3.395376172e+05	1.238539899e+07	2.268908734e+07
23.805	3.395092907e+05	1.238640212e+07	2.271158488e+07
23.821	3.394810237e+05	1.238740332e+07	2.273408384e+07
23.838	3.394528161e+05	1.238840259e+07	2.275658421e+07
23.855	3.394246677e+05	1.238939994e+07	2.277908599e+07
23.871	3.393965784e+05	1.239039536e+07	2.280158918e+07
23.888	3.393685480e+05	1.239138886e+07	2.282409377e+07
23.905	3.393405765e+05	1.239238044e+07	2.284659976e+07
23.921	3.393126636e+05	1.239337012e+07	2.286910715e+07
23.938	3.392848093e+05	1.239435788e+07	2.289161593e+07
23.955	3.392570133e+05	1.239534374e+07	2.291412611e+07
23.971	3.392292757e+05	1.239632770e+07	2.293663766e+07
23.988	3.392015962e+05	1.239730976e+07	2.295915061e+07
24.005	3.391739748e+05	1.239828993e+07	2.298166493e+07
24.021	3.391464112e+05	1.239926821e+07	2.300418062e+07
24.038	3.391189054e+05	1.240024460e+07	2.302669769e+07
24.055	3.390914572e+05	1.240121911e+07	2.304921613e+07
24.071	3.390640665e+05	1.240219174e+07	2.307173593e+07
24.088	3.390367332e+05	1.240316249e+07	2.309425709e+07
24.105	3.390094571e+05	1.240413137e+07	2.311677961e+07
24.121	3.389822381e+05	1.240509839e+07	2.313930349e+07
24.138	3.389550761e+05	1.240606354e+07	2.316182872e+07
24.155	3.389279710e+05	1.240702683e+07	2.318435529e+07
24.172	3.389009225e+05	1.240798826e+07	2.320688321e+07
24.188	3.388739307e+05	1.240894784e+07	2.322941247e+07
24.205	3.388469953e+05	1.240990557e+07	2.325194306e+07
24.222	3.388201163e+05	1.241086145e+07	2.327447499e+07
24.238	3.387932934e+05	1.241181549e+07	2.329700825e+07
24.255	3.387665267e+05	1.241276769e+07	2.331954284e+07
24.272	3.387398158e+05	1.241371805e+07	2.334207875e+07
24.288	3.387131609e+05	1.241466659e+07	2.336461598e+07
24.305	3.386865616e+05	1.241561329e+07	2.338715453e+07
24.322	3.386600179e+05	1.241655817e+07	2.340969439e+07
24.338	3.386335297e+05	1.241750122e+07	2.343223556e+07
24.355	3.386070967e+05	1.241844246e+07	2.345477803e+07
24.372	3.385807190e+05	1.241938189e+07	2.347732181e+07
24.388	3.385543964e+05	1.242031950e+07	2.349986689e+07
24.405	3.385281287e+05	1.242125531e+07	2.352241327e+07
24.422	3.385019158e+05	1.242218931e+07	2.354496093e+07
24.438	3.384757577e+05	1.242312151e+07	2.356750989e+07
24.455	3.384496541e+05	1.242405191e+07	2.359006014e+07
24.472	3.384236050e+05	1.242498052e+07	2.361261166e+07
24.488	3.383976103e+05	1.242590734e+07	2.363516447e+07
24.505	3.383716697e+05	1.242683238e+07	2.365771855e+07
24.522	3.383457833e+05	1.242775563e+07	2.368027390e+07
24.538	3.383199508e+05	1.242867710e+07	2.370283053e+07
24.555	3.382941722e+05	1.242959680e+07	2.372538842e+07
24.572	3.382684473e+05	1.243051472e+07	2.374794757e+07
24.588	3.382427760e+05	1.243143087e+07	2.377050798e+07
24.605	3.382171582e+05	1.243234526e+07	2.379306965e+07
24.622	3.381915938e+05	1.243325788e+07	2.381563257e+07
24.638	3.381660826e+05	1.243416875e+07	2.383819674e+07
24.655	3.381406245e+05	1.243507786e+07	2.386076216e+07
24.672	3.381152195e+05	1.243598521e+07	2.388332882e+07
24.688	3.380898674e+05	1.243689082e+07	2.390589672e+07
24.705	3.380645680e+05	1.243779469e+07	2.392846586e+07
24.722	3.380393213e+05	1.243869681e+07	2.395103623e+07
24.738	3.380141271e+05	1.243959719e+07	2.397360783e+07
24.755	3.379889854e+05	1.244049584e+07	2.399618066e+07
24.772	3.379638959e+05	1.244139275e+07	2.401875471e+07
24.788	3.379388587e+05	1.244228794e+07	2.404132998e+07
24.805	3.379138735e+05	1.244318140e+07	2.406390647e+07
24.822	3.378889403e+05	1.244407314e+07	2.408648417e+07
24.838	3.378640589e+05	1.244496316e+07	2.410906308e+07
24.855	3.378392292e+05	1.244585146e+07	2.413164320e+07
24.872	3.378144511e+05	1.244673806e+07	2.415422453e+07
24.888	3.377897245e+05	1.244762294e+07	2.417680705e+07
24.905	3.377650493e+05	1.244850612e+07	2.419939078e+07
24.922	3.377404254e+05	1.244938760e+07	2.422197570e+07
24.938	3.377158526e+05	1.245026738e+07	2.424456181e+07
24.955	3.376913309e+05	1.245114546e+07	2.426714910e+07
24.972	3.376668600e+05	1.245202185e+07	2.428973759e+07
24.988	3.376424400e+05	1.245289655e+07	2.431232725e+07
25.005	3.376180706e+05	1.245376957e+07	2.433491810e+07
25.022	3.375937519e+05	1.245464090e+07	2.435751012e+07
25.038	3.375694836e+05	1.245551056e+07	2.438010331e+07
25.055	3.375452657e+05	1.245637854e+07	2.440269768e+07
25.072	3.375210980e+05	1.245724484e+07	2.442529321e+07
25.088	3.374969804e+05	1.245810948e+07	2.444788990e+07
25.105	3.374729128e+05	1.245897245e+07	2.447048775e+07
25.122	3.374488952e+05	1.245983376e+07	2.449308676e+07
25.138	3.374249274e+05	1.246069340e+07	2.451568692e+07
25.155	3.374010092e+05	1.246155140e+07	2.453828824e+07
25.172	3.373771406e+05	1.246240773e+07	2.456089070e+07
25.188	3.373533215e+05	1.246326242e+07	2.458349431e+07
25.205	3.373295518e+05	1.246411546e+07	2.460609906e+07
25.222	3.373058312e+05	1.246496686e+07	2.462870494e+07
25.238	3.372821599e+05	1.246581662e+07	2.465131197e+07
25.255	3.372585375e+05	1.246666474e+07	2.467392012e+07
25.272	3.372349641e+05	1.246751122e+07	2.469652941e+07
25.288	3.372114395e+05	1.246835608e+07	2.471913982e+07
25.305	3.371879636e+05	1.246919930e+07	2.474175135e+07
25.322	3.371645362e+05	1.247004091e+07	2.476436401e+07
25.338	3.371411574e+05	1.247088089e+07	2.478697778e+07
25.355	3.371178270e+05	1.247171925e+07	2.480959267e+07
25.372	3.370945448e+05	1.247255600e+07	2.483220866e+07
25.388	3.370713108e+05	1.247339113e+07	2.485482577e+07
25.405	3.370481248e+05	1.247422466e+07	2.487744398e+07
25.422	3.370249868e+05	1.247505657e+07	2.490006329e+07
25.438	3.370018966e+05	1.247588689e+07	2.492268371e+07
25.455	3.369788542e+05	1.247671561e+07	2.494530522e+07
25.472	3.369558594e+05	1.247754273e+07	2.496792782e+07
25.488	3.369329122e+05	1.247836826e+07	2.499055151e+07
25.505	3.369100123e+05	1.247919219e+07	2.501317629e+07
25.522	3.368871598e+05	1.248001454e+07	2.503580215e+07
25.538	3.368643545e+05	1.248083531e+07	2.505842910e+07
25.555	3.368415963e+05	1.248165449e+07	2.508105712e+07
25.572	3.368188852e+05	1.248247209e+07	2.510368622e+07
25.588	3.367962209e+05	1.248328812e+07	2.512631639e+07
25.605	3.367736034e+05	1.248410258e+07	2.514894763e+07
25.622	3.367510326e+05	1.248491547e+07	2.517157994e+07
25.638	3.367285084e+05	1.248572679e+07	2.519421331e+07
25.655	3.367060307e+05	1.248653655e+07	2.521684774e+07
25.672	3.366835994e+05	1.248734475e+07	2.523948324e+07
25.688	3.366612144e+05	1.248815140e+07	2.526211978e+07
25.705	3.366388755e+05	1.248895649e+07	2.528475738e+07
25.722	3.366165828e+05	1.248976002e+07	2.530739602e+07
25.738	3.365943360e+05	1.249056201e+07	2.533003572e+07
25.755	3.365721351e+05	1.249136246e+07	2.535267645e+07
25.772	3.365499800e+05	1.249216136e+07	2.537531823e+07
25.788	3.365278705e+05	1.249295873e+07	2.539796105e+07
25.805	3.365058066e+05	1.249375456e+07	2.542060490e+07
25.822	3.364837882e+05	1.249454885e+07	2.544324978e+07
25.839	3.364618152e+05	1.249534162e+07	2.546589569e+07
25.855	3.364398875e+05	1.249613286e+07	2.548854263e+07
25.872	3.364180049e+05	1.249692257e+07	2.551119059e+07
25.889	3.363961674e+05	1.249771076e+07	2.553383957e+07
25.905	3.363743749e+05	1.249849744e+07	2.555648957e+07
25.922	3.363526273e+05	1.249928260e+07	2.557914058e+07
25.939	3.363309244e+05	1.250006625e+07	2.560179260e+07
25.955	3.363092663e+05	1.250084838e+07	2.562444564e+07
25.972	3.362876527e+05	1.250162902e+07	2.564709968e+07
25.989	3.362660836e+05	1.250240814e+07	2.566975473e+07
26.005	3.362445589e+05	1.250318577e+07	2.569241077e+07
26.022	3.362230785e+05	1.250396190e+07	2.571506782e+07
26.039	3.362016423e+05	1.250473653e+07	2.573772585e+07
26.055	3.361802501e+05	1.250550968e+07	2.576038489e+07
26.072	3.361589020e+05	1.250628133e+07	2.578304491e+07
26.089	3.361375978e+05	1.250705150e+07	2.580570592e+07
26.105	3.361163374e+05	1.250782018e+07	2.582836791e+07
26.122	3.360951207e+05	1.250858738e+07	2.585103088e+07
26.139	3.360739477e+05	1.250935311e+07	2.587369483e+07
26.155	3.360528181e+05	1.251011736e+07	2.589635976e+07
26.172	3.360317320e+05	1.251088014e+07	2.591902566e+07
26.189	3.360106892e+05	1.251164145e+07	2.594169254e+07
26.205	3.359896896e+05	1.251240129e+07	2.596436037e+07
26.222	3.359687332e+05	1.251315967e+07	2.598702918e+07
26.239	3.359478199e+05	1.251391659e+07	2.600969895e+07
26.255	3.359269494e+05	1.251467205e+07	2.603236967e+07
26.272	3.359061219e+05	1.251542606e+07	2.605504135e+07
26.289	3.358853371e+05	1.251617861e+07	2.607771399e+07
26.305	3.358645950e+05	1.251692972e+07	2.610038758e+07
26.322	3.358438955e+05	1.251767938e+07	2.612306212e+07
26.339	3.358232384e+05	1.251842759e+07	2.614573760e+07
26.355	3.358026238e+05	1.251917437e+07	2.616841402e+07
26.372	3.357820514e+05	1.251991970e+07	2.619109139e+07
26.389	3.357615213e+05	1.252066360e+07	2.621376970e+07
26.405	3.357410333e+05	1.252140607e+07	2.623644894e+07
26.422	3.357205873e+05	1.252214711e+07	2.625912911e+07
26.439	3.357001832e+05	1.252288672e+07	2.628181021e+07
26.455	3.356798210e+05	1.252362491e+07	2.630449224e+07
26.472	3.356595005e+05	1.252436168e+07	2.632717519e+07
26.489	3.356392217e+05	1.252509702e+07	2.634985907e+07
26.505	3.356189845e+05	1.252583095e+07	2.637254386e+07
26.522	3.355987887e+05	1.252656347e+07	2.639522958e+07
26.539	3.355786343e+05	1.252729458e+07	2.641791620e+07
26.555	3.355585212e+05	1.252802428e+07	2.644060374e+07
26.572	3.355384494e+05	1.252875257e+07	2.646329218e+07
26.589	3.355184186e+05	1.252947946e+07	2.648598154e+07
26.605	3.354984289e+05	1.253020495e+07	2.650867179e+07
26.622	3.354784801e+05	1.253092905e+07	2.653136295e+07
26.639	3.354585722e+05	1.253165175e+07	2.655405500e+07
26.655	3.354387051e+05	1.253237306e+07	2.657674795e+07
26.672	3.354188786e+05	1.253309298e+07	2.659944180e+07
26.689	3.353990927e+05	1.253381151e+07	2.662213653e+07
26.705	3.353793473e+05	1.253452866e+07	2.664483215e+07
26.722	3.353596423e+05	1.253524443e+07	2.666752866e+07
26.739	3.353399776e+05	1.253595882e+07	2.669022605e+07
26.755	3.353203532e+05	1.253667184e+07	2.671292432e+07
26.772	3.353007689e+05	1.253738348e+07	2.673562347e+07
26.789	3.352812246e+05	1.253809375e+07	2.675832349e+07
26.805	3.352617204e+05	1.253880266e+07	2.678102439e+07
26.822	3.352422560e+05	1.253951020e+07	2.680372615e+07
26.839	3.352228315e+05	1.254021637e+07	2.682642879e+07
26.855	3.352034466e+05	1.254092119e+07	2.684913229e+07
26.872	3.351841014e+05	1.254162465e+07	2.687183665e+07
26.889	3.351647957e+05	1.254232676e+07	2.689454187e+07
26.905	3.351455295e+05	1.254302751e+07	2.691724795e+07
26.922	3.351263026e+05	1.254372692e+07	2.693995488e+07
26.939	3.351071150e+05	1.254442498e+07	2.696266266e+07
26.955	3.350879666e+05	1.254512169e+07	2.698537130e+07
26.972	3.350688574e+05	1.254581707e+07	2.700808078e+07
26.989	3.350497872e+05	1.254651110e+07	2.703079111e+07
27.005	3.350307559e+05	1.254720380e+07	2.705350228e+07
27.022	3.350117635e+05	1.254789516e+07	2.707621429e+07
27.039	3.349928098e+05	1.254858520e+07	2.709892713e+07
27.055	3.349738949e+05	1.254927390e+07	2.712164082e+07
27.072	3.349550186e+05	1.254996128e+07	2.714435533e+07
27.089	3.349361807e+05	1.255064734e+07	2.716707067e+07
27.105	3.349173814e+05	1.255133207e+07	2.718978684e+07
27.122	3.348986204e+05	1.255201549e+07	2.721250384e+07
27.139	3.348798977e+05	1.255269759e+07	2.723522166e+07
27.155	3.348612131e+05	1.255337838e+07	2.725794030e+07
27.172	3.348425667e+05	1.255405786e+07	2.728065976e+07
27.189	3.348239583e+05	1.255473603e+07	2.730338003e+07
27.205	3.348053879e+05	1.255541289e+07	2.732610111e+07
27.222	3.347868553e+05	1.255608845e+07	2.734882301e+07
27.239	3.347683606e+05	1.255676271e+07	2.737154571e+07
27.255	3.347499035e+05	1.255743567e+07	2.739426922e+07
27.272	3.347314840e+05	1.255810734e+07	2.741699353e+07
27.289	3.347131021e+05	1.255877772e+07	2.743971864e+07
27.305	3.346947577e+05	1.255944680e+07	2.746244455e+07
27.322	3.346764506e+05	1.256011459e+07	2.748517126e+07
27.339	3.346581808e+05	1.256078110e+07	2.750789876e+07
27.355	3.346399483e+05	1.256144633e+07	2.753062705e+07
27.372	3.346217529e+05	1.256211028e+07	2.755335613e+07
27.389	3.346035945e+05	1.256277295e+07	2.757608600e+07
27.405	3.345854732e+05	1.256343434e+07	2.759881665e+07
27.422	3.345673887e+05	1.256409446e+07	2.762154808e+07
27.439	3.345493410e+05	1.256475331e+07	2.764428029e+07
27.455	3.345313301e+05	1.256541089e+07	2.766701327e+07
27.472	3.345133559e+05	1.256606720e+07	2.768974704e+07
27.489	3.344954182e+05	1.256672225e+07	2.771248157e+07
27.506	3.344775171e+05	1.256737604e+07	2.773521687e+07
27.522	3.344596523e+05	1.256802858e+07	2.775795294e+07
27.539	3.344418240e+05	1.256867985e+07	2.778068978e+07
27.556	3.344240319e+05	1.256932988e+07	2.780342738e+07
27.572	3.344062759e+05	1.256997865e+07	2.782616574e+07
27.589	3.343885561e+05	1.257062617e+07	2.784890485e+07
27.606	3.343708724e+05	1.257127245e+07	2.787164473e+07
27.622	3.343532246e+05	1.257191748e+07	2.789438535e+07
27.639	3.343356126e+05	1.257256127e+07	2.791712673e+07
27.656	3.343180365e+05	1.257320382e+07	2.793986886e+07
27.672	3.343004961e+05	1.257384513e+07	2.796261173e+07
27.689	3.342829914e+05	1.257448521e+07	2.798535535e+07
27.706	3.342655222e+05	1.257512406e+07	2.800809970e+07
27.722	3.342480886e+05	1.257576168e+07	2.803084480e+07
27.739	3.342306903e+05	1.257639807e+07	2.805359064e+07
27.756	3.342133274e+05	1.257703324e+07	2.807633721e+07
27.772	3.341959998e+05	1.257766718e+07	2.809908451e+07
27.789	3.341787074e+05	1.257829991e+07	2.812183254e+07
27.806	3.341614501e+05	1.257893141e+07	2.814458130e+07
27.822	3.341442279e+05	1.257956171e+07	2.816733079e+07
27.839	3.341270406e+05	1.258019078e+07	2.819008100e+07
27.856	3.341098882e+05	1.258081865e+07	2.821283194e+07
27.872	3.340927706e+05	1.258144531e+07	2.823558359e+07
27.889	3.340756878e+05	1.258207076e+07	2.825833596e+07
27.906	3.340586397e+05	1.258269501e+07	2.828108904e+07
27.922	3.340416261e+05	1.258331806e+07	2.830384283e+07
27.939	3.340246471e+05	1.258393991e+07	2.832659734e+07
27.956	3.340077025e+05	1.258456056e+07	2.834935255e+07
27.972	3.339907923e+05	1.258518001e+07	2.837210847e+07
27.989	3.339739164e+05	1.258579828e+07	2.839486509e+07
28.006	3.339570748e+05	1.258641535e+07	2.841762242e+07
28.022	3.339402673e+05	1.258703124e+07	2.844038044e+07
28.039	3.339234939e+05	1.258764594e+07	2.846313916e+07
28.056	3.339067545e+05	1.258825946e+07	2.848589857e+07
28.072	3.338900490e+05	1.258887180e+07	2.850865868e+07
28.089	3.338733774e+05	1.258948296e+07	2.853141948e+07
28.106	3.338567396e+05	1.259009294e+07	2.855418096e+07
28.122	3.338401355e+05	1.259070175e+07	2.857694313e+07
28.139	3.338235651e+05	1.259130939e+07	2.859970599e+07
28.156	3.338070283e+05	1.259191586e+07	2.862246952e+07
28.172	3.337905249e+05	1.259252116e+07	2.864523374e+07
28.189	3.337740550e+05	1.259312530e+07	2.866799863e+07
28.206	3.337576185e+05	1.259372828e+07	2.869076420e+07
28.222	3.337412152e+05	1.259433009e+07	2.871353044e+07
28.239	3.337248452e+05	1.259493075e+07	2.873629735e+07
28.256	3.337085083e+05	1.259553025e+07	2.875906493e+07
28.272	3.336922045e+05	1.259612859e+07	2.878183317e+07
28.289	3.336759337e+05	1.259672579e+07	2.880460208e+07
28.306	3.336596959e+05	1.259732183e+07	2.882737165e+07
28.322	3.336434909e+05	1.259791673e+07	2.885014188e+07
28.339	3.336273188e+05	1.259851049e+07	2.887291277e+07
28.356	3.336111793e+05	1.259910310e+07	2.889568432e+07
28.372	3.335950725e+05	1.259969457e+07	2.891845651e+07
28.389	3.335789984e+05	1.260028490e+07	2.894122936e+07
28.406	3.335629567e+05	1.260087410e+07	2.896400286e+07
28.422	3.335469475e+05	1.260146216e+07	2.898677701e+07
28.439	3.335309707e+05	1.260204909e+07	2.900955180e+07
28.456	3.335150261e+05	1.260263490e+07	2.903232723e+07
28.472	3.334991139e+05	1.260321957e+07	2.905510331e+07
28.489	3.334832338e+05	1.260380312e+07	2.907788002e+07
28.506	3.334673858e+05	1.260438555e+07	2.910065737e+07
28.522	3.334515699e+05	1.260496686e+07	2.912343535e+07
28.539	3.334357859e+05	1.260554704e+07	2.914621397e+07
28.556	3.334200339e+05	1.260612612e+07	2.916899322e+07
28.572	3.334043137e+05	1.260670407e+07	2.919177309e+07
28.589	3.333886252e+05	1.260728092e+07	2.921455360e+07
28.606	3.333729685e+05	1.260785665e+07	2.923733472e+07
28.622	3.333573434e+05	1.260843128e+07	2.926011647e+07
28.639	3.333417499e+05	1.260900480e+07	2.928289884e+07
28.656	3.333261878e+05	1.260957722e+07	2.930568182e+07
28.672	3.333106572e+05	1.261014854e+07	2.932846542e+07
28.689	3.332951580e+05	1.261071876e+07	2.935124964e+07
28.706	3.332796901e+05	1.261128788e+07	2.937403447e+07
28.722	3.332642534e+05	1.261185591e+07	2.939681990e+07
28.739	3.332488479e+05	1.261242284e+07	2.941960595e+07
28.756	3.332334735e+05	1.261298868e+07	2.944239260e+07
28.772	3.332181301e+05	1.261355343e+07	2.946517985e+07
28.789	3.332028177e+05	1.261411710e+07	2.948796771e+07
28.806	3.331875362e+05	1.261467968e+07	2.951075616e+07
28.822	3.331722855e+05	1.261524118e+07	2.953354522e+07
28.839	3.331570657e+05	1.261580160e+07	2.955633487e+07
28.856	3.331418765e+05	1.261636094e+07	2.957912511e+07
28.872	3.331267180e+05	1.261691921e+07	2.960191594e+07
28.889	3.331115900e+05	1.261747640e+07	2.962470737e+07
28.906	3.330964926e+05	1.261803252e+07	2.964749938e+07
28.922	3.330814257e+05	1.261858757e+07	2.967029197e+07
28.939	3.330663891e+05	1.261914155e+07	2.969308515e+07
28.956	3.330513828e+05	1.261969447e+07	2.971587891e+07
28.972	3.330364068e+05	1.262024632e+07	2.973867326e+07
28.989	3.330214610e+05	1.262079711e+07	2.976146817e+07
29.006	3.330065453e+05	1.262134684e+07	2.978426367e+07
29.022	3.329916597e+05	1.262189551e+07	2.980705974e+07
29.039	3.329768042e+05	1.262244313e+07	2.982985638e+07
29.056	3.329619785e+05	1.262298969e+07	2.985265359e+07
29.072	3.329471827e+05	1.262353521e+07	2.987545136e+07
29.089	3.329324168e+05	1.262407967e+07	2.989824971e+07
29.106	3.329176806e+05	1.262462308e+07	2.992104861e+07
29.122	3.329029740e+05	1.262516545e+07	2.994384808e+07
29.139	3.328882971e+05	1.262570678e+07	2.996664811e+07
29.156	3.328736498e+05	1.262624707e+07	2.998944870e+07
29.173	3.328590320e+05	1.262678631e+07	3.001224984e+07
29.189	3.328444436e+05	1.262732452e+07	3.003505154e+07
29.206	3.328298846e+05	1.262786169e+07	3.005785379e+07
29.223	3.328153549e+05	1.262839783e+07	3.008065659e+07
29.239	3.328008545e+05	1.262893294e+07	3.010345994e+07
29.256	3.327863832e+05	1.262946702e+07	3.012626383e+07
29.273	3.327719411e+05	1.263000007e+07	3.014906827e+07
29.289	3.327575281e+05	1.263053210e+07	3.017187325e+07
29.306	3.327431441e+05	1.263106310e+07	3.019467877e+07
29.323	3.327287890e+05	1.263159308e+07	3.021748483e+07
29.339	3.327144628e+05	1.263212204e+07	3.024029143e+07
29.356	3.327001654e+05	1.263264999e+07	3.026309857e+07
29.373	3.326858968e+05	1.263317692e+07	3.028590623e+07
29.389	3.326716569e+05	1.263370283e+07	3.030871443e+07
29.406	3.326574456e+05	1.263422773e+07	3.033152316e+07
29.423	3.326432630e+05	1.263475163e+07	3.035433241e+07
29.439	3.326291088e+05	1.263527451e+07	3.037714219e+07
29.456	3.326149832e+05	1.263579639e+07	3.039995250e+07
29.473	3.326008859e+05	1.263631727e+07	3.042276332e+07
29.489	3.325868169e+05	1.263683714e+07	3.044557467e+07
29.506	3.325727763e+05	1.263735602e+07	3.046838653e+07
29.523	3.325587639e+05	1.263787389e+07	3.049119891e+07
29.539	3.325447796e+05	1.263839077e+07	3.051401181e+07
29.556	3.325308235e+05	1.263890666e+07	3.053682521e+07
29.573	3.325168954e+05	1.263942155e+07	3.055963913e+07
29.589	3.325029953e+05	1.263993545e+07	3.058245356e+07
29.606	3.324891231e+05	1.264044837e+07	3.060526849e+07
29.623	3.324752788e+05	1.264096030e+07	3.062808393e+07
29.639	3.324614623e+05	1.264147124e+07	3.065089987e+07
29.656	3.324476736e+05	1.264198120e+07	3.067371632e+07
29.673	3.324339125e+05	1.264249018e+07	3.069653326e+07
29.689	3.324201791e+05	1.264299818e+07	3.071935070e+07
29.706	3.324064733e+05	1.264350520e+07	3.074216864e+07
29.723	3.323927950e+05	1.264401125e+07	3.076498707e+07
29.739	3.323791442e+05	1.264451633e+07	3.078780599e+07
29.756	3.323655208e+05	1.264502043e+07	3.081062541e+07
29.773	3.323519247e+05	1.264552356e+07	3.083344531e+07
29.789	3.323383559e+05	1.264602573e+07	3.085626570e+07
29.806	3.323248144e+05	1.264652693e+07	3.087908658e+07
