beta: 0.50 por mes, gamma: 1/9 por mes, mu: 0.1 por mes
# columna 1: tiempo
# columna 2: personas sanas (S)
# columna 3: personas Infectadas (I)
# columna 4: personas Recuperadas (R)
37.291	2.965643463e+05	1.388414593e+07	3.417326448e+01
37.307	2.965529454e+05	1.388467917e+07	3.411634511e+01
37.324	2.965415644e+05	1.388521152e+07	3.405952054e+01
37.341	2.965302032e+05	1.388574298e+07	3.400279061e+01
37.357	2.965188619e+05	1.388627355e+07	3.394615518e+01
37.374	2.965075404e+05	1.388680324e+07	3.388961408e+01
37.391	2.964962386e+05	1.388733205e+07	3.383316715e+01
37.407	2.964849566e+05	1.388785997e+07	3.377681425e+01
37.424	2.964736942e+05	1.388838701e+07	3.372055520e+01
37.441	2.964624515e+05	1.388891318e+07	3.366438986e+01
37.457	2.964512284e+05	1.388943847e+07	3.360831808e+01
37.474	2.964400249e+05	1.388996288e+07	3.355233968e+01
37.491	2.964288409e+05	1.389048642e+07	3.349645452e+01
37.508	2.964176764e+05	1.389100908e+07	3.344066245e+01
37.524	2.964065314e+05	1.389153088e+07	3.338496330e+01
37.541	2.963954059e+05	1.389205180e+07	3.332935693e+01
37.558	2.963842997e+05	1.389257185e+07	3.327384318e+01
37.574	2.963732129e+05	1.389309104e+07	3.321842189e+01
37.591	2.963621454e+05	1.389360936e+07	3.316309291e+01
37.608	2.963510973e+05	1.389412682e+07	3.310785608e+01
37.624	2.963400684e+05	1.389464342e+07	3.305271126e+01
37.641	2.963290587e+05	1.389515915e+07	3.299765829e+01
37.658	2.963180682e+05	1.389567403e+07	3.294269702e+01
37.674	2.963070968e+05	1.389618804e+07	3.288782729e+01
37.691	2.962961446e+05	1.389670120e+07	3.283304895e+01
37.708	2.962852115e+05	1.389721350e+07	3.277836185e+01
37.724	2.962742974e+05	1.389772495e+07	3.272376584e+01
37.741	2.962634024e+05	1.389823555e+07	3.266926077e+01
37.758	2.962525263e+05	1.389874529e+07	3.261484648e+01
37.774	2.962416691e+05	1.389925419e+07	3.256052282e+01
37.791	2.962308309e+05	1.389976224e+07	3.250628964e+01
37.808	2.962200116e+05	1.390026944e+07	3.245214680e+01
37.824	2.962092111e+05	1.390077579e+07	3.239809414e+01
37.841	2.961984294e+05	1.390128130e+07	3.234413150e+01
37.858	2.961876665e+05	1.390178597e+07	3.229025875e+01
37.874	2.961769223e+05	1.390228979e+07	3.223647573e+01
37.891	2.961661969e+05	1.390279278e+07	3.218278229e+01
37.908	2.961554901e+05	1.390329493e+07	3.212917828e+01
37.924	2.961448019e+05	1.390379624e+07	3.207566356e+01
37.941	2.961341324e+05	1.390429671e+07	3.202223797e+01
37.958	2.961234814e+05	1.390479635e+07	3.196890137e+01
37.974	2.961128490e+05	1.390529516e+07	3.191565361e+01
37.991	2.961022351e+05	1.390579313e+07	3.186249453e+01
38.008	2.960916396e+05	1.390629028e+07	3.180942400e+01
38.024	2.960810626e+05	1.390678659e+07	3.175644186e+01
38.041	2.960705040e+05	1.390728208e+07	3.170354797e+01
38.058	2.960599637e+05	1.390777674e+07	3.165074219e+01
38.074	2.960494418e+05	1.390827058e+07	3.159802435e+01
38.091	2.960389382e+05	1.390876360e+07	3.154539432e+01
38.108	2.960284529e+05	1.390925579e+07	3.149285196e+01
38.124	2.960179858e+05	1.390974716e+07	3.144039711e+01
38.141	2.960075369e+05	1.391023771e+07	3.138802962e+01
38.158	2.959971062e+05	1.391072745e+07	3.133574937e+01
38.174	2.959866937e+05	1.391121637e+07	3.128355619e+01
38.191	2.959762992e+05	1.391170447e+07	3.123144994e+01
38.208	2.959659228e+05	1.391219176e+07	3.117943049e+01
38.224	2.959555645e+05	1.391267824e+07	3.112749767e+01
38.241	2.959452241e+05	1.391316390e+07	3.107565136e+01
38.258	2.959349017e+05	1.391364876e+07	3.102389140e+01
38.274	2.959245973e+05	1.391413281e+07	3.097221766e+01
38.291	2.959143108e+05	1.391461605e+07	3.092062998e+01
38.308	2.959040422e+05	1.391509848e+07	3.086912823e+01
38.324	2.958937914e+05	1.391558012e+07	3.081771226e+01
38.341	2.958835584e+05	1.391606094e+07	3.076638193e+01
38.358	2.958733432e+05	1.391654097e+07	3.071513710e+01
38.374	2.958631458e+05	1.391702020e+07	3.066397762e+01
38.391	2.958529661e+05	1.391749862e+07	3.061290335e+01
38.408	2.958428040e+05	1.391797625e+07	3.056191415e+01
38.424	2.958326596e+05	1.391845309e+07	3.051100988e+01
38.441	2.958225329e+05	1.391892913e+07	3.046019039e+01
38.458	2.958124237e+05	1.391940437e+07	3.040945556e+01
38.474	2.958023321e+05	1.391987882e+07	3.035880522e+01
38.491	2.957922580e+05	1.392035249e+07	3.030823925e+01
38.508	2.957822014e+05	1.392082536e+07	3.025775751e+01
38.524	2.957721623e+05	1.392129744e+07	3.020735984e+01
38.541	2.957621406e+05	1.392176874e+07	3.015704612e+01
38.558	2.957521363e+05	1.392223925e+07	3.010681620e+01
38.574	2.957421493e+05	1.392270898e+07	3.005666995e+01
38.591	2.957321797e+05	1.392317792e+07	3.000660722e+01
38.608	2.957222274e+05	1.392364608e+07	2.995662788e+01
38.624	2.957122924e+05	1.392411346e+07	2.990673178e+01
38.641	2.957023747e+05	1.392458007e+07	2.985691879e+01
38.658	2.956924741e+05	1.392504589e+07	2.980718876e+01
38.674	2.956825907e+05	1.392551094e+07	2.975754157e+01
38.691	2.956727245e+05	1.392597521e+07	2.970797707e+01
38.708	2.956628754e+05	1.392643871e+07	2.965849513e+01
38.724	2.956530433e+05	1.392690143e+07	2.960909561e+01
38.741	2.956432284e+05	1.392736339e+07	2.955977836e+01
38.758	2.956334304e+05	1.392782457e+07	2.951054326e+01
38.774	2.956236495e+05	1.392828499e+07	2.946139016e+01
38.791	2.956138855e+05	1.392874464e+07	2.941231894e+01
38.808	2.956041385e+05	1.392920352e+07	2.936332945e+01
38.824	2.955944084e+05	1.392966163e+07	2.931442155e+01
38.841	2.955846951e+05	1.393011899e+07	2.926559512e+01
38.858	2.955749987e+05	1.393057558e+07	2.921685001e+01
38.874	2.955653191e+05	1.393103141e+07	2.916818610e+01
38.891	2.955556562e+05	1.393148648e+07	2.911960324e+01
38.908	2.955460102e+05	1.393194079e+07	2.907110129e+01
38.924	2.955363808e+05	1.393239434e+07	2.902268014e+01
38.941	2.955267682e+05	1.393284714e+07	2.897433963e+01
38.958	2.955171722e+05	1.393329918e+07	2.892607965e+01
38.974	2.955075928e+05	1.393375047e+07	2.887790004e+01
38.991	2.954980301e+05	1.393420101e+07	2.882980068e+01
39.008	2.954884839e+05	1.393465079e+07	2.878178144e+01
39.024	2.954789542e+05	1.393509983e+07	2.873384218e+01
39.041	2.954694411e+05	1.393554811e+07	2.868598277e+01
39.058	2.954599445e+05	1.393599565e+07	2.863820307e+01
39.074	2.954504643e+05	1.393644245e+07	2.859050295e+01
39.091	2.954410005e+05	1.393688850e+07	2.854288229e+01
39.108	2.954315531e+05	1.393733380e+07	2.849534094e+01
39.124	2.954221221e+05	1.393777836e+07	2.844787878e+01
39.141	2.954127074e+05	1.393822219e+07	2.840049567e+01
39.158	2.954033091e+05	1.393866527e+07	2.835319148e+01
39.175	2.953939270e+05	1.393910761e+07	2.830596608e+01
39.191	2.953845611e+05	1.393954922e+07	2.825881935e+01
39.208	2.953752115e+05	1.393999009e+07	2.821175114e+01
39.225	2.953658781e+05	1.394043022e+07	2.816476132e+01
39.241	2.953565608e+05	1.394086962e+07	2.811784978e+01
39.258	2.953472597e+05	1.394130829e+07	2.807101637e+01
39.275	2.953379746e+05	1.394174623e+07	2.802426097e+01
39.291	2.953287057e+05	1.394218344e+07	2.797758344e+01
39.308	2.953194527e+05	1.394261992e+07	2.793098366e+01
39.325	2.953102158e+05	1.394305567e+07	2.788446150e+01
39.341	2.953009949e+05	1.394349069e+07	2.783801682e+01
39.358	2.952917900e+05	1.394392499e+07	2.779164951e+01
39.375	2.952826009e+05	1.394435857e+07	2.774535942e+01
39.391	2.952734278e+05	1.394479142e+07	2.769914643e+01
39.408	2.952642705e+05	1.394522355e+07	2.765301042e+01
39.425	2.952551291e+05	1.394565496e+07	2.760695126e+01
39.441	2.952460035e+05	1.394608565e+07	2.756096880e+01
39.458	2.952368937e+05	1.394651563e+07	2.751506294e+01
39.475	2.952277997e+05	1.394694488e+07	2.746923354e+01
39.491	2.952187213e+05	1.394737343e+07	2.742348048e+01
39.508	2.952096587e+05	1.394780125e+07	2.737780362e+01
39.525	2.952006118e+05	1.394822837e+07	2.733220284e+01
39.541	2.951915805e+05	1.394865477e+07	2.728667801e+01
39.558	2.951825648e+05	1.394908046e+07	2.724122901e+01
39.575	2.951735647e+05	1.394950544e+07	2.719585571e+01
39.591	2.951645802e+05	1.394992971e+07	2.715055798e+01
39.608	2.951556112e+05	1.395035328e+07	2.710533571e+01
39.625	2.951466577e+05	1.395077614e+07	2.706018875e+01
39.641	2.951377197e+05	1.395119830e+07	2.701511700e+01
39.658	2.951287972e+05	1.395161975e+07	2.697012031e+01
39.675	2.951198900e+05	1.395204049e+07	2.692519857e+01
39.691	2.951109983e+05	1.395246054e+07	2.688035166e+01
39.708	2.951021219e+05	1.395287989e+07	2.683557944e+01
39.725	2.950932609e+05	1.395329854e+07	2.679088179e+01
39.741	2.950844152e+05	1.395371649e+07	2.674625860e+01
39.758	2.950755847e+05	1.395413374e+07	2.670170973e+01
39.775	2.950667696e+05	1.395455030e+07	2.665723506e+01
39.791	2.950579696e+05	1.395496616e+07	2.661283446e+01
39.808	2.950491849e+05	1.395538133e+07	2.656850783e+01
39.825	2.950404153e+05	1.395579581e+07	2.652425502e+01
39.841	2.950316609e+05	1.395620960e+07	2.648007592e+01
39.858	2.950229217e+05	1.395662270e+07	2.643597040e+01
39.875	2.950141975e+05	1.395703511e+07	2.639193835e+01
39.891	2.950054883e+05	1.395744683e+07	2.634797964e+01
39.908	2.949967943e+05	1.395785786e+07	2.630409415e+01
39.925	2.949881152e+05	1.395826821e+07	2.626028175e+01
39.941	2.949794511e+05	1.395867788e+07	2.621654233e+01
39.958	2.949708020e+05	1.395908686e+07	2.617287576e+01
39.975	2.949621678e+05	1.395949516e+07	2.612928192e+01
39.991	2.949535486e+05	1.395990278e+07	2.608576069e+01
40.008	2.949449442e+05	1.396030973e+07	2.604231195e+01
40.025	2.949363546e+05	1.396071599e+07	2.599893558e+01
40.041	2.949277799e+05	1.396112157e+07	2.595563146e+01
40.058	2.949192200e+05	1.396152648e+07	2.591239947e+01
40.075	2.949106749e+05	1.396193072e+07	2.586923948e+01
40.091	2.949021445e+05	1.396233428e+07	2.582615138e+01
40.108	2.948936288e+05	1.396273717e+07	2.578313505e+01
40.125	2.948851279e+05	1.396313939e+07	2.574019037e+01
40.141	2.948766416e+05	1.396354093e+07	2.569731722e+01
40.158	2.948681699e+05	1.396394181e+07	2.565451548e+01
40.175	2.948597129e+05	1.396434202e+07	2.561178502e+01
40.191	2.948512704e+05	1.396474156e+07	2.556912575e+01
40.208	2.948428425e+05	1.396514044e+07	2.552653752e+01
40.225	2.948344292e+05	1.396553865e+07	2.548402023e+01
40.241	2.948260304e+05	1.396593619e+07	2.544157376e+01
40.258	2.948176460e+05	1.396633308e+07	2.539919798e+01
40.275	2.948092762e+05	1.396672930e+07	2.535689279e+01
40.291	2.948009207e+05	1.396712486e+07	2.531465806e+01
40.308	2.947925797e+05	1.396751977e+07	2.527249368e+01
40.325	2.947842530e+05	1.396791401e+07	2.523039953e+01
40.341	2.947759408e+05	1.396830760e+07	2.518837549e+01
40.358	2.947676428e+05	1.396870053e+07	2.514642145e+01
40.375	2.947593592e+05	1.396909281e+07	2.510453728e+01
40.391	2.947510898e+05	1.396948443e+07	2.506272288e+01
40.408	2.947428347e+05	1.396987540e+07	2.502097813e+01
40.425	2.947345938e+05	1.397026572e+07	2.497930290e+01
40.441	2.947263671e+05	1.397065539e+07	2.493769709e+01
40.458	2.947181547e+05	1.397104440e+07	2.489616058e+01
40.475	2.947099563e+05	1.397143277e+07	2.485469325e+01
40.491	2.947017721e+05	1.397182050e+07	2.481329500e+01
40.508	2.946936020e+05	1.397220757e+07	2.477196569e+01
40.525	2.946854460e+05	1.397259400e+07	2.473070522e+01
40.541	2.946773040e+05	1.397297979e+07	2.468951348e+01
40.558	2.946691761e+05	1.397336494e+07	2.464839035e+01
40.575	2.946610622e+05	1.397374944e+07	2.460733571e+01
40.591	2.946529622e+05	1.397413330e+07	2.456634945e+01
40.608	2.946448762e+05	1.397451652e+07	2.452543146e+01
40.625	2.946368042e+05	1.397489910e+07	2.448458163e+01
40.641	2.946287460e+05	1.397528105e+07	2.444379983e+01
40.658	2.946207017e+05	1.397566235e+07	2.440308596e+01
40.675	2.946126713e+05	1.397604303e+07	2.436243990e+01
40.691	2.946046547e+05	1.397642307e+07	2.432186155e+01
40.708	2.945966519e+05	1.397680247e+07	2.428135078e+01
40.725	2.945886629e+05	1.397718124e+07	2.424090749e+01
40.741	2.945806877e+05	1.397755938e+07	2.420053156e+01
40.758	2.945727262e+05	1.397793689e+07	2.416022288e+01
40.775	2.945647784e+05	1.397831378e+07	2.411998134e+01
40.791	2.945568443e+05	1.397869003e+07	2.407980682e+01
40.808	2.945489238e+05	1.397906565e+07	2.403969922e+01
40.825	2.945410170e+05	1.397944065e+07	2.399965843e+01
40.841	2.945331238e+05	1.397981503e+07	2.395968433e+01
40.858	2.945252442e+05	1.398018878e+07	2.391977680e+01
40.875	2.945173781e+05	1.398056191e+07	2.387993575e+01
40.892	2.945095256e+05	1.398093441e+07	2.384016106e+01
40.908	2.945016866e+05	1.398130630e+07	2.380045262e+01
40.925	2.944938611e+05	1.398167756e+07	2.376081032e+01
40.942	2.944860491e+05	1.398204821e+07	2.372123404e+01
40.958	2.944782505e+05	1.398241824e+07	2.368172368e+01
40.975	2.944704653e+05	1.398278765e+07	2.364227914e+01
40.992	2.944626935e+05	1.398315645e+07	2.360290029e+01
41.008	2.944549351e+05	1.398352463e+07	2.356358703e+01
41.025	2.944471900e+05	1.398389220e+07	2.352433925e+01
41.042	2.944394583e+05	1.398425915e+07	2.348515685e+01
41.058	2.944317399e+05	1.398462550e+07	2.344603970e+01
41.075	2.944240347e+05	1.398499123e+07	2.340698772e+01
41.092	2.944163428e+05	1.398535635e+07	2.336800077e+01
41.108	2.944086641e+05	1.398572087e+07	2.332907876e+01
41.125	2.944009986e+05	1.398608477e+07	2.329022159e+01
41.142	2.943933464e+05	1.398644807e+07	2.325142913e+01
41.158	2.943857072e+05	1.398681077e+07	2.321270129e+01
41.175	2.943780812e+05	1.398717286e+07	2.317403795e+01
41.192	2.943704684e+05	1.398753435e+07	2.313543901e+01
41.208	2.943628686e+05	1.398789523e+07	2.309690436e+01
41.225	2.943552819e+05	1.398825551e+07	2.305843389e+01
41.242	2.943477082e+05	1.398861520e+07	2.302002750e+01
41.258	2.943401475e+05	1.398897428e+07	2.298168509e+01
41.275	2.943325999e+05	1.398933277e+07	2.294340653e+01
41.292	2.943250652e+05	1.398969065e+07	2.290519173e+01
41.308	2.943175435e+05	1.399004794e+07	2.286704059e+01
41.325	2.943100347e+05	1.399040464e+07	2.282895298e+01
41.342	2.943025388e+05	1.399076074e+07	2.279092882e+01
41.358	2.942950557e+05	1.399111625e+07	2.275296799e+01
41.375	2.942875856e+05	1.399147116e+07	2.271507039e+01
41.392	2.942801283e+05	1.399182548e+07	2.267723591e+01
41.408	2.942726838e+05	1.399217922e+07	2.263946445e+01
41.425	2.942652521e+05	1.399253236e+07	2.260175590e+01
41.442	2.942578331e+05	1.399288491e+07	2.256411016e+01
41.458	2.942504269e+05	1.399323688e+07	2.252652713e+01
41.475	2.942430335e+05	1.399358826e+07	2.248900669e+01
41.492	2.942356527e+05	1.399393905e+07	2.245154874e+01
41.508	2.942282846e+05	1.399428926e+07	2.241415319e+01
41.525	2.942209292e+05	1.399463889e+07	2.237681992e+01
41.542	2.942135864e+05	1.399498793e+07	2.233954884e+01
41.558	2.942062562e+05	1.399533639e+07	2.230233983e+01
41.575	2.941989386e+05	1.399568427e+07	2.226519280e+01
41.592	2.941916336e+05	1.399603158e+07	2.222810764e+01
41.608	2.941843411e+05	1.399637830e+07	2.219108426e+01
41.625	2.941770611e+05	1.399672444e+07	2.215412253e+01
41.642	2.941697937e+05	1.399707001e+07	2.211722238e+01
41.658	2.941625387e+05	1.399741500e+07	2.208038368e+01
41.675	2.941552962e+05	1.399775942e+07	2.204360634e+01
41.692	2.941480661e+05	1.399810326e+07	2.200689026e+01
41.708	2.941408484e+05	1.399844653e+07	2.197023534e+01
41.725	2.941336431e+05	1.399878923e+07	2.193364146e+01
41.742	2.941264502e+05	1.399913135e+07	2.189710854e+01
41.758	2.941192696e+05	1.399947291e+07	2.186063647e+01
41.775	2.941121014e+05	1.399981389e+07	2.182422515e+01
41.792	2.941049454e+05	1.400015431e+07	2.178787447e+01
41.808	2.940978018e+05	1.400049416e+07	2.175158434e+01
41.825	2.940906704e+05	1.400083345e+07	2.171535465e+01
41.842	2.940835512e+05	1.400117217e+07	2.167918531e+01
41.858	2.940764442e+05	1.400151032e+07	2.164307622e+01
41.875	2.940693495e+05	1.400184791e+07	2.160702726e+01
41.892	2.940622669e+05	1.400218494e+07	2.157103835e+01
41.908	2.940551965e+05	1.400252140e+07	2.153510939e+01
41.925	2.940481382e+05	1.400285731e+07	2.149924027e+01
41.942	2.940410920e+05	1.400319266e+07	2.146343089e+01
41.958	2.940340579e+05	1.400352744e+07	2.142768116e+01
41.975	2.940270359e+05	1.400386167e+07	2.139199097e+01
41.992	2.940200259e+05	1.400419534e+07	2.135636022e+01
42.008	2.940130279e+05	1.400452846e+07	2.132078883e+01
42.025	2.940060420e+05	1.400486102e+07	2.128527668e+01
42.042	2.939990680e+05	1.400519303e+07	2.124982368e+01
42.058	2.939921060e+05	1.400552448e+07	2.121442974e+01
42.075	2.939851559e+05	1.400585538e+07	2.117909474e+01
42.092	2.939782177e+05	1.400618573e+07	2.114381860e+01
42.108	2.939712915e+05	1.400651553e+07	2.110860122e+01
42.125	2.939643771e+05	1.400684478e+07	2.107344249e+01
42.142	2.939574746e+05	1.400717348e+07	2.103834233e+01
42.158	2.939505839e+05	1.400750163e+07	2.100330063e+01
42.175	2.939437050e+05	1.400782923e+07	2.096831729e+01
42.192	2.939368379e+05	1.400815629e+07	2.093339222e+01
42.208	2.939299826e+05	1.400848281e+07	2.089852533e+01
42.225	2.939231390e+05	1.400880878e+07	2.086371651e+01
42.242	2.939163072e+05	1.400913420e+07	2.082896567e+01
42.258	2.939094870e+05	1.400945909e+07	2.079427271e+01
42.275	2.939026786e+05	1.400978343e+07	2.075963753e+01
42.292	2.938958818e+05	1.401010723e+07	2.072506004e+01
42.308	2.938890967e+05	1.401043050e+07	2.069054015e+01
42.325	2.938823232e+05	1.401075322e+07	2.065607775e+01
42.342	2.938755613e+05	1.401107541e+07	2.062167275e+01
42.358	2.938688110e+05	1.401139706e+07	2.058732506e+01
42.375	2.938620723e+05	1.401171817e+07	2.055303458e+01
42.392	2.938553451e+05	1.401203875e+07	2.051880121e+01
42.408	2.938486295e+05	1.401235879e+07	2.048462486e+01
42.425	2.938419253e+05	1.401267830e+07	2.045050544e+01
42.442	2.938352326e+05	1.401299728e+07	2.041644285e+01
42.458	2.938285514e+05	1.401331572e+07	2.038243699e+01
42.475	2.938218817e+05	1.401363364e+07	2.034848777e+01
42.492	2.938152233e+05	1.401395103e+07	2.031459510e+01
42.508	2.938085764e+05	1.401426788e+07	2.028075888e+01
42.525	2.938019408e+05	1.401458421e+07	2.024697902e+01
42.542	2.937953167e+05	1.401490001e+07	2.021325542e+01
42.559	2.937887038e+05	1.401521529e+07	2.017958799e+01
42.575	2.937821023e+05	1.401553004e+07	2.014597664e+01
42.592	2.937755121e+05	1.401584426e+07	2.011242128e+01
42.609	2.937689332e+05	1.401615796e+07	2.007892180e+01
42.625	2.937623655e+05	1.401647114e+07	2.004547812e+01
42.642	2.937558091e+05	1.401678380e+07	2.001209014e+01
42.659	2.937492639e+05	1.401709593e+07	1.997875778e+01
42.675	2.937427299e+05	1.401740755e+07	1.994548093e+01
42.692	2.937362071e+05	1.401771865e+07	1.991225952e+01
42.709	2.937296955e+05	1.401802922e+07	1.987909343e+01
42.725	2.937231950e+05	1.401833928e+07	1.984598259e+01
42.742	2.937167056e+05	1.401864883e+07	1.981292689e+01
42.759	2.937102274e+05	1.401895785e+07	1.977992626e+01
42.775	2.937037602e+05	1.401926637e+07	1.974698059e+01
42.792	2.936973041e+05	1.401957436e+07	1.971408979e+01
42.809	2.936908591e+05	1.401988185e+07	1.968125378e+01
42.825	2.936844250e+05	1.402018882e+07	1.964847246e+01
42.842	2.936780020e+05	1.402049528e+07	1.961574575e+01
42.859	2.936715900e+05	1.402080123e+07	1.958307354e+01
42.875	2.936651890e+05	1.402110667e+07	1.955045575e+01
42.892	2.936587989e+05	1.402141160e+07	1.951789229e+01
42.909	2.936524197e+05	1.402171603e+07	1.948538307e+01
42.925	2.936460515e+05	1.402201994e+07	1.945292799e+01
42.942	2.936396941e+05	1.402232335e+07	1.942052697e+01
42.959	2.936333476e+05	1.402262625e+07	1.938817992e+01
42.975	2.936270120e+05	1.402292865e+07	1.935588675e+01
42.992	2.936206872e+05	1.402323055e+07	1.932364737e+01
43.009	2.936143733e+05	1.402353194e+07	1.929146168e+01
43.025	2.936080701e+05	1.402383283e+07	1.925932960e+01
43.042	2.936017777e+05	1.402413322e+07	1.922725105e+01
43.059	2.935954961e+05	1.402443310e+07	1.919522592e+01
43.075	2.935892252e+05	1.402473249e+07	1.916325413e+01
43.092	2.935829650e+05	1.402503138e+07	1.913133560e+01
43.109	2.935767156e+05	1.402532977e+07	1.909947023e+01
43.125	2.935704768e+05	1.402562766e+07	1.906765794e+01
43.142	2.935642487e+05	1.402592506e+07	1.903589863e+01
43.159	2.935580313e+05	1.402622196e+07	1.900419222e+01
43.175	2.935518245e+05	1.402651837e+07	1.897253862e+01
43.192	2.935456282e+05	1.402681428e+07	1.894093775e+01
43.209	2.935394426e+05	1.402710970e+07	1.890938951e+01
43.225	2.935332676e+05	1.402740463e+07	1.887789382e+01
43.242	2.935271031e+05	1.402769906e+07	1.884645058e+01
43.259	2.935209491e+05	1.402799301e+07	1.881505972e+01
43.275	2.935148057e+05	1.402828646e+07	1.878372114e+01
43.292	2.935086728e+05	1.402857943e+07	1.875243476e+01
43.309	2.935025503e+05	1.402887190e+07	1.872120050e+01
43.325	2.934964384e+05	1.402916389e+07	1.869001825e+01
43.342	2.934903368e+05	1.402945540e+07	1.865888795e+01
43.359	2.934842457e+05	1.402974642e+07	1.862780949e+01
43.375	2.934781650e+05	1.403003695e+07	1.859678280e+01
43.392	2.934720947e+05	1.403032700e+07	1.856580779e+01
43.409	2.934660347e+05	1.403061656e+07	1.853488437e+01
43.425	2.934599852e+05	1.403090564e+07	1.850401246e+01
43.442	2.934539459e+05	1.403119425e+07	1.847319196e+01
43.459	2.934479170e+05	1.403148237e+07	1.844242281e+01
43.475	2.934418983e+05	1.403177001e+07	1.841170490e+01
43.492	2.934358900e+05	1.403205717e+07	1.838103815e+01
43.509	2.934298919e+05	1.403234385e+07	1.835042249e+01
43.525	2.934239041e+05	1.403263005e+07	1.831985782e+01
43.542	2.934179264e+05	1.403291578e+07	1.828934405e+01
43.559	2.934119590e+05	1.403320103e+07	1.825888111e+01
43.575	2.934060018e+05	1.403348581e+07	1.822846892e+01
43.592	2.934000548e+05	1.403377011e+07	1.819810737e+01
43.609	2.933941179e+05	1.403405393e+07	1.816779640e+01
43.625	2.933881912e+05	1.403433729e+07	1.813753591e+01
43.642	2.933822745e+05	1.403462017e+07	1.810732582e+01
43.659	2.933763680e+05	1.403490258e+07	1.807716606e+01
43.675	2.933704716e+05	1.403518452e+07	1.804705653e+01
43.692	2.933645852e+05	1.403546599e+07	1.801699714e+01
43.709	2.933587089e+05	1.403574699e+07	1.798698783e+01
43.725	2.933528426e+05	1.403602752e+07	1.795702850e+01
43.742	2.933469863e+05	1.403630759e+07	1.792711907e+01
43.759	2.933411401e+05	1.403658719e+07	1.789725946e+01
43.775	2.933353038e+05	1.403686632e+07	1.786744958e+01
43.792	2.933294775e+05	1.403714499e+07	1.783768935e+01
43.809	2.933236611e+05	1.403742319e+07	1.780797869e+01
43.825	2.933178546e+05	1.403770093e+07	1.777831752e+01
43.842	2.933120581e+05	1.403797821e+07	1.774870576e+01
43.859	2.933062714e+05	1.403825502e+07	1.771914331e+01
43.875	2.933004947e+05	1.403853137e+07	1.768963010e+01
43.892	2.932947277e+05	1.403880727e+07	1.766016606e+01
43.909	2.932889707e+05	1.403908270e+07	1.763075108e+01
43.925	2.932832234e+05	1.403935767e+07	1.760138510e+01
43.942	2.932774860e+05	1.403963219e+07	1.757206804e+01
43.959	2.932717583e+05	1.403990625e+07	1.754279980e+01
43.975	2.932660404e+05	1.404017985e+07	1.751358032e+01
43.992	2.932603323e+05	1.404045299e+07	1.748440950e+01
44.009	2.932546339e+05	1.404072568e+07	1.745528727e+01
44.025	2.932489453e+05	1.404099792e+07	1.742621354e+01
44.042	2.932432663e+05	1.404126970e+07	1.739718825e+01
44.059	2.932375970e+05	1.404154103e+07	1.736821129e+01
44.075	2.932319375e+05	1.404181191e+07	1.733928260e+01
44.092	2.932262875e+05	1.404208234e+07	1.731040210e+01
44.109	2.932206472e+05	1.404235231e+07	1.728156970e+01
44.125	2.932150165e+05	1.404262184e+07	1.725278532e+01
44.142	2.932093954e+05	1.404289091e+07	1.722404888e+01
44.159	2.932037839e+05	1.404315954e+07	1.719536031e+01
44.175	2.931981820e+05	1.404342772e+07	1.716671952e+01
44.192	2.931925896e+05	1.404369545e+07	1.713812644e+01
44.209	2.931870068e+05	1.404396274e+07	1.710958098e+01
44.226	2.931814335e+05	1.404422958e+07	1.708108307e+01
44.242	2.931758697e+05	1.404449598e+07	1.705263263e+01
44.259	2.931703153e+05	1.404476193e+07	1.702422957e+01
44.276	2.931647705e+05	1.404502744e+07	1.699587382e+01
44.292	2.931592351e+05	1.404529251e+07	1.696756530e+01
44.309	2.931537091e+05	1.404555713e+07	1.693930393e+01
44.326	2.931481926e+05	1.404582132e+07	1.691108963e+01
44.342	2.931426854e+05	1.404608506e+07	1.688292233e+01
44.359	2.931371877e+05	1.404634837e+07	1.685480194e+01
44.376	2.931316993e+05	1.404661123e+07	1.682672840e+01
44.392	2.931262203e+05	1.404687366e+07	1.679870161e+01
44.409	2.931207506e+05	1.404713565e+07	1.677072150e+01
44.426	2.931152903e+05	1.404739721e+07	1.674278800e+01
44.442	2.931098392e+05	1.404765832e+07	1.671490102e+01
44.459	2.931043974e+05	1.404791901e+07	1.668706049e+01
44.476	2.930989649e+05	1.404817926e+07	1.665926633e+01
44.492	2.930935417e+05	1.404843907e+07	1.663151847e+01
44.509	2.930881277e+05	1.404869845e+07	1.660381682e+01
44.526	2.930827230e+05	1.404895740e+07	1.657616132e+01
44.542	2.930773274e+05	1.404921592e+07	1.654855188e+01
44.559	2.930719410e+05	1.404947401e+07	1.652098842e+01
44.576	2.930665639e+05	1.404973167e+07	1.649347088e+01
44.592	2.930611958e+05	1.404998889e+07	1.646599916e+01
44.609	2.930558370e+05	1.405024569e+07	1.643857321e+01
44.626	2.930504872e+05	1.405050206e+07	1.641119294e+01
44.642	2.930451466e+05	1.405075801e+07	1.638385827e+01
44.659	2.930398151e+05	1.405101353e+07	1.635656913e+01
44.676	2.930344926e+05	1.405126862e+07	1.632932544e+01
44.692	2.930291792e+05	1.405152329e+07	1.630212713e+01
44.709	2.930238749e+05	1.405177753e+07	1.627497412e+01
44.726	2.930185796e+05	1.405203135e+07	1.624786634e+01
44.742	2.930132933e+05	1.405228474e+07	1.622080371e+01
