30.023	1.919046109e+05	4.396762938e+07	1.374006416e+03
30.039	1.918016271e+05	4.399103458e+07	1.373979686e+03
30.056	1.916987567e+05	4.401443921e+07	1.373952957e+03
30.073	1.915959996e+05	4.403784327e+07	1.373926229e+03
30.089	1.914933556e+05	4.406124677e+07	1.373899501e+03
30.106	1.913908245e+05	4.408464970e+07	1.373872773e+03
30.123	1.912884062e+05	4.410805207e+07	1.373846047e+03
30.139	1.911861004e+05	4.413145387e+07	1.373819320e+03
30.156	1.910839069e+05	4.415485510e+07	1.373792594e+03
30.173	1.909818255e+05	4.417825577e+07	1.373765869e+03
30.189	1.908798562e+05	4.420165587e+07	1.373739144e+03
30.206	1.907779986e+05	4.422505541e+07	1.373712420e+03
30.223	1.906762526e+05	4.424845438e+07	1.373685696e+03
30.239	1.905746181e+05	4.427185279e+07	1.373658973e+03
30.256	1.904730948e+05	4.429525064e+07	1.373632250e+03
30.273	1.903716825e+05	4.431864792e+07	1.373605528e+03
30.289	1.902703811e+05	4.434204463e+07	1.373578806e+03
30.306	1.901691903e+05	4.436544078e+07	1.373552085e+03
30.323	1.900681101e+05	4.438883637e+07	1.373525364e+03
30.339	1.899671402e+05	4.441223140e+07	1.373498644e+03
30.356	1.898662804e+05	4.443562586e+07	1.373471924e+03
30.373	1.897655306e+05	4.445901976e+07	1.373445205e+03
30.389	1.896648905e+05	4.448241309e+07	1.373418487e+03
30.406	1.895643600e+05	4.450580587e+07	1.373391769e+03
30.423	1.894639389e+05	4.452919808e+07	1.373365051e+03
30.439	1.893636271e+05	4.455258972e+07	1.373338334e+03
30.456	1.892634243e+05	4.457598081e+07	1.373311618e+03
30.473	1.891633304e+05	4.459937133e+07	1.373284902e+03
30.489	1.890633452e+05	4.462276130e+07	1.373258186e+03
30.506	1.889634685e+05	4.464615070e+07	1.373231471e+03
30.523	1.888637001e+05	4.466953954e+07	1.373204757e+03
30.539	1.887640398e+05	4.469292781e+07	1.373178043e+03
30.556	1.886644876e+05	4.471631553e+07	1.373151329e+03
30.573	1.885650432e+05	4.473970269e+07	1.373124616e+03
30.589	1.884657064e+05	4.476308928e+07	1.373097904e+03
30.606	1.883664770e+05	4.478647532e+07	1.373071192e+03
30.623	1.882673549e+05	4.480986079e+07	1.373044481e+03
30.639	1.881683399e+05	4.483324571e+07	1.373017770e+03
30.656	1.880694318e+05	4.485663006e+07	1.372991060e+03
30.673	1.879706305e+05	4.488001386e+07	1.372964350e+03
30.689	1.878719358e+05	4.490339709e+07	1.372937641e+03
30.706	1.877733474e+05	4.492677977e+07	1.372910932e+03
30.723	1.876748653e+05	4.495016188e+07	1.372884224e+03
30.739	1.875764893e+05	4.497354344e+07	1.372857516e+03
30.756	1.874782191e+05	4.499692444e+07	1.372830809e+03
30.773	1.873800547e+05	4.502030488e+07	1.372804103e+03
30.789	1.872819957e+05	4.504368476e+07	1.372777396e+03
30.806	1.871840422e+05	4.506706409e+07	1.372750691e+03
30.823	1.870861938e+05	4.509044285e+07	1.372723986e+03
30.840	1.869884505e+05	4.511382106e+07	1.372697281e+03
30.856	1.868908120e+05	4.513719871e+07	1.372670577e+03
30.873	1.867932782e+05	4.516057580e+07	1.372643874e+03
30.890	1.866958489e+05	4.518395234e+07	1.372617171e+03
30.906	1.865985240e+05	4.520732831e+07	1.372590468e+03
30.923	1.865013032e+05	4.523070373e+07	1.372563766e+03
30.940	1.864041865e+05	4.525407860e+07	1.372537065e+03
30.956	1.863071736e+05	4.527745290e+07	1.372510364e+03
30.973	1.862102644e+05	4.530082665e+07	1.372483663e+03
30.990	1.861134586e+05	4.532419985e+07	1.372456963e+03
31.006	1.860167562e+05	4.534757249e+07	1.372430264e+03
31.023	1.859201570e+05	4.537094457e+07	1.372403565e+03
31.040	1.858236608e+05	4.539431610e+07	1.372376867e+03
31.056	1.857272674e+05	4.541768707e+07	1.372350169e+03
31.073	1.856309767e+05	4.544105748e+07	1.372323472e+03
31.090	1.855347885e+05	4.546442734e+07	1.372296775e+03
31.106	1.854387027e+05	4.548779665e+07	1.372270079e+03
31.123	1.853427190e+05	4.551116540e+07	1.372243383e+03
31.140	1.852468373e+05	4.553453359e+07	1.372216688e+03
31.156	1.851510575e+05	4.555790123e+07	1.372189993e+03
31.173	1.850553794e+05	4.558126832e+07	1.372163299e+03
31.190	1.849598028e+05	4.560463485e+07	1.372136605e+03
31.206	1.848643275e+05	4.562800083e+07	1.372109912e+03
31.223	1.847689535e+05	4.565136625e+07	1.372083220e+03
31.240	1.846736805e+05	4.567473112e+07	1.372056527e+03
31.256	1.845785084e+05	4.569809544e+07	1.372029836e+03
31.273	1.844834369e+05	4.572145920e+07	1.372003145e+03
31.290	1.843884661e+05	4.574482241e+07	1.371976454e+03
31.306	1.842935956e+05	4.576818507e+07	1.371949764e+03
31.323	1.841988254e+05	4.579154717e+07	1.371923075e+03
31.340	1.841041552e+05	4.581490872e+07	1.371896386e+03
31.356	1.840095849e+05	4.583826972e+07	1.371869697e+03
31.373	1.839151144e+05	4.586163017e+07	1.371843009e+03
31.390	1.838207435e+05	4.588499006e+07	1.371816322e+03
31.406	1.837264720e+05	4.590834941e+07	1.371789635e+03
31.423	1.836322998e+05	4.593170820e+07	1.371762949e+03
31.440	1.835382267e+05	4.595506644e+07	1.371736263e+03
31.456	1.834442526e+05	4.597842412e+07	1.371709577e+03
31.473	1.833503773e+05	4.600178126e+07	1.371682893e+03
31.490	1.832566006e+05	4.602513784e+07	1.371656208e+03
31.506	1.831629224e+05	4.604849388e+07	1.371629525e+03
31.523	1.830693425e+05	4.607184936e+07	1.371602841e+03
31.540	1.829758609e+05	4.609520429e+07	1.371576159e+03
31.556	1.828824772e+05	4.611855867e+07	1.371549476e+03
31.573	1.827891914e+05	4.614191250e+07	1.371522795e+03
31.590	1.826960033e+05	4.616526578e+07	1.371496113e+03
31.606	1.826029128e+05	4.618861852e+07	1.371469433e+03
31.623	1.825099197e+05	4.621197070e+07	1.371442753e+03
31.640	1.824170238e+05	4.623532233e+07	1.371416073e+03
31.656	1.823242250e+05	4.625867341e+07	1.371389394e+03
31.673	1.822315232e+05	4.628202394e+07	1.371362715e+03
31.690	1.821389181e+05	4.630537392e+07	1.371336037e+03
31.706	1.820464097e+05	4.632872336e+07	1.371309360e+03
31.723	1.819539978e+05	4.635207224e+07	1.371282683e+03
31.740	1.818616822e+05	4.637542058e+07	1.371256006e+03
31.756	1.817694628e+05	4.639876837e+07	1.371229330e+03
31.773	1.816773394e+05	4.642211561e+07	1.371202655e+03
31.790	1.815853119e+05	4.644546230e+07	1.371175980e+03
31.806	1.814933801e+05	4.646880844e+07	1.371149305e+03
31.823	1.814015438e+05	4.649215403e+07	1.371122631e+03
31.840	1.813098031e+05	4.651549908e+07	1.371095958e+03
31.856	1.812181575e+05	4.653884358e+07	1.371069285e+03
31.873	1.811266072e+05	4.656218753e+07	1.371042613e+03
31.890	1.810351517e+05	4.658553094e+07	1.371015941e+03
31.906	1.809437912e+05	4.660887380e+07	1.370989269e+03
31.923	1.808525253e+05	4.663221611e+07	1.370962599e+03
31.940	1.807613539e+05	4.665555787e+07	1.370935928e+03
31.956	1.806702769e+05	4.667889909e+07	1.370909258e+03
31.973	1.805792942e+05	4.670223976e+07	1.370882589e+03
31.990	1.804884055e+05	4.672557988e+07	1.370855920e+03
32.006	1.803976108e+05	4.674891946e+07	1.370829252e+03
32.023	1.803069099e+05	4.677225849e+07	1.370802585e+03
32.040	1.802163026e+05	4.679559698e+07	1.370775917e+03
32.056	1.801257888e+05	4.681893492e+07	1.370749251e+03
32.073	1.800353684e+05	4.684227231e+07	1.370722585e+03
32.090	1.799450412e+05	4.686560916e+07	1.370695919e+03
32.106	1.798548070e+05	4.688894546e+07	1.370669254e+03
32.123	1.797646658e+05	4.691228122e+07	1.370642589e+03
32.140	1.796746174e+05	4.693561643e+07	1.370615925e+03
32.156	1.795846616e+05	4.695895110e+07	1.370589262e+03
32.173	1.794947983e+05	4.698228523e+07	1.370562599e+03
32.190	1.794050273e+05	4.700561881e+07	1.370535936e+03
32.206	1.793153485e+05	4.702895184e+07	1.370509274e+03
32.223	1.792257618e+05	4.705228433e+07	1.370482613e+03
32.240	1.791362670e+05	4.707561628e+07	1.370455952e+03
32.256	1.790468640e+05	4.709894768e+07	1.370429291e+03
32.273	1.789575526e+05	4.712227854e+07	1.370402631e+03
32.290	1.788683327e+05	4.714560886e+07	1.370375972e+03
32.306	1.787792041e+05	4.716893863e+07	1.370349313e+03
32.323	1.786901668e+05	4.719226786e+07	1.370322655e+03
32.340	1.786012205e+05	4.721559654e+07	1.370295997e+03
32.356	1.785123651e+05	4.723892469e+07	1.370269339e+03
32.373	1.784236006e+05	4.726225229e+07	1.370242683e+03
32.390	1.783349266e+05	4.728557934e+07	1.370216026e+03
32.406	1.782463432e+05	4.730890586e+07	1.370189371e+03
32.423	1.781578501e+05	4.733223183e+07	1.370162715e+03
32.440	1.780694473e+05	4.735555726e+07	1.370136061e+03
32.456	1.779811346e+05	4.737888215e+07	1.370109406e+03
32.473	1.778929118e+05	4.740220649e+07	1.370082753e+03
32.490	1.778047788e+05	4.742553029e+07	1.370056099e+03
32.507	1.777167355e+05	4.744885356e+07	1.370029447e+03
32.523	1.776287817e+05	4.747217628e+07	1.370002795e+03
32.540	1.775409173e+05	4.749549846e+07	1.369976143e+03
32.557	1.774531422e+05	4.751882009e+07	1.369949492e+03
32.573	1.773654562e+05	4.754214119e+07	1.369922841e+03
32.590	1.772778591e+05	4.756546175e+07	1.369896191e+03
32.607	1.771903510e+05	4.758878176e+07	1.369869542e+03
32.623	1.771029315e+05	4.761210123e+07	1.369842893e+03
32.640	1.770156006e+05	4.763542017e+07	1.369816244e+03
32.657	1.769283582e+05	4.765873856e+07	1.369789596e+03
32.673	1.768412041e+05	4.768205641e+07	1.369762949e+03
32.690	1.767541381e+05	4.770537373e+07	1.369736302e+03
32.707	1.766671602e+05	4.772869050e+07	1.369709655e+03
32.723	1.765802702e+05	4.775200673e+07	1.369683009e+03
32.740	1.764934679e+05	4.777532243e+07	1.369656364e+03
32.757	1.764067533e+05	4.779863758e+07	1.369629719e+03
32.773	1.763201262e+05	4.782195220e+07	1.369603075e+03
32.790	1.762335864e+05	4.784526627e+07	1.369576431e+03
32.807	1.761471339e+05	4.786857981e+07	1.369549788e+03
32.823	1.760607685e+05	4.789189280e+07	1.369523145e+03
32.840	1.759744901e+05	4.791520526e+07	1.369496502e+03
32.857	1.758882985e+05	4.793851718e+07	1.369469861e+03
32.873	1.758021936e+05	4.796182856e+07	1.369443219e+03
32.890	1.757161752e+05	4.798513941e+07	1.369416579e+03
32.907	1.756302433e+05	4.800844971e+07	1.369389938e+03
32.923	1.755443978e+05	4.803175948e+07	1.369363299e+03
32.940	1.754586384e+05	4.805506871e+07	1.369336660e+03
32.957	1.753729650e+05	4.807837740e+07	1.369310021e+03
32.973	1.752873776e+05	4.810168555e+07	1.369283383e+03
32.990	1.752018760e+05	4.812499317e+07	1.369256745e+03
33.007	1.751164600e+05	4.814830024e+07	1.369230108e+03
33.023	1.750311295e+05	4.817160679e+07	1.369203471e+03
33.040	1.749458845e+05	4.819491279e+07	1.369176835e+03
33.057	1.748607247e+05	4.821821826e+07	1.369150200e+03
33.073	1.747756501e+05	4.824152319e+07	1.369123565e+03
33.090	1.746906604e+05	4.826482758e+07	1.369096930e+03
33.107	1.746057557e+05	4.828813144e+07	1.369070296e+03
33.123	1.745209357e+05	4.831143476e+07	1.369043663e+03
33.140	1.744362003e+05	4.833473754e+07	1.369017030e+03
33.157	1.743515495e+05	4.835803979e+07	1.368990397e+03
33.173	1.742669830e+05	4.838134150e+07	1.368963765e+03
33.190	1.741825008e+05	4.840464267e+07	1.368937134e+03
33.207	1.740981027e+05	4.842794331e+07	1.368910503e+03
33.223	1.740137886e+05	4.845124342e+07	1.368883873e+03
33.240	1.739295583e+05	4.847454299e+07	1.368857243e+03
33.257	1.738454118e+05	4.849784202e+07	1.368830614e+03
33.273	1.737613489e+05	4.852114052e+07	1.368803985e+03
33.290	1.736773695e+05	4.854443848e+07	1.368777356e+03
33.307	1.735934735e+05	4.856773591e+07	1.368750729e+03
33.323	1.735096607e+05	4.859103280e+07	1.368724101e+03
33.340	1.734259310e+05	4.861432916e+07	1.368697475e+03
33.357	1.733422844e+05	4.863762498e+07	1.368670848e+03
33.373	1.732587205e+05	4.866092027e+07	1.368644223e+03
33.390	1.731752395e+05	4.868421503e+07	1.368617597e+03
33.407	1.730918410e+05	4.870750925e+07	1.368590973e+03
33.423	1.730085251e+05	4.873080294e+07	1.368564349e+03
33.440	1.729252915e+05	4.875409609e+07	1.368537725e+03
33.457	1.728421402e+05	4.877738871e+07	1.368511102e+03
33.473	1.727590710e+05	4.880068080e+07	1.368484479e+03
33.490	1.726760838e+05	4.882397235e+07	1.368457857e+03
33.507	1.725931785e+05	4.884726337e+07	1.368431236e+03
33.523	1.725103549e+05	4.887055385e+07	1.368404615e+03
33.540	1.724276130e+05	4.889384380e+07	1.368377994e+03
33.557	1.723449526e+05	4.891713322e+07	1.368351374e+03
33.573	1.722623736e+05	4.894042211e+07	1.368324754e+03
33.590	1.721798759e+05	4.896371046e+07	1.368298135e+03
33.607	1.720974593e+05	4.898699829e+07	1.368271517e+03
33.623	1.720151238e+05	4.901028557e+07	1.368244899e+03
33.640	1.719328692e+05	4.903357233e+07	1.368218282e+03
33.657	1.718506953e+05	4.905685856e+07	1.368191665e+03
33.673	1.717686022e+05	4.908014425e+07	1.368165048e+03
33.690	1.716865896e+05	4.910342941e+07	1.368138432e+03
33.707	1.716046574e+05	4.912671404e+07	1.368111817e+03
33.723	1.715228056e+05	4.914999813e+07	1.368085202e+03
33.740	1.714410339e+05	4.917328170e+07	1.368058588e+03
33.757	1.713593424e+05	4.919656473e+07	1.368031974e+03
33.773	1.712777308e+05	4.921984723e+07	1.368005361e+03
33.790	1.711961990e+05	4.924312921e+07	1.367978748e+03
33.807	1.711147470e+05	4.926641065e+07	1.367952136e+03
33.823	1.710333745e+05	4.928969156e+07	1.367925524e+03
33.840	1.709520816e+05	4.931297193e+07	1.367898913e+03
33.857	1.708708680e+05	4.933625178e+07	1.367872302e+03
33.873	1.707897337e+05	4.935953110e+07	1.367845692e+03
33.890	1.707086785e+05	4.938280989e+07	1.367819082e+03
33.907	1.706277024e+05	4.940608814e+07	1.367792473e+03
33.923	1.705468051e+05	4.942936587e+07	1.367765865e+03
33.940	1.704659867e+05	4.945264306e+07	1.367739257e+03
33.957	1.703852469e+05	4.947591973e+07	1.367712649e+03
33.973	1.703045857e+05	4.949919587e+07	1.367686042e+03
33.990	1.702240029e+05	4.952247147e+07	1.367659435e+03
34.007	1.701434984e+05	4.954574655e+07	1.367632829e+03
34.023	1.700630722e+05	4.956902110e+07	1.367606224e+03
34.040	1.699827240e+05	4.959229512e+07	1.367579619e+03
34.057	1.699024539e+05	4.961556861e+07	1.367553014e+03
34.073	1.698222616e+05	4.963884157e+07	1.367526410e+03
34.090	1.697421470e+05	4.966211400e+07	1.367499807e+03
34.107	1.696621101e+05	4.968538590e+07	1.367473204e+03
34.123	1.695821508e+05	4.970865728e+07	1.367446601e+03
34.140	1.695022688e+05	4.973192812e+07	1.367420000e+03
34.157	1.694224641e+05	4.975519844e+07	1.367393398e+03
34.174	1.693427367e+05	4.977846823e+07	1.367366797e+03
34.190	1.692630863e+05	4.980173749e+07	1.367340197e+03
34.207	1.691835129e+05	4.982500622e+07	1.367313597e+03
34.224	1.691040163e+05	4.984827442e+07	1.367286998e+03
34.240	1.690245965e+05	4.987154210e+07	1.367260399e+03
34.257	1.689452533e+05	4.989480925e+07	1.367233801e+03
34.274	1.688659866e+05	4.991807587e+07	1.367207203e+03
34.290	1.687867963e+05	4.994134196e+07	1.367180606e+03
34.307	1.687076823e+05	4.996460753e+07	1.367154009e+03
34.324	1.686286445e+05	4.998787257e+07	1.367127413e+03
34.340	1.685496827e+05	5.001113708e+07	1.367100817e+03
34.357	1.684707970e+05	5.003440106e+07	1.367074222e+03
34.374	1.683919870e+05	5.005766452e+07	1.367047627e+03
34.390	1.683132528e+05	5.008092745e+07	1.367021033e+03
34.407	1.682345943e+05	5.010418986e+07	1.366994440e+03
34.424	1.681560113e+05	5.012745174e+07	1.366967847e+03
34.440	1.680775036e+05	5.015071309e+07	1.366941254e+03
34.457	1.679990713e+05	5.017397391e+07	1.366914662e+03
34.474	1.679207142e+05	5.019723421e+07	1.366888070e+03
34.490	1.678424321e+05	5.022049398e+07	1.366861479e+03
34.507	1.677642251e+05	5.024375323e+07	1.366834889e+03
34.524	1.676860929e+05	5.026701195e+07	1.366808299e+03
34.540	1.676080355e+05	5.029027015e+07	1.366781709e+03
34.557	1.675300527e+05	5.031352782e+07	1.366755120e+03
34.574	1.674521444e+05	5.033678496e+07	1.366728532e+03
34.590	1.673743106e+05	5.036004158e+07	1.366701944e+03
34.607	1.672965512e+05	5.038329768e+07	1.366675357e+03
34.624	1.672188659e+05	5.040655324e+07	1.366648770e+03
34.640	1.671412548e+05	5.042980829e+07	1.366622183e+03
34.657	1.670637176e+05	5.045306281e+07	1.366595597e+03
34.674	1.669862544e+05	5.047631680e+07	1.366569012e+03
34.690	1.669088650e+05	5.049957027e+07	1.366542427e+03
34.707	1.668315492e+05	5.052282322e+07	1.366515843e+03
34.724	1.667543071e+05	5.054607564e+07	1.366489259e+03
34.740	1.666771384e+05	5.056932753e+07	1.366462676e+03
34.757	1.666000431e+05	5.059257890e+07	1.366436093e+03
34.774	1.665230211e+05	5.061582975e+07	1.366409511e+03
34.790	1.664460722e+05	5.063908008e+07	1.366382929e+03
34.807	1.663691964e+05	5.066232988e+07	1.366356348e+03
34.824	1.662923935e+05	5.068557915e+07	1.366329767e+03
34.840	1.662156635e+05	5.070882790e+07	1.366303187e+03
34.857	1.661390062e+05	5.073207613e+07	1.366276607e+03
34.874	1.660624216e+05	5.075532384e+07	1.366250028e+03
34.890	1.659859095e+05	5.077857102e+07	1.366223450e+03
34.907	1.659094698e+05	5.080181768e+07	1.366196872e+03
34.924	1.658331025e+05	5.082506382e+07	1.366170294e+03
34.940	1.657568074e+05	5.084830943e+07	1.366143717e+03
34.957	1.656805844e+05	5.087155452e+07	1.366117140e+03
34.974	1.656044334e+05	5.089479909e+07	1.366090564e+03
34.990	1.655283544e+05	5.091804313e+07	1.366063989e+03
35.007	1.654523472e+05	5.094128666e+07	1.366037414e+03
35.024	1.653764116e+05	5.096452966e+07	1.366010839e+03
35.040	1.653005477e+05	5.098777213e+07	1.365984265e+03
35.057	1.652247553e+05	5.101101409e+07	1.365957692e+03
35.074	1.651490343e+05	5.103425552e+07	1.365931119e+03
35.090	1.650733847e+05	5.105749643e+07	1.365904547e+03
35.107	1.649978062e+05	5.108073682e+07	1.365877975e+03
35.124	1.649222988e+05	5.110397669e+07	1.365851403e+03
35.140	1.648468624e+05	5.112721604e+07	1.365824832e+03
35.157	1.647714969e+05	5.115045486e+07	1.365798262e+03
35.174	1.646962023e+05	5.117369316e+07	1.365771692e+03
35.190	1.646209783e+05	5.119693095e+07	1.365745123e+03
35.207	1.645458249e+05	5.122016821e+07	1.365718554e+03
35.224	1.644707420e+05	5.124340495e+07	1.365691986e+03
35.240	1.643957296e+05	5.126664117e+07	1.365665418e+03
35.257	1.643207874e+05	5.128987686e+07	1.365638851e+03
35.274	1.642459154e+05	5.131311204e+07	1.365612284e+03
35.290	1.641711135e+05	5.133634670e+07	1.365585718e+03
35.307	1.640963817e+05	5.135958083e+07	1.365559152e+03
35.324	1.640217197e+05	5.138281445e+07	1.365532587e+03
35.340	1.639471275e+05	5.140604754e+07	1.365506022e+03
35.357	1.638726051e+05	5.142928012e+07	1.365479458e+03
35.374	1.637981523e+05	5.145251217e+07	1.365452895e+03
35.390	1.637237689e+05	5.147574371e+07	1.365426331e+03
35.407	1.636494550e+05	5.149897472e+07	1.365399769e+03
35.424	1.635752104e+05	5.152220522e+07	1.365373207e+03
35.440	1.635010350e+05	5.154543519e+07	1.365346645e+03
35.457	1.634269288e+05	5.156866465e+07	1.365320084e+03
35.474	1.633528915e+05	5.159189358e+07	1.365293524e+03
35.490	1.632789232e+05	5.161512200e+07	1.365266964e+03
35.507	1.632050237e+05	5.163834990e+07	1.365240404e+03
35.524	1.631311930e+05	5.166157728e+07	1.365213845e+03
35.540	1.630574309e+05	5.168480414e+07	1.365187287e+03
35.557	1.629837373e+05	5.170803048e+07	1.365160729e+03
35.574	1.629101122e+05	5.173125630e+07	1.365134171e+03
35.590	1.628365554e+05	5.175448160e+07	1.365107614e+03
35.607	1.627630669e+05	5.177770639e+07	1.365081058e+03
35.624	1.626896465e+05	5.180093065e+07	1.365054502e+03
35.640	1.626162942e+05	5.182415440e+07	1.365027947e+03
35.657	1.625430098e+05	5.184737763e+07	1.365001392e+03
35.674	1.624697934e+05	5.187060034e+07	1.364974838e+03
35.690	1.623966447e+05	5.189382253e+07	1.364948284e+03
35.707	1.623235637e+05	5.191704421e+07	1.364921731e+03
35.724	1.622505502e+05	5.194026536e+07	1.364895178e+03
35.740	1.621776043e+05	5.196348600e+07	1.364868625e+03
35.757	1.621047258e+05	5.198670612e+07	1.364842074e+03
35.774	1.620319146e+05	5.200992573e+07	1.364815523e+03
35.790	1.619591705e+05	5.203314481e+07	1.364788972e+03
35.807	1.618864936e+05	5.205636338e+07	1.364762422e+03
35.824	1.618138838e+05	5.207958143e+07	1.364735872e+03
35.841	1.617413408e+05	5.210279897e+07	1.364709323e+03
35.857	1.616688647e+05	5.212601598e+07	1.364682774e+03
35.874	1.615964554e+05	5.214923248e+07	1.364656226e+03
35.891	1.615241127e+05	5.217244847e+07	1.364629678e+03
35.907	1.614518365e+05	5.219566393e+07	1.364603131e+03
35.924	1.613796269e+05	5.221887888e+07	1.364576585e+03
35.941	1.613074836e+05	5.224209332e+07	1.364550039e+03
35.957	1.612354065e+05	5.226530723e+07	1.364523493e+03
35.974	1.611633957e+05	5.228852063e+07	1.364496948e+03
35.991	1.610914510e+05	5.231173352e+07	1.364470404e+03
36.007	1.610195723e+05	5.233494588e+07	1.364443860e+03
36.024	1.609477595e+05	5.235815774e+07	1.364417316e+03
36.041	1.608760125e+05	5.238136907e+07	1.364390773e+03
36.057	1.608043313e+05	5.240457989e+07	1.364364231e+03
36.074	1.607327157e+05	5.242779020e+07	1.364337689e+03
36.091	1.606611656e+05	5.245099998e+07	1.364311147e+03
36.107	1.605896811e+05	5.247420926e+07	1.364284606e+03
36.124	1.605182619e+05	5.249741801e+07	1.364258066e+03
36.141	1.604469079e+05	5.252062626e+07	1.364231526e+03
36.157	1.603756192e+05	5.254383398e+07	1.364204987e+03
36.174	1.603043956e+05	5.256704119e+07	1.364178448e+03
36.191	1.602332370e+05	5.259024789e+07	1.364151910e+03
36.207	1.601621433e+05	5.261345407e+07	1.364125372e+03
36.224	1.600911144e+05	5.263665974e+07	1.364098835e+03
36.241	1.600201503e+05	5.265986489e+07	1.364072298e+03
36.257	1.599492509e+05	5.268306953e+07	1.364045762e+03
36.274	1.598784160e+05	5.270627365e+07	1.364019226e+03
36.291	1.598076456e+05	5.272947726e+07	1.363992691e+03
36.307	1.597369395e+05	5.275268035e+07	1.363966156e+03
36.324	1.596662978e+05	5.277588293e+07	1.363939622e+03
36.341	1.595957203e+05	5.279908499e+07	1.363913088e+03
36.357	1.595252070e+05	5.282228654e+07	1.363886555e+03
36.374	1.594547576e+05	5.284548758e+07	1.363860022e+03
36.391	1.593843722e+05	5.286868810e+07	1.363833490e+03
36.407	1.593140507e+05	5.289188811e+07	1.363806958e+03
36.424	1.592437929e+05	5.291508761e+07	1.363780427e+03
36.441	1.591735989e+05	5.293828659e+07	1.363753897e+03
36.457	1.591034684e+05	5.296148506e+07	1.363727367e+03
36.474	1.590334015e+05	5.298468301e+07	1.363700837e+03
36.491	1.589633979e+05	5.300788045e+07	1.363674308e+03
36.507	1.588934578e+05	5.303107738e+07	1.363647780e+03
36.524	1.588235808e+05	5.305427380e+07	1.363621252e+03
36.541	1.587537671e+05	5.307746970e+07	1.363594724e+03
36.557	1.586840164e+05	5.310066509e+07	1.363568197e+03
36.574	1.586143287e+05	5.312385996e+07	1.363541671e+03
36.591	1.585447039e+05	5.314705432e+07	1.363515145e+03
36.607	1.584751420e+05	5.317024817e+07	1.363488619e+03
36.624	1.584056428e+05	5.319344151e+07	1.363462095e+03
36.641	1.583362062e+05	5.321663434e+07	1.363435570e+03
36.657	1.582668322e+05	5.323982665e+07	1.363409046e+03
36.674	1.581975207e+05	5.326301845e+07	1.363382523e+03
36.691	1.581282716e+05	5.328620974e+07	1.363356000e+03
36.707	1.580590848e+05	5.330940052e+07	1.363329478e+03
36.724	1.579899603e+05	5.333259078e+07	1.363302956e+03
36.741	1.579208978e+05	5.335578053e+07	1.363276435e+03
36.757	1.578518975e+05	5.337896977e+07	1.363249914e+03
36.774	1.577829591e+05	5.340215850e+07	1.363223394e+03
36.791	1.577140826e+05	5.342534672e+07	1.363196874e+03
36.807	1.576452679e+05	5.344853442e+07	1.363170355e+03
36.824	1.575765150e+05	5.347172162e+07	1.363143836e+03
36.841	1.575078237e+05	5.349490830e+07	1.363117318e+03
36.857	1.574391939e+05	5.351809447e+07	1.363090800e+03
36.874	1.573706256e+05	5.354128013e+07	1.363064283e+03
36.891	1.573021187e+05	5.356446528e+07	1.363037766e+03
36.907	1.572336732e+05	5.358764992e+07	1.363011250e+03
36.924	1.571652888e+05	5.361083405e+07	1.362984735e+03
36.941	1.570969656e+05	5.363401766e+07	1.362958219e+03
36.957	1.570287035e+05	5.365720077e+07	1.362931705e+03
36.974	1.569605023e+05	5.368038336e+07	1.362905191e+03
36.991	1.568923620e+05	5.370356545e+07	1.362878677e+03
37.007	1.568242826e+05	5.372674702e+07	1.362852164e+03
37.024	1.567562638e+05	5.374992809e+07	1.362825652e+03
37.041	1.566883058e+05	5.377310864e+07	1.362799140e+03
37.057	1.566204083e+05	5.379628868e+07	1.362772628e+03
37.074	1.565525713e+05	5.381946821e+07	1.362746117e+03
37.091	1.564847946e+05	5.384264724e+07	1.362719607e+03
37.107	1.564170784e+05	5.386582575e+07	1.362693097e+03
37.124	1.563494223e+05	5.388900375e+07	1.362666587e+03
37.141	1.562818265e+05	5.391218125e+07	1.362640079e+03
37.157	1.562142907e+05	5.393535823e+07	1.362613570e+03
37.174	1.561468149e+05	5.395853471e+07	1.362587062e+03
37.191	1.560793990e+05	5.398171067e+07	1.362560555e+03
37.207	1.560120430e+05	5.400488613e+07	1.362534048e+03
37.224	1.559447468e+05	5.402806107e+07	1.362507542e+03
37.241	1.558775102e+05	5.405123551e+07	1.362481036e+03
37.257	1.558103332e+05	5.407440944e+07	1.362454531e+03
37.274	1.557432158e+05	5.409758285e+07	1.362428026e+03
37.291	1.556761578e+05	5.412075576e+07	1.362401522e+03
37.307	1.556091591e+05	5.414392816e+07	1.362375018e+03
37.324	1.555422198e+05	5.416710006e+07	1.362348515e+03
37.341	1.554753397e+05	5.419027144e+07	1.362322012e+03
37.357	1.554085186e+05	5.421344231e+07	1.362295510e+03
37.374	1.553417567e+05	5.423661268e+07	1.362269008e+03
37.391	1.552750537e+05	5.425978254e+07	1.362242507e+03
37.407	1.552084096e+05	5.428295189e+07	1.362216006e+03
37.424	1.551418243e+05	5.430612073e+07	1.362189506e+03
37.441	1.550752977e+05	5.432928906e+07	1.362163006e+03
37.457	1.550088298e+05	5.435245689e+07	1.362136507e+03
37.474	1.549424205e+05	5.437562421e+07	1.362110009e+03
37.491	1.548760696e+05	5.439879101e+07	1.362083511e+03
37.508	1.548097772e+05	5.442195732e+07	1.362057013e+03
37.524	1.547435432e+05	5.444512311e+07	1.362030516e+03
