2.31	0.46	0.386511
2.31	0.47	0.388124
2.31	0.48	0.389405
2.31	0.49	0.386217
2.31	0.5	0.387153
2.31	0.51	0.386217
2.31	0.52	0.389405
2.31	0.53	0.388124
2.31	0.54	0.386511
2.31	0.55	0.387002
2.31	0.56	0.38718
2.31	0.57	0.387825
2.31	0.58	0.388921
2.31	0.59	0.387313
2.31	0.6	0.387357
2.31	0.61	0.384449
2.31	0.62	0.388205
2.31	0.63	0.3905
2.31	0.64	0.389696
2.31	0.65	0.38454
2.31	0.66	0.384458
2.31	0.67	0.386462
2.31	0.68	0.390064
2.31	0.69	0.390267
2.31	0.7	0.390324
2.31	0.71	0.387704
2.31	0.72	0.382256
2.31	0.73	0.380785
2.31	0.74	0.386034
2.31	0.75	0.388446
2.31	0.76	0.395262
2.31	0.77	0.398054
2.31	0.78	0.398625
2.31	0.79	0.393074
2.31	0.8	0.382418
2.31	0.81	0.372156
2.31	0.82	0.354315
2.31	0.83	0.336921
2.31	0.84	0.318993
2.31	0.85	0.300377
2.31	0.86	0.277853
2.31	0.87	0.261265
2.31	0.88	0.240041
2.31	0.89	0.21884
2.31	0.9	0.200957
2.31	0.91	0.179995
2.31	0.92	0.159352
2.31	0.93	0.140384
2.31	0.94	0.12043
2.31	0.95	0.0990234
2.31	0.96	0.0807915
2.31	0.97	0.0598914
2.31	0.98	0.0395443
2.31	0.99	0.020467
2.31	1	0


2.3175	0	0
2.3175	0.01	0.0208642
2.3175	0.02	0.0393387
2.3175	0.03	0.0593905
2.3175	0.04	0.0818664
2.3175	0.05	0.0979975
2.3175	0.06	0.120969
2.3175	0.07	0.140197
2.3175	0.08	0.15956
2.3175	0.09	0.179728
2.3175	0.1	0.200934
2.3175	0.11	0.219224
2.3175	0.12	0.239719
2.3175	0.13	0.260688
2.3175	0.14	0.278673
2.3175	0.15	0.299315
2.3175	0.16	0.317475
2.3175	0.17	0.336267
2.3175	0.18	0.351351
2.3175	0.19	0.365422
2.3175	0.2	0.37702
2.3175	0.21	0.381663
2.3175	0.22	0.382948
2.3175	0.23	0.38268
2.3175	0.24	0.375245
2.3175	0.25	0.369899
2.3175	0.26	0.36767
2.3175	0.27	0.367974
2.3175	0.28	0.368935
2.3175	0.29	0.375415
2.3175	0.3	0.376298
2.3175	0.31	0.37572
2.3175	0.32	0.370806
2.3175	0.33	0.369759
2.3175	0.34	0.371763
2.3175	0.35	0.371084
2.3175	0.36	0.375248
2.3175	0.37	0.374977
2.3175	0.38	0.371461
2.3175	0.39	0.369918
2.3175	0.4	0.370881
2.3175	0.41	0.375763
2.3175	0.42	0.374236
2.3175	0.43	0.370122
2.3175	0.44	0.371499
2.3175	0.45	0.372481
2.3175	0.46	0.375064
2.3175	0.47	0.371642
2.3175	0.48	0.370978
2.3175	0.49	0.372925
2.3175	0.5	0.373505
2.3175	0.51	0.372925
2.3175	0.52	0.370978
2.3175	0.53	0.371642
2.3175	0.54	0.375064
2.3175	0.55	0.372481
2.3175	0.56	0.371499
2.3175	0.57	0.370122
2.3175	0.58	0.374236
2.3175	0.59	0.375763
2.3175	0.6	0.370881
2.3175	0.61	0.369918
2.3175	0.62	0.371461
2.3175	0.63	0.374977
2.3175	0.64	0.375248
2.3175	0.65	0.371084
2.3175	0.66	0.371763
2.3175	0.67	0.369759
2.3175	0.68	0.370806
2.3175	0.69	0.37572
2.3175	0.7	0.376298
2.3175	0.71	0.375415
2.3175	0.72	0.368935
2.3175	0.73	0.367974
2.3175	0.74	0.36767
2.3175	0.75	0.369899
2.3175	0.76	0.375245
2.3175	0.77	0.38268
2.3175	0.78	0.382948
2.3175	0.79	0.381663
2.3175	0.8	0.37702
2.3175	0.81	0.365422
2.3175	0.82	0.351351
2.3175	0.83	0.336267
2.3175	0.84	0.317475
2.3175	0.85	0.299315
2.3175	0.86	0.278673
2.3175	0.87	0.260688
2.3175	0.88	0.239719
2.3175	0.89	0.219224
2.3175	0.9	0.200934
2.3175	0.91	0.179728
2.3175	0.92	0.15956
2.3175	0.93	0.140197
2.3175	0.94	0.120969
2.3175	0.95	0.0979975
2.3175	0.96	0.0818664
2.3175	0.97	0.0593905
2.3175	0.98	0.0393387
2.3175	0.99	0.0208642
2.3175	1	0


2.325	0	0
2.325	0.01	0.0199172
2.325	0.02	0.0400204
2.325	0.03	0.0602532
2.325	0.04	0.0793724
2.325	0.05	0.100819
2.325	0.06	0.119402
2.325	0.07	0.140086
2.325	0.08	0.16022
2.325	0.09	0.180045
2.325	0.1	0.199271
2.325	0.11	0.220848
2.325	0.12	0.239664
2.325	0.13	0.258432
2.325	0.14	0.280988
2.325	0.15	0.296857
2.325	0.16	0.316313
2.325	0.17	0.333527
2.325	0.18	0.347817
2.325	0.19	0.357297
2.325	0.2	0.367709
2.325	0.21	0.368364
2.325	0.22	0.366397
2.325	0.23	0.363275
2.325	0.24	0.356403
2.325	0.25	0.353106
2.325	0.26	0.350731
2.325	0.27	0.355533
2.325	0.28	0.358719
2.325	0.29	0.359978
2.325	0.3	0.36145
2.325	0.31	0.358734
2.325	0.32	0.353724
2.325	0.33	0.354772
2.325	0.34	0.357558
2.325	0.35	0.360352
2.325	0.36	0.358305
2.325	0.37	0.357628
2.325	0.38	0.355827
2.325	0.39	0.356796
2.325	0.4	0.35661
2.325	0.41	0.360608
2.325	0.42	0.358095
2.325	0.43	0.355507
2.325	0.44	0.355595
2.325	0.45	0.35886
2.325	0.46	0.360239
2.325	0.47	0.356711
2.325	0.48	0.354019
2.325	0.49	0.358863
2.325	0.5	0.359204
2.325	0.51	0.358863
2.325	0.52	0.354019
2.325	0.53	0.356711
2.325	0.54	0.360239
2.325	0.55	0.35886
2.325	0.56	0.355595
2.325	0.57	0.355507
2.325	0.58	0.358095
2.325	0.59	0.360608
2.325	0.6	0.35661
2.325	0.61	0.356796
2.325	0.62	0.355827
2.325	0.63	0.357628
2.325	0.64	0.358305
2.325	0.65	0.360352
2.325	0.66	0.357558
2.325	0.67	0.354772
2.325	0.68	0.353724
2.325	0.69	0.358734
2.325	0.7	0.36145
2.325	0.71	0.359978
2.325	0.72	0.358719
2.325	0.73	0.355533
2.325	0.74	0.350731
2.325	0.75	0.353106
2.325	0.76	0.356403
2.325	0.77	0.363275
2.325	0.78	0.366397
2.325	0.79	0.368364
2.325	0.8	0.367709
2.325	0.81	0.357297
2.325	0.82	0.347817
2.325	0.83	0.333527
2.325	0.84	0.316313
2.325	0.85	0.296857
2.325	0.86	0.280988
2.325	0.87	0.258432
2.325	0.88	0.239664
2.325	0.89	0.220848
2.325	0.9	0.199271
2.325	0.91	0.180045
2.325	0.92	0.16022
2.325	0.93	0.140086
2.325	0.94	0.119402
2.325	0.95	0.100819
2.325	0.96	0.0793724
2.325	0.97	0.0602532
2.325	0.98	0.0400204
2.325	0.99	0.0199172
2.325	1	0


2.3325	0	0
2.3325	0.01	0.0190748
2.3325	0.02	0.040775
2.3325	0.03	0.0604894
2.3325	0.04	0.0781877
2.3325	0.05	0.10203
2.3325	0.06	0.119017
2.3325	0.07	0.139666
2.3325	0.08	0.160706
2.3325	0.09	0.180025
2.3325	0.1	0.19893
2.3325	0.11	0.220918
2.3325	0.12	0.239582
2.3325	0.13	0.258307
2.3325	0.14	0.279541
2.3325	0.15	0.296417
2.3325	0.16	0.31389
2.3325	0.17	0.329143
2.3325	0.18	0.341577
2.3325	0.19	0.349696
2.3325	0.2	0.352909
2.3325	0.21	0.35359
2.3325	0.22	0.349196
2.3325	0.23	0.341761
2.3325	0.24	0.339571
2.3325	0.25	0.336831
2.3325	0.26	0.337828
2.3325	0.27	0.342183
2.3325	0.28	0.347418
2.3325	0.29	0.34466
2.3325	0.3	0.344246
2.3325	0.31	0.340457
2.3325	0.32	0.340049
2.3325	0.33	0.340762
2.3325	0.34	0.343358
2.3325	0.35	0.346898
2.3325	0.36	0.342133
2.3325	0.37	0.339647
2.3325	0.38	0.341751
2.3325	0.39	0.343024
2.3325	0.4	0.344693
2.3325	0.41	0.341791
2.3325	0.42	0.341912
2.3325	0.43	0.342397
2.3325	0.44	0.341479
2.3325	0.45	0.344179
2.3325	0.46	0.342655
2.3325	0.47	0.342251
2.3325	0.48	0.3413
2.3325	0.49	0.342269
2.3325	0.5	0.34452
2.3325	0.51	0.342269
2.3325	0.52	0.3413
2.3325	0.53	0.342251
2.3325	0.54	0.342655
2.3325	0.55	0.344179
2.3325	0.56	0.341479
2.3325	0.57	0.342397
2.3325	0.58	0.341912
2.3325	0.59	0.341791
2.3325	0.6	0.344693
2.3325	0.61	0.343024
2.3325	0.62	0.341751
2.3325	0.63	0.339647
2.3325	0.64	0.342133
2.3325	0.65	0.346898
2.3325	0.66	0.343358
2.3325	0.67	0.340762
2.3325	0.68	0.340049
2.3325	0.69	0.340457
2.3325	0.7	0.344246
2.3325	0.71	0.34466
2.3325	0.72	0.347418
2.3325	0.73	0.342183
2.3325	0.74	0.337828
2.3325	0.75	0.336831
2.3325	0.76	0.339571
2.3325	0.77	0.341761
2.3325	0.78	0.349196
2.3325	0.79	0.35359
2.3325	0.8	0.352909
2.3325	0.81	0.349696
2.3325	0.82	0.341577
2.3325	0.83	0.329143
2.3325	0.84	0.31389
2.3325	0.85	0.296417
2.3325	0.86	0.279541
2.3325	0.87	0.258307
2.3325	0.88	0.239582
2.3325	0.89	0.220918
2.3325	0.9	0.19893
2.3325	0.91	0.180025
2.3325	0.92	0.160706
2.3325	0.93	0.139666
2.3325	0.94	0.119017
2.3325	0.95	0.10203
2.3325	0.96	0.0781877
2.3325	0.97	0.0604894
2.3325	0.98	0.040775
2.3325	0.99	0.0190748
2.3325	1	0


2.34	0	0
2.34	0.01	0.0197092
2.34	0.02	0.0404126
2.34	0.03	0.0595916
2.34	0.04	0.0804589
2.34	0.05	0.0993844
2.34	0.06	0.120692
2.34	0.07	0.139466
2.34	0.08	0.160224
2.34	0.09	0.179772
2.34	0.1	0.200323
2.34	0.11	0.219119
2.34	0.12	0.239535
2.34	0.13	0.259593
2.34	0.14	0.275643
2.34	0.15	0.296312
2.34	0.16	0.310218
2.34	0.17	0.323173
2.34	0.18	0.33291
2.34	0.19	0.339336
2.34	0.2	0.336685
2.34	0.21	0.335962
2.34	0.22	0.330284
2.34	0.23	0.323198
2.34	0.24	0.322429
2.34	0.25	0.322659
2.34	0.26	0.326814
2.34	0.27	0.329329
2.34	0.28	0.331621
2.34	0.29	0.330661
2.34	0.3	0.325144
2.34	0.31	0.324082
2.34	0.32	0.327006
2.34	0.33	0.327812
2.34	0.34	0.329689
2.34	0.35	0.328772
2.34	0.36	0.327242
2.34	0.37	0.324248
2.34	0.38	0.327208
2.34	0.39	0.329474
2.34	0.4	0.330204
2.34	0.41	0.324674
2.34	0.42	0.325934
2.34	0.43	0.328498
2.34	0.44	0.329398
2.34	0.45	0.327121
2.34	0.46	0.3257
2.34	0.47	0.327483
2.34	0.48	0.329661
2.34	0.49	0.326395
2.34	0.5	0.327303
2.34	0.51	0.326395
2.34	0.52	0.329661
2.34	0.53	0.327483
2.34	0.54	0.3257
2.34	0.55	0.327121
2.34	0.56	0.329398
2.34	0.57	0.328498
2.34	0.58	0.325934
2.34	0.59	0.324674
2.34	0.6	0.330204
2.34	0.61	0.329474
2.34	0.62	0.327208
2.34	0.63	0.324248
2.34	0.64	0.327242
2.34	0.65	0.328772
2.34	0.66	0.329689
2.34	0.67	0.327812
2.34	0.68	0.327006
2.34	0.69	0.324082
2.34	0.7	0.325144
2.34	0.71	0.330661
2.34	0.72	0.331621
2.34	0.73	0.329329
2.34	0.74	0.326814
2.34	0.75	0.322659
2.34	0.76	0.322429
2.34	0.77	0.323198
2.34	0.78	0.330284
2.34	0.79	0.335962
2.34	0.8	0.336685
2.34	0.81	0.339336
2.34	0.82	0.33291
2.34	0.83	0.323173
2.34	0.84	0.310218
2.34	0.85	0.296312
2.34	0.86	0.275643
2.34	0.87	0.259593
2.34	0.88	0.239535
2.34	0.89	0.219119
2.34	0.9	0.200323
2.34	0.91	0.179772
2.34	0.92	0.160224
2.34	0.93	0.139466
2.34	0.94	0.120692
2.34	0.95	0.0993844
2.34	0.96	0.0804589
2.34	0.97	0.0595916
2.34	0.98	0.0404126
2.34	0.99	0.0197092
2.34	1	0


2.3475	0	0
2.3475	0.01	0.0209028
2.3475	0.02	0.0391927
2.3475	0.03	0.0596434
2.3475	0.04	0.0816378
2.3475	0.05	0.0980789
2.3475	0.06	0.120942
2.3475	0.07	0.140382
2.3475	0.08	0.159061
2.3475	0.09	0.180084
2.3475	0.1	0.200729
2.3475	0.11	0.218231
2.3475	0.12	0.239286
2.3475	0.13	0.258624
2.3475	0.14	0.274343
2.3475	0.15	0.292403
2.3475	0.16	0.306011
2.3475	0.17	0.315393
2.3475	0.18	0.32238
2.3475	0.19	0.323871
2.3475	0.2	0.321545
2.3475	0.21	0.315547
2.3475	0.22	0.31058
2.3475	0.23	0.308188
2.3475	0.24	0.305849
2.3475	0.25	0.310695
2.3475	0.26	0.314877
2.3475	0.27	0.31635
2.3475	0.28	0.313995
2.3475	0.29	0.314099
2.3475	0.3	0.308548
2.3475	0.31	0.309949
2.3475	0.32	0.312771
2.3475	0.33	0.315464
2.3475	0.34	0.314448
2.3475	0.35	0.310301
2.3475	0.36	0.311528
2.3475	0.37	0.312198
2.3475	0.38	0.312275
2.3475	0.39	0.315061
2.3475	0.4	0.312195
2.3475	0.41	0.311377
2.3475	0.42	0.310689
2.3475	0.43	0.313663
2.3475	0.44	0.31553
2.3475	0.45	0.310545
2.3475	0.46	0.310548
2.3475	0.47	0.312937
2.3475	0.48	0.314959
2.3475	0.49	0.312869
2.3475	0.5	0.309065
2.3475	0.51	0.312869
2.3475	0.52	0.314959
2.3475	0.53	0.312937
2.3475	0.54	0.310548
2.3475	0.55	0.310545
2.3475	0.56	0.31553
2.3475	0.57	0.313663
2.3475	0.58	0.310689
2.3475	0.59	0.311377
2.3475	0.6	0.312195
2.3475	0.61	0.315061
2.3475	0.62	0.312275
2.3475	0.63	0.312198
2.3475	0.64	0.311528
2.3475	0.65	0.310301
2.3475	0.66	0.314448
2.3475	0.67	0.315464
2.3475	0.68	0.312771
2.3475	0.69	0.309949
2.3475	0.7	0.308548
2.3475	0.71	0.314099
2.3475	0.72	0.313995
2.3475	0.73	0.31635
2.3475	0.74	0.314877
2.3475	0.75	0.310695
2.3475	0.76	0.305849
2.3475	0.77	0.308188
2.3475	0.78	0.31058
2.3475	0.79	0.315547
2.3475	0.8	0.321545
2.3475	0.81	0.323871
2.3475	0.82	0.32238
2.3475	0.83	0.315393
2.3475	0.84	0.306011
2.3475	0.85	0.292403
2.3475	0.86	0.274343
2.3475	0.87	0.258624
2.3475	0.88	0.239286
2.3475	0.89	0.218231
2.3475	0.9	0.200729
2.3475	0.91	0.180084
2.3475	0.92	0.159061
2.3475	0.93	0.140382
2.3475	0.94	0.120942
2.3475	0.95	0.0980789
2.3475	0.96	0.0816378
2.3475	0.97	0.0596434
2.3475	0.98	0.0391927
2.3475	0.99	0.0209028
2.3475	1	0


2.355	0	0
2.355	0.01	0.0206267
2.355	0.02	0.0391882
2.355	0.03	0.0605635
2.355	0.04	0.079693
2.355	0.05	0.100386
2.355	0.06	0.119266
2.355	0.07	0.14087
2.355	0.08	0.159217
2.355	0.09	0.180183
2.355	0.1	0.199367
2.355	0.11	0.219342
2.355	0.12	0.238072
2.355	0.13	0.255619
2.355	0.14	0.27436
2.355	0.15	0.285989
2.355	0.16	0.299427
2.355	0.17	0.306266
2.355	0.18	0.308758
2.355	0.19	0.306259
2.355	0.2	0.304339
2.355	0.21	0.295712
2.355	0.22	0.292324
2.355	0.23	0.293208
2.355	0.24	0.29331
2.355	0.25	0.298358
2.355	0.26	0.301416
2.355	0.27	0.301218
2.355	0.28	0.297751
2.355	0.29	0.294355
2.355	0.3	0.295862
2.355	0.31	0.296615
2.355	0.32	0.298464
2.355	0.33	0.30103
2.355	0.34	0.297446
2.355	0.35	0.294853
2.355	0.36	0.295501
2.355	0.37	0.299815
2.355	0.38	0.298865
2.355	0.39	0.297468
2.355	0.4	0.295337
2.355	0.41	0.298153
2.355	0.42	0.297504
2.355	0.43	0.298205
2.355	0.44	0.297807
2.355	0.45	0.296774
2.355	0.46	0.296738
2.355	0.47	0.298185
2.355	0.48	0.297945
2.355	0.49	0.298379
2.355	0.5	0.295107
2.355	0.51	0.298379
2.355	0.52	0.297945
2.355	0.53	0.298185
2.355	0.54	0.296738
2.355	0.55	0.296774
2.355	0.56	0.297807
2.355	0.57	0.298205
2.355	0.58	0.297504
2.355	0.59	0.298153
2.355	0.6	0.295337
2.355	0.61	0.297468
2.355	0.62	0.298865
2.355	0.63	0.299815
2.355	0.64	0.295501
2.355	0.65	0.294853
2.355	0.66	0.297446
2.355	0.67	0.30103
2.355	0.68	0.298464
2.355	0.69	0.296615
2.355	0.7	0.295862
2.355	0.71	0.294355
2.355	0.72	0.297751
2.355	0.73	0.301218
2.355	0.74	0.301416
2.355	0.75	0.298358
2.355	0.76	0.29331
2.355	0.77	0.293208
2.355	0.78	0.292324
2.355	0.79	0.295712
2.355	0.8	0.304339
2.355	0.81	0.306259
2.355	0.82	0.308758
2.355	0.83	0.306266
2.355	0.84	0.299427
2.355	0.85	0.285989
2.355	0.86	0.27436
2.355	0.87	0.255619
2.355	0.88	0.238072
2.355	0.89	0.219342
2.355	0.9	0.199367
2.355	0.91	0.180183
2.355	0.92	0.159217
2.355	0.93	0.14087
2.355	0.94	0.119266
2.355	0.95	0.100386
2.355	0.96	0.079693
2.355	0.97	0.0605635
2.355	0.98	0.0391882
2.355	0.99	0.0206267
2.355	1	0


2.3625	0	0
2.3625	0.01	0.0191889
2.3625	0.02	0.0407665
2.3625	0.03	0.0602204
2.3625	0.04	0.0786275
2.3625	0.05	0.101673
2.3625	0.06	0.119123
2.3625	0.07	0.139526
2.3625	0.08	0.160846
2.3625	0.09	0.179279
2.3625	0.1	0.198449
2.3625	0.11	0.219753
2.3625	0.12	0.236193
2.3625	0.13	0.253286
2.3625	0.14	0.270378
2.3625	0.15	0.280593
2.3625	0.16	0.289132
2.3625	0.17	0.294694
2.3625	0.18	0.292329
2.3625	0.19	0.288973
2.3625	0.2	0.28336
2.3625	0.21	0.278825
2.3625	0.22	0.276471
2.3625	0.23	0.277788
2.3625	0.24	0.283553
2.3625	0.25	0.284901
2.3625	0.26	0.286123
2.3625	0.27	0.284247
2.3625	0.28	0.281548
2.3625	0.29	0.27737
2.3625	0.3	0.282752
2.3625	0.31	0.283898
2.3625	0.32	0.28456
2.3625	0.33	0.283137
2.3625	0.34	0.281001
2.3625	0.35	0.281228
2.3625	0.36	0.281536
2.3625	0.37	0.28447
2.3625	0.38	0.285204
2.3625	0.39	0.279463
2.3625	0.4	0.281262
2.3625	0.41	0.28298
2.3625	0.42	0.285078
2.3625	0.43	0.28213
2.3625	0.44	0.279728
2.3625	0.45	0.283564
2.3625	0.46	0.283762
2.3625	0.47	0.282484
2.3625	0.48	0.28131
2.3625	0.49	0.281804
2.3625	0.5	0.28483
2.3625	0.51	0.281804
2.3625	0.52	0.28131
2.3625	0.53	0.282484
2.3625	0.54	0.283762
2.3625	0.55	0.283564
2.3625	0.56	0.279728
2.3625	0.57	0.28213
2.3625	0.58	0.285078
2.3625	0.59	0.28298
2.3625	0.6	0.281262
2.3625	0.61	0.279463
2.3625	0.62	0.285204
2.3625	0.63	0.28447
2.3625	0.64	0.281536
2.3625	0.65	0.281228
2.3625	0.66	0.281001
2.3625	0.67	0.283137
2.3625	0.68	0.28456
2.3625	0.69	0.283898
2.3625	0.7	0.282752
2.3625	0.71	0.27737
2.3625	0.72	0.281548
2.3625	0.73	0.284247
2.3625	0.74	0.286123
2.3625	0.75	0.284901
2.3625	0.76	0.283553
2.3625	0.77	0.277788
2.3625	0.78	0.276471
2.3625	0.79	0.278825
2.3625	0.8	0.28336
2.3625	0.81	0.288973
2.3625	0.82	0.292329
2.3625	0.83	0.294694
2.3625	0.84	0.289132
2.3625	0.85	0.280593
2.3625	0.86	0.270378
2.3625	0.87	0.253286
2.3625	0.88	0.236193
2.3625	0.89	0.219753
2.3625	0.9	0.198449
2.3625	0.91	0.179279
2.3625	0.92	0.160846
2.3625	0.93	0.139526
2.3625	0.94	0.119123
2.3625	0.95	0.101673
2.3625	0.96	0.0786275
2.3625	0.97	0.0602204
2.3625	0.98	0.0407665
2.3625	0.99	0.0191889
2.3625	1	0


2.37	0	0
2.37	0.01	0.0190948
2.37	0.02	0.0411502
2.37	0.03	0.0592885
2.37	0.04	0.0801712
2.37	0.05	0.0998128
2.37	0.06	0.12064
2.37	0.07	0.138697
2.37	0.08	0.160851
2.37	0.09	0.17879
2.37	0.1	0.198732
2.37	0.11	0.217427
2.37	0.12	0.234681
2.37	0.13	0.250951
2.37	0.14	0.262527
2.37	0.15	0.274253
2.37	0.16	0.277162
2.37	0.17	0.278663
2.37	0.18	0.275342
2.37	0.19	0.270418
2.37	0.2	0.262987
2.37	0.21	0.263165
2.37	0.22	0.262683
2.37	0.23	0.264871
2.37	0.24	0.271312
2.37	0.25	0.271374
2.37	0.26	0.269088
2.37	0.27	0.266814
2.37	0.28	0.264513
2.37	0.29	0.265762
2.37	0.3	0.267259
2.37	0.31	0.270909
2.37	0.32	0.269483
2.37	0.33	0.264843
2.37	0.34	0.265885
2.37	0.35	0.267648
2.37	0.36	0.269048
2.37	0.37	0.267888
2.37	0.38	0.267901
2.37	0.39	0.265699
2.37	0.4	0.267141
2.37	0.41	0.268021
2.37	0.42	0.269814
2.37	0.43	0.266362
2.37	0.44	0.265157
2.37	0.45	0.268307
2.37	0.46	0.269956
2.37	0.47	0.266841
2.37	0.48	0.265613
2.37	0.49	0.266653
2.37	0.5	0.271149
2.37	0.51	0.266653
2.37	0.52	0.265613
2.37	0.53	0.266841
2.37	0.54	0.269956
2.37	0.55	0.268307
2.37	0.56	0.265157
2.37	0.57	0.266362
2.37	0.58	0.269814
2.37	0.59	0.268021
2.37	0.6	0.267141
2.37	0.61	0.265699
2.37	0.62	0.267901
2.37	0.63	0.267888
2.37	0.64	0.269048
2.37	0.65	0.267648
2.37	0.66	0.265885
2.37	0.67	0.264843
2.37	0.68	0.269483
2.37	0.69	0.270909
2.37	0.7	0.267259
2.37	0.71	0.265762
2.37	0.72	0.264513
2.37	0.73	0.266814
2.37	0.74	0.269088
2.37	0.75	0.271374
2.37	0.76	0.271312
2.37	0.77	0.264871
2.37	0.78	0.262683
2.37	0.79	0.263165
2.37	0.8	0.262987
2.37	0.81	0.270418
2.37	0.82	0.275342
2.37	0.83	0.278663
2.37	0.84	0.277162
2.37	0.85	0.274253
2.37	0.86	0.262527
2.37	0.87	0.250951
2.37	0.88	0.234681
2.37	0.89	0.217427
2.37	0.9	0.198732
2.37	0.91	0.17879
2.37	0.92	0.160851
2.37	0.93	0.138697
2.37	0.94	0.12064
2.37	0.95	0.0998128
2.37	0.96	0.0801712
2.37	0.97	0.0592885
2.37	0.98	0.0411502
2.37	0.99	0.0190948
2.37	1	0


2.3775	0	0
2.3775	0.01	0.020666
2.3775	0.02	0.0393305
2.3775	0.03	0.0599003
2.3775	0.04	0.0810168
2.3775	0.05	0.0986195
2.3775	0.06	0.1206
2.3775	0.07	0.140173
2.3775	0.08	0.158486
2.3775	0.09	0.179427
2.3775	0.1	0.198313
2.3775	0.11	0.214291
2.3775	0.12	0.232616
2.3775	0.13	0.245976
2.3775	0.14	0.254761
2.3775	0.15	0.262954
2.3775	0.16	0.264401
2.3775	0.17	0.259919
2.3775	0.18	0.257453
2.3775	0.19	0.250452
2.3775	0.2	0.246894
2.3775	0.21	0.247134
2.3775	0.22	0.250396
2.3775	0.23	0.254345
2.3775	0.24	0.255482
2.3775	0.25	0.256526
2.3775	0.26	0.252059
2.3775	0.27	0.249365
2.3775	0.28	0.249474
2.3775	0.29	0.254293
2.3775	0.3	0.252976
2.3775	0.31	0.255065
2.3775	0.32	0.252598
2.3775	0.33	0.249745
2.3775	0.34	0.251174
2.3775	0.35	0.253865
2.3775	0.36	0.255121
2.3775	0.37	0.251965
2.3775	0.38	0.249352
2.3775	0.39	0.253985
2.3775	0.4	0.252704
2.3775	0.41	0.253575
2.3775	0.42	0.251599
2.3775	0.43	0.251858
2.3775	0.44	0.253036
2.3775	0.45	0.252206
2.3775	0.46	0.253471
2.3775	0.47	0.25226
2.3775	0.48	0.251192
2.3775	0.49	0.253446
2.3775	0.5	0.25241
2.3775	0.51	0.253446
2.3775	0.52	0.251192
2.3775	0.53	0.25226
2.3775	0.54	0.253471
2.3775	0.55	0.252206
2.3775	0.56	0.253036
2.3775	0.57	0.251858
2.3775	0.58	0.251599
2.3775	0.59	0.253575
2.3775	0.6	0.252704
2.3775	0.61	0.253985
2.3775	0.62	0.249352
2.3775	0.63	0.251965
2.3775	0.64	0.255121
2.3775	0.65	0.253865
2.3775	0.66	0.251174
2.3775	0.67	0.249745
2.3775	0.68	0.252598
2.3775	0.69	0.255065
2.3775	0.7	0.252976
2.3775	0.71	0.254293
2.3775	0.72	0.249474
2.3775	0.73	0.249365
2.3775	0.74	0.252059
2.3775	0.75	0.256526
2.3775	0.76	0.255482
2.3775	0.77	0.254345
2.3775	0.78	0.250396
2.3775	0.79	0.247134
2.3775	0.8	0.246894
2.3775	0.81	0.250452
2.3775	0.82	0.257453
2.3775	0.83	0.259919
2.3775	0.84	0.264401
2.3775	0.85	0.262954
2.3775	0.86	0.254761
2.3775	0.87	0.245976
2.3775	0.88	0.232616
2.3775	0.89	0.214291
2.3775	0.9	0.198313
2.3775	0.91	0.179427
2.3775	0.92	0.158486
2.3775	0.93	0.140173
2.3775	0.94	0.1206
2.3775	0.95	0.0986195
2.3775	0.96	0.0810168
2.3775	0.97	0.0599003
2.3775	0.98	0.0393305
2.3775	0.99	0.020666
2.3775	1	0


2.385	0	0
2.385	0.01	0.0211114
2.385	0.02	0.0385825
2.385	0.03	0.0608196
2.385	0.04	0.0798858
2.385	0.05	0.0998885
2.385	0.06	0.119205
2.385	0.07	0.14094
2.385	0.08	0.157599
2.385	0.09	0.178909
2.385	0.1	0.196259
2.385	0.11	0.212475
2.385	0.12	0.227758
2.385	0.13	0.238427
2.385	0.14	0.246662
2.385	0.15	0.247859
2.385	0.16	0.248304
2.385	0.17	0.242309
2.385	0.18	0.237013
2.385	0.19	0.232423
2.385	0.2	0.232937
2.385	0.21	0.232803
2.385	0.22	0.238496
2.385	0.23	0.242238
2.385	0.24	0.2396
2.385	0.25	0.238578
2.385	0.26	0.236028
2.385	0.27	0.233493
2.385	0.28	0.237085
2.385	0.29	0.239373
2.385	0.3	0.240609
2.385	0.31	0.236658
2.385	0.32	0.235496
2.385	0.33	0.237056
2.385	0.34	0.237173
2.385	0.35	0.239274
2.385	0.36	0.238711
2.385	0.37	0.236347
2.385	0.38	0.234879
2.385	0.39	0.238944
2.385	0.4	0.239477
2.385	0.41	0.237528
2.385	0.42	0.234642
2.385	0.43	0.237871
2.385	0.44	0.239785
2.385	0.45	0.237283
2.385	0.46	0.235593
2.385	0.47	0.237759
2.385	0.48	0.23864
2.385	0.49	0.238388
2.385	0.5	0.234836
2.385	0.51	0.238388
2.385	0.52	0.23864
2.385	0.53	0.237759
2.385	0.54	0.235593
2.385	0.55	0.237283
2.385	0.56	0.239785
2.385	0.57	0.237871
2.385	0.58	0.234642
2.385	0.59	0.237528
2.385	0.6	0.239477
2.385	0.61	0.238944
2.385	0.62	0.234879
2.385	0.63	0.236347
2.385	0.64	0.238711
2.385	0.65	0.239274
2.385	0.66	0.237173
2.385	0.67	0.237056
2.385	0.68	0.235496
2.385	0.69	0.236658
2.385	0.7	0.240609
2.385	0.71	0.239373
2.385	0.72	0.237085
