alfa = 1.25
# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
2.525	0.94	-1.20907e+115
2.525	0.95	9.01534e+114
2.525	0.96	-6.5466e+114
2.525	0.97	4.53482e+114
2.525	0.98	-2.84927e+114
2.525	0.99	1.37339e+114
2.525	1	0


2.5375	0	0
2.5375	0.01	-5.66415e+114
2.5375	0.02	1.17461e+115
2.5375	0.03	-1.86823e+115
2.5375	0.04	2.69471e+115
2.5375	0.05	-3.70714e+115
2.5375	0.06	4.96621e+115
2.5375	0.07	-6.5422e+115
2.5375	0.08	8.51689e+115
2.5375	0.09	-1.09855e+116
2.5375	0.1	1.40585e+116
2.5375	0.11	-1.78636e+116
2.5375	0.12	2.25467e+116
2.5375	0.13	-2.82739e+116
2.5375	0.14	3.52315e+116
2.5375	0.15	-4.36268e+116
2.5375	0.16	5.36878e+116
2.5375	0.17	-6.56615e+116
2.5375	0.18	7.98121e+116
2.5375	0.19	-9.6418e+116
2.5375	0.2	1.15767e+117
2.5375	0.21	-1.38152e+117
2.5375	0.22	1.63862e+117
2.5375	0.23	-1.93177e+117
2.5375	0.24	2.26356e+117
2.5375	0.25	-2.63629e+117
2.5375	0.26	3.05185e+117
2.5375	0.27	-3.51161e+117
2.5375	0.28	4.01631e+117
2.5375	0.29	-4.56592e+117
2.5375	0.3	5.15959e+117
2.5375	0.31	-5.79549e+117
2.5375	0.32	6.47079e+117
2.5375	0.33	-7.18156e+117
2.5375	0.34	7.92279e+117
2.5375	0.35	-8.68837e+117
2.5375	0.36	9.47112e+117
2.5375	0.37	-1.02629e+118
2.5375	0.38	1.10547e+118
2.5375	0.39	-1.18368e+118
2.5375	0.4	1.25989e+118
2.5375	0.41	-1.33305e+118
2.5375	0.42	1.40209e+118
2.5375	0.43	-1.46595e+118
2.5375	0.44	1.52365e+118
2.5375	0.45	-1.57422e+118
2.5375	0.46	1.61685e+118
2.5375	0.47	-1.65079e+118
2.5375	0.48	1.67547e+118
2.5375	0.49	-1.69046e+118
2.5375	0.5	1.69548e+118
2.5375	0.51	-1.69046e+118
2.5375	0.52	1.67547e+118
2.5375	0.53	-1.65079e+118
2.5375	0.54	1.61685e+118
2.5375	0.55	-1.57422e+118
2.5375	0.56	1.52365e+118
2.5375	0.57	-1.46595e+118
2.5375	0.58	1.40209e+118
2.5375	0.59	-1.33305e+118
2.5375	0.6	1.25989e+118
2.5375	0.61	-1.18368e+118
2.5375	0.62	1.10547e+118
2.5375	0.63	-1.02629e+118
2.5375	0.64	9.47112e+117
2.5375	0.65	-8.68837e+117
2.5375	0.66	7.92279e+117
2.5375	0.67	-7.18156e+117
2.5375	0.68	6.47079e+117
2.5375	0.69	-5.79549e+117
2.5375	0.7	5.15959e+117
2.5375	0.71	-4.56592e+117
2.5375	0.72	4.01631e+117
2.5375	0.73	-3.51161e+117
2.5375	0.74	3.05185e+117
2.5375	0.75	-2.63629e+117
2.5375	0.76	2.26356e+117
2.5375	0.77	-1.93177e+117
2.5375	0.78	1.63862e+117
2.5375	0.79	-1.38152e+117
2.5375	0.8	1.15767e+117
2.5375	0.81	-9.6418e+116
2.5375	0.82	7.98121e+116
2.5375	0.83	-6.56615e+116
2.5375	0.84	5.36878e+116
2.5375	0.85	-4.36268e+116
2.5375	0.86	3.52315e+116
2.5375	0.87	-2.82739e+116
2.5375	0.88	2.25467e+116
2.5375	0.89	-1.78636e+116
2.5375	0.9	1.40585e+116
2.5375	0.91	-1.09855e+116
2.5375	0.92	8.51689e+115
2.5375	0.93	-6.5422e+115
2.5375	0.94	4.96621e+115
2.5375	0.95	-3.70714e+115
2.5375	0.96	2.69471e+115
2.5375	0.97	-1.86823e+115
2.5375	0.98	1.17461e+115
2.5375	0.99	-5.66415e+114
2.5375	1	0


2.55	0	0
2.55	0.01	2.3352e+115
2.55	0.02	-4.84065e+115
2.55	0.03	7.69409e+115
2.55	0.04	-1.10884e+116
2.55	0.05	1.52392e+116
2.55	0.06	-2.03925e+116
2.55	0.07	2.68327e+116
2.55	0.08	-3.489e+116
2.55	0.09	4.49486e+116
2.55	0.1	-5.74532e+116
2.55	0.11	7.29169e+116
2.55	0.12	-9.19259e+116
2.55	0.13	1.15145e+117
2.55	0.14	-1.43321e+117
2.55	0.15	1.77282e+117
2.55	0.16	-2.17938e+117
2.55	0.17	2.66273e+117
2.55	0.18	-3.2334e+117
2.55	0.19	3.90244e+117
2.55	0.2	-4.68128e+117
2.55	0.21	5.58151e+117
2.55	0.22	-6.61458e+117
2.55	0.23	7.7915e+117
2.55	0.24	-9.12249e+117
2.55	0.25	1.06166e+118
2.55	0.26	-1.22811e+118
2.55	0.27	1.41214e+118
2.55	0.28	-1.61401e+118
2.55	0.29	1.83372e+118
2.55	0.3	-2.07088e+118
2.55	0.31	2.32477e+118
2.55	0.32	-2.59423e+118
2.55	0.33	2.8777e+118
2.55	0.34	-3.17318e+118
2.55	0.35	3.47821e+118
2.55	0.36	-3.78996e+118
2.55	0.37	4.10517e+118
2.55	0.38	-4.42027e+118
2.55	0.39	4.7314e+118
2.55	0.4	-5.03448e+118
2.55	0.41	5.32534e+118
2.55	0.42	-5.59973e+118
2.55	0.43	5.85352e+118
2.55	0.44	-6.08272e+118
2.55	0.45	6.28363e+118
2.55	0.46	-6.45292e+118
2.55	0.47	6.58772e+118
2.55	0.48	-6.68572e+118
2.55	0.49	6.74522e+118
2.55	0.5	-6.76517e+118
2.55	0.51	6.74522e+118
2.55	0.52	-6.68572e+118
2.55	0.53	6.58772e+118
2.55	0.54	-6.45292e+118
2.55	0.55	6.28363e+118
2.55	0.56	-6.08272e+118
2.55	0.57	5.85352e+118
2.55	0.58	-5.59973e+118
2.55	0.59	5.32534e+118
2.55	0.6	-5.03448e+118
2.55	0.61	4.7314e+118
2.55	0.62	-4.42027e+118
2.55	0.63	4.10517e+118
2.55	0.64	-3.78996e+118
2.55	0.65	3.47821e+118
2.55	0.66	-3.17318e+118
2.55	0.67	2.8777e+118
2.55	0.68	-2.59423e+118
2.55	0.69	2.32477e+118
2.55	0.7	-2.07088e+118
2.55	0.71	1.83372e+118
2.55	0.72	-1.61401e+118
2.55	0.73	1.41214e+118
2.55	0.74	-1.22811e+118
2.55	0.75	1.06166e+118
2.55	0.76	-9.12249e+117
2.55	0.77	7.7915e+117
2.55	0.78	-6.61458e+117
2.55	0.79	5.58151e+117
2.55	0.8	-4.68128e+117
2.55	0.81	3.90244e+117
2.55	0.82	-3.2334e+117
2.55	0.83	2.66273e+117
2.55	0.84	-2.17938e+117
2.55	0.85	1.77282e+117
2.55	0.86	-1.43321e+117
2.55	0.87	1.15145e+117
2.55	0.88	-9.19259e+116
2.55	0.89	7.29169e+116
2.55	0.9	-5.74532e+116
2.55	0.91	4.49486e+116
2.55	0.92	-3.489e+116
2.55	0.93	2.68327e+116
2.55	0.94	-2.03925e+116
2.55	0.95	1.52392e+116
2.55	0.96	-1.10884e+116
2.55	0.97	7.69409e+115
2.55	0.98	-4.84065e+115
2.55	0.99	2.3352e+115
2.55	1	0


2.5625	0	0
2.5625	0.01	-9.6242e+115
2.5625	0.02	1.99419e+116
2.5625	0.03	-3.16768e+116
2.5625	0.04	4.5613e+116
2.5625	0.05	-6.26259e+116
2.5625	0.06	8.37127e+116
2.5625	0.07	-1.10024e+117
2.5625	0.08	1.42893e+117
2.5625	0.09	-1.83868e+117
2.5625	0.1	2.34741e+117
2.5625	0.11	-2.97573e+117
2.5625	0.12	3.74717e+117
2.5625	0.13	-4.68838e+117
2.5625	0.14	5.82923e+117
2.5625	0.15	-7.20284e+117
2.5625	0.16	8.84549e+117
2.5625	0.17	-1.07964e+118
2.5625	0.18	1.30975e+118
2.5625	0.19	-1.57928e+118
2.5625	0.2	1.89274e+118
2.5625	0.21	-2.25475e+118
2.5625	0.22	2.66981e+118
2.5625	0.23	-3.14228e+118
2.5625	0.24	3.67619e+118
2.5625	0.25	-4.27505e+118
2.5625	0.26	4.94174e+118
2.5625	0.27	-5.67831e+118
2.5625	0.28	6.48578e+118
2.5625	0.29	-7.36399e+118
2.5625	0.3	8.31141e+118
2.5625	0.31	-9.32505e+118
2.5625	0.32	1.04003e+119
2.5625	0.33	-1.15308e+119
2.5625	0.34	1.27087e+119
2.5625	0.35	-1.39241e+119
2.5625	0.36	1.51656e+119
2.5625	0.37	-1.64205e+119
2.5625	0.38	1.76745e+119
2.5625	0.39	-1.89122e+119
2.5625	0.4	2.01175e+119
2.5625	0.41	-2.12739e+119
2.5625	0.42	2.23646e+119
2.5625	0.43	-2.33731e+119
2.5625	0.44	2.42837e+119
2.5625	0.45	-2.50818e+119
2.5625	0.46	2.57542e+119
2.5625	0.47	-2.62895e+119
2.5625	0.48	2.66787e+119
2.5625	0.49	-2.69149e+119
2.5625	0.5	2.69942e+119
2.5625	0.51	-2.69149e+119
2.5625	0.52	2.66787e+119
2.5625	0.53	-2.62895e+119
2.5625	0.54	2.57542e+119
2.5625	0.55	-2.50818e+119
2.5625	0.56	2.42837e+119
2.5625	0.57	-2.33731e+119
2.5625	0.58	2.23646e+119
2.5625	0.59	-2.12739e+119
2.5625	0.6	2.01175e+119
2.5625	0.61	-1.89122e+119
2.5625	0.62	1.76745e+119
2.5625	0.63	-1.64205e+119
2.5625	0.64	1.51656e+119
2.5625	0.65	-1.39241e+119
2.5625	0.66	1.27087e+119
2.5625	0.67	-1.15308e+119
2.5625	0.68	1.04003e+119
2.5625	0.69	-9.32505e+118
2.5625	0.7	8.31141e+118
2.5625	0.71	-7.36399e+118
2.5625	0.72	6.48578e+118
2.5625	0.73	-5.67831e+118
2.5625	0.74	4.94174e+118
2.5625	0.75	-4.27505e+118
2.5625	0.76	3.67619e+118
2.5625	0.77	-3.14228e+118
2.5625	0.78	2.66981e+118
2.5625	0.79	-2.25475e+118
2.5625	0.8	1.89274e+118
2.5625	0.81	-1.57928e+118
2.5625	0.82	1.30975e+118
2.5625	0.83	-1.07964e+118
2.5625	0.84	8.84549e+117
2.5625	0.85	-7.20284e+117
2.5625	0.86	5.82923e+117
2.5625	0.87	-4.68838e+117
2.5625	0.88	3.74717e+117
2.5625	0.89	-2.97573e+117
2.5625	0.9	2.34741e+117
2.5625	0.91	-1.83868e+117
2.5625	0.92	1.42893e+117
2.5625	0.93	-1.10024e+117
2.5625	0.94	8.37127e+116
2.5625	0.95	-6.26259e+116
2.5625	0.96	4.5613e+116
2.5625	0.97	-3.16768e+116
2.5625	0.98	1.99419e+116
2.5625	0.99	-9.6242e+115
2.5625	1	0


2.575	0	0
2.575	0.01	3.96512e+116
2.575	0.02	-8.21267e+116
2.575	0.03	1.30372e+117
2.575	0.04	-1.87574e+117
2.575	0.05	2.57286e+117
2.575	0.06	-3.43549e+117
2.575	0.07	4.51014e+117
2.575	0.08	-5.8507e+117
2.575	0.09	7.51956e+117
2.575	0.1	-9.58882e+117
2.575	0.11	1.21413e+118
2.575	0.12	-1.52715e+118
2.575	0.13	1.90861e+118
2.575	0.14	-2.37047e+118
2.575	0.15	2.92596e+118
2.575	0.16	-3.58957e+118
2.575	0.17	4.37692e+118
2.575	0.18	-5.30469e+118
2.575	0.19	6.39034e+118
2.575	0.2	-7.65187e+118
2.575	0.21	9.10743e+118
2.575	0.22	-1.07749e+119
2.575	0.23	1.26715e+119
2.575	0.24	-1.4813e+119
2.575	0.25	1.72133e+119
2.575	0.26	-1.98835e+119
2.575	0.27	2.28315e+119
2.575	0.28	-2.60611e+119
2.575	0.29	2.95714e+119
2.575	0.3	-3.33561e+119
2.575	0.31	3.7403e+119
2.575	0.32	-4.16934e+119
2.575	0.33	4.62022e+119
2.575	0.34	-5.08973e+119
2.575	0.35	5.57399e+119
2.575	0.36	-6.06847e+119
2.575	0.37	6.56805e+119
2.575	0.38	-7.06708e+119
2.575	0.39	7.55948e+119
2.575	0.4	-8.03885e+119
2.575	0.41	8.49861e+119
2.575	0.42	-8.93214e+119
2.575	0.43	9.33292e+119
2.575	0.44	-9.69472e+119
2.575	0.45	1.00118e+120
2.575	0.46	-1.02788e+120
2.575	0.47	1.04914e+120
2.575	0.48	-1.0646e+120
2.575	0.49	1.07398e+120
2.575	0.5	-1.07712e+120
2.575	0.51	1.07398e+120
2.575	0.52	-1.0646e+120
2.575	0.53	1.04914e+120
2.575	0.54	-1.02788e+120
2.575	0.55	1.00118e+120
2.575	0.56	-9.69472e+119
2.575	0.57	9.33292e+119
2.575	0.58	-8.93214e+119
2.575	0.59	8.49861e+119
2.575	0.6	-8.03885e+119
2.575	0.61	7.55948e+119
2.575	0.62	-7.06708e+119
2.575	0.63	6.56805e+119
2.575	0.64	-6.06847e+119
2.575	0.65	5.57399e+119
2.575	0.66	-5.08973e+119
2.575	0.67	4.62022e+119
2.575	0.68	-4.16934e+119
2.575	0.69	3.7403e+119
2.575	0.7	-3.33561e+119
2.575	0.71	2.95714e+119
2.575	0.72	-2.60611e+119
2.575	0.73	2.28315e+119
2.575	0.74	-1.98835e+119
2.575	0.75	1.72133e+119
2.575	0.76	-1.4813e+119
2.575	0.77	1.26715e+119
2.575	0.78	-1.07749e+119
2.575	0.79	9.10743e+118
2.575	0.8	-7.65187e+118
2.575	0.81	6.39034e+118
2.575	0.82	-5.30469e+118
2.575	0.83	4.37692e+118
2.575	0.84	-3.58957e+118
2.575	0.85	2.92596e+118
2.575	0.86	-2.37047e+118
2.575	0.87	1.90861e+118
2.575	0.88	-1.52715e+118
2.575	0.89	1.21413e+118
2.575	0.9	-9.58882e+117
2.575	0.91	7.51956e+117
2.575	0.92	-5.8507e+117
2.575	0.93	4.51014e+117
2.575	0.94	-3.43549e+117
2.575	0.95	2.57286e+117
2.575	0.96	-1.87574e+117
2.575	0.97	1.30372e+117
2.575	0.98	-8.21267e+116
2.575	0.99	3.96512e+116
2.575	1	0


2.5875	0	0
2.5875	0.01	-1.63306e+117
2.5875	0.02	3.38112e+117
2.5875	0.03	-5.36399e+117
2.5875	0.04	7.71124e+117
2.5875	0.05	-1.0567e+118
2.5875	0.06	1.4095e+118
2.5875	0.07	-1.84833e+118
2.5875	0.08	2.39495e+118
2.5875	0.09	-3.07451e+118
2.5875	0.1	3.91601e+118
2.5875	0.11	-4.95275e+118
2.5875	0.12	6.22261e+118
2.5875	0.13	-7.76838e+118
2.5875	0.14	9.63787e+118
2.5875	0.15	-1.1884e+119
2.5875	0.16	1.45645e+119
2.5875	0.17	-1.77417e+119
2.5875	0.18	2.14819e+119
2.5875	0.19	-2.58545e+119
2.5875	0.2	3.09309e+119
2.5875	0.21	-3.6783e+119
2.5875	0.22	4.34816e+119
2.5875	0.23	-5.10944e+119
2.5875	0.24	5.96835e+119
2.5875	0.25	-6.93032e+119
2.5875	0.26	7.99971e+119
2.5875	0.27	-9.17954e+119
2.5875	0.28	1.04712e+120
2.5875	0.29	-1.18743e+120
2.5875	0.3	1.33862e+120
2.5875	0.31	-1.50018e+120
2.5875	0.32	1.67138e+120
2.5875	0.33	-1.8512e+120
2.5875	0.34	2.03836e+120
2.5875	0.35	-2.2313e+120
2.5875	0.36	2.42824e+120
2.5875	0.37	-2.62713e+120
2.5875	0.38	2.82573e+120
2.5875	0.39	-3.02162e+120
2.5875	0.4	3.21227e+120
2.5875	0.41	-3.39507e+120
2.5875	0.42	3.5674e+120
2.5875	0.43	-3.72667e+120
2.5875	0.44	3.87043e+120
2.5875	0.45	-3.99637e+120
2.5875	0.46	4.10245e+120
2.5875	0.47	-4.18689e+120
2.5875	0.48	4.24826e+120
2.5875	0.49	-4.28552e+120
2.5875	0.5	4.29801e+120
2.5875	0.51	-4.28552e+120
2.5875	0.52	4.24826e+120
2.5875	0.53	-4.18689e+120
2.5875	0.54	4.10245e+120
2.5875	0.55	-3.99637e+120
2.5875	0.56	3.87043e+120
2.5875	0.57	-3.72667e+120
2.5875	0.58	3.5674e+120
2.5875	0.59	-3.39507e+120
2.5875	0.6	3.21227e+120
2.5875	0.61	-3.02162e+120
2.5875	0.62	2.82573e+120
2.5875	0.63	-2.62713e+120
2.5875	0.64	2.42824e+120
2.5875	0.65	-2.2313e+120
2.5875	0.66	2.03836e+120
2.5875	0.67	-1.8512e+120
2.5875	0.68	1.67138e+120
2.5875	0.69	-1.50018e+120
2.5875	0.7	1.33862e+120
2.5875	0.71	-1.18743e+120
2.5875	0.72	1.04712e+120
2.5875	0.73	-9.17954e+119
2.5875	0.74	7.99971e+119
2.5875	0.75	-6.93032e+119
2.5875	0.76	5.96835e+119
2.5875	0.77	-5.10944e+119
2.5875	0.78	4.34816e+119
2.5875	0.79	-3.6783e+119
2.5875	0.8	3.09309e+119
2.5875	0.81	-2.58545e+119
2.5875	0.82	2.14819e+119
2.5875	0.83	-1.77417e+119
2.5875	0.84	1.45645e+119
2.5875	0.85	-1.1884e+119
2.5875	0.86	9.63787e+118
2.5875	0.87	-7.76838e+118
2.5875	0.88	6.22261e+118
2.5875	0.89	-4.95275e+118
2.5875	0.9	3.91601e+118
2.5875	0.91	-3.07451e+118
2.5875	0.92	2.39495e+118
2.5875	0.93	-1.84833e+118
2.5875	0.94	1.4095e+118
2.5875	0.95	-1.0567e+118
2.5875	0.96	7.71124e+117
2.5875	0.97	-5.36399e+117
2.5875	0.98	3.38112e+117
2.5875	0.99	-1.63306e+117
2.5875	1	0


2.6	0	0
2.6	0.01	6.72368e+117
2.6	0.02	-1.39154e+118
2.6	0.03	2.20626e+118
2.6	0.04	-3.16916e+118
2.6	0.05	4.33873e+118
2.6	0.06	-5.78126e+118
2.6	0.07	7.57282e+118
2.6	0.08	-9.80119e+118
2.6	0.09	1.25677e+119
2.6	0.1	-1.59892e+119
2.6	0.11	2.01993e+119
2.6	0.12	-2.535e+119
2.6	0.13	3.16128e+119
2.6	0.14	-3.91789e+119
2.6	0.15	4.82597e+119
2.6	0.16	-5.90856e+119
2.6	0.17	7.19049e+119
2.6	0.18	-8.69814e+119
2.6	0.19	1.04591e+120
2.6	0.2	-1.25016e+120
2.6	0.21	1.48543e+120
2.6	0.22	-1.7545e+120
2.6	0.23	2.06005e+120
2.6	0.24	-2.40452e+120
2.6	0.25	2.79004e+120
2.6	0.26	-3.2183e+120
2.6	0.27	3.69047e+120
2.6	0.28	-4.20707e+120
2.6	0.29	4.76786e+120
2.6	0.3	-5.37178e+120
2.6	0.31	6.01679e+120
2.6	0.32	-6.6999e+120
2.6	0.33	7.41704e+120
2.6	0.34	-8.16309e+120
2.6	0.35	8.93188e+120
2.6	0.36	-9.71623e+120
2.6	0.37	1.05081e+121
2.6	0.38	-1.12984e+121
2.6	0.39	1.20778e+121
2.6	0.4	-1.2836e+121
2.6	0.41	1.35628e+121
2.6	0.42	-1.42478e+121
2.6	0.43	1.48808e+121
2.6	0.44	-1.5452e+121
2.6	0.45	1.59524e+121
2.6	0.46	-1.63737e+121
2.6	0.47	1.67091e+121
2.6	0.48	-1.69528e+121
2.6	0.49	1.71008e+121
2.6	0.5	-1.71504e+121
2.6	0.51	1.71008e+121
2.6	0.52	-1.69528e+121
2.6	0.53	1.67091e+121
2.6	0.54	-1.63737e+121
2.6	0.55	1.59524e+121
2.6	0.56	-1.5452e+121
2.6	0.57	1.48808e+121
2.6	0.58	-1.42478e+121
2.6	0.59	1.35628e+121
2.6	0.6	-1.2836e+121
2.6	0.61	1.20778e+121
2.6	0.62	-1.12984e+121
2.6	0.63	1.05081e+121
2.6	0.64	-9.71623e+120
2.6	0.65	8.93188e+120
2.6	0.66	-8.16309e+120
2.6	0.67	7.41704e+120
2.6	0.68	-6.6999e+120
2.6	0.69	6.01679e+120
2.6	0.7	-5.37178e+120
2.6	0.71	4.76786e+120
2.6	0.72	-4.20707e+120
2.6	0.73	3.69047e+120
2.6	0.74	-3.2183e+120
2.6	0.75	2.79004e+120
2.6	0.76	-2.40452e+120
2.6	0.77	2.06005e+120
2.6	0.78	-1.7545e+120
2.6	0.79	1.48543e+120
2.6	0.8	-1.25016e+120
2.6	0.81	1.04591e+120
2.6	0.82	-8.69814e+119
2.6	0.83	7.19049e+119
2.6	0.84	-5.90856e+119
2.6	0.85	4.82597e+119
2.6	0.86	-3.91789e+119
2.6	0.87	3.16128e+119
2.6	0.88	-2.535e+119
2.6	0.89	2.01993e+119
2.6	0.9	-1.59892e+119
2.6	0.91	1.25677e+119
2.6	0.92	-9.80119e+118
2.6	0.93	7.57282e+118
2.6	0.94	-5.78126e+118
2.6	0.95	4.33873e+118
2.6	0.96	-3.16916e+118
2.6	0.97	2.20626e+118
2.6	0.98	-1.39154e+118
2.6	0.99	6.72368e+117
2.6	1	0


2.6125	0	0
2.6125	0.01	-2.76739e+118
2.6125	0.02	5.72522e+118
2.6125	0.03	-9.07173e+118
2.6125	0.04	1.30207e+119
2.6125	0.05	-1.78094e+119
2.6125	0.06	2.37062e+119
2.6125	0.07	-3.10187e+119
2.6125	0.08	4.0101e+119
2.6125	0.09	-5.13617e+119
2.6125	0.1	6.52703e+119
2.6125	0.11	-8.2364e+119
2.6125	0.12	1.03253e+120
2.6125	0.13	-1.28623e+120
2.6125	0.14	1.59239e+120
2.6125	0.15	-1.95946e+120
2.6125	0.16	2.39664e+120
2.6125	0.17	-2.91381e+120
2.6125	0.18	3.52147e+120
2.6125	0.19	-4.23057e+120
2.6125	0.2	5.05234e+120
2.6125	0.21	-5.99807e+120
2.6125	0.22	7.07882e+120
2.6125	0.23	-8.30509e+120
2.6125	0.24	9.68652e+120
2.6125	0.25	-1.12314e+121
2.6125	0.26	1.29464e+121
2.6125	0.27	-1.4836e+121
2.6125	0.28	1.6902e+121
2.6125	0.29	-1.91434e+121
2.6125	0.3	2.15557e+121
2.6125	0.31	-2.41307e+121
2.6125	0.32	2.68564e+121
2.6125	0.33	-2.97164e+121
2.6125	0.34	3.26903e+121
2.6125	0.35	-3.57535e+121
2.6125	0.36	3.88774e+121
2.6125	0.37	-4.20298e+121
2.6125	0.38	4.51753e+121
2.6125	0.39	-4.82759e+121
2.6125	0.4	5.12917e+121
2.6125	0.41	-5.41816e+121
2.6125	0.42	5.69046e+121
2.6125	0.43	-5.94202e+121
2.6125	0.44	6.16899e+121
2.6125	0.45	-6.36777e+121
2.6125	0.46	6.53515e+121
2.6125	0.47	-6.66836e+121
2.6125	0.48	6.76516e+121
2.6125	0.49	-6.82391e+121
2.6125	0.5	6.84361e+121
2.6125	0.51	-6.82391e+121
2.6125	0.52	6.76516e+121
2.6125	0.53	-6.66836e+121
2.6125	0.54	6.53515e+121
2.6125	0.55	-6.36777e+121
2.6125	0.56	6.16899e+121
2.6125	0.57	-5.94202e+121
2.6125	0.58	5.69046e+121
2.6125	0.59	-5.41816e+121
2.6125	0.6	5.12917e+121
2.6125	0.61	-4.82759e+121
2.6125	0.62	4.51753e+121
2.6125	0.63	-4.20298e+121
2.6125	0.64	3.88774e+121
2.6125	0.65	-3.57535e+121
2.6125	0.66	3.26903e+121
2.6125	0.67	-2.97164e+121
2.6125	0.68	2.68564e+121
2.6125	0.69	-2.41307e+121
2.6125	0.7	2.15557e+121
2.6125	0.71	-1.91434e+121
2.6125	0.72	1.6902e+121
2.6125	0.73	-1.4836e+121
2.6125	0.74	1.29464e+121
2.6125	0.75	-1.12314e+121
2.6125	0.76	9.68652e+120
2.6125	0.77	-8.30509e+120
2.6125	0.78	7.07882e+120
2.6125	0.79	-5.99807e+120
2.6125	0.8	5.05234e+120
2.6125	0.81	-4.23057e+120
2.6125	0.82	3.52147e+120
2.6125	0.83	-2.91381e+120
2.6125	0.84	2.39664e+120
2.6125	0.85	-1.95946e+120
2.6125	0.86	1.59239e+120
2.6125	0.87	-1.28623e+120
2.6125	0.88	1.03253e+120
2.6125	0.89	-8.2364e+119
2.6125	0.9	6.52703e+119
2.6125	0.91	-5.13617e+119
2.6125	0.92	4.0101e+119
2.6125	0.93	-3.10187e+119
2.6125	0.94	2.37062e+119
2.6125	0.95	-1.78094e+119
2.6125	0.96	1.30207e+119
2.6125	0.97	-9.07173e+118
2.6125	0.98	5.72522e+118
2.6125	0.99	-2.76739e+118
2.6125	1	0


2.625	0	0
2.625	0.01	1.13866e+119
2.625	0.02	-2.3548e+119
2.625	0.03	3.729e+119
2.625	0.04	-5.34809e+119
2.625	0.05	7.30826e+119
2.625	0.06	-9.7182e+119
2.625	0.07	1.27022e+120
2.625	0.08	-1.64032e+120
2.625	0.09	2.09857e+120
2.625	0.1	-2.66386e+120
2.625	0.11	3.35777e+120
2.625	0.12	-4.20476e+120
2.625	0.13	5.23231e+120
2.625	0.14	-6.47104e+120
2.625	0.15	7.95466e+120
2.625	0.16	-9.71985e+120
2.625	0.17	1.1806e+121
2.625	0.18	-1.42549e+121
2.625	0.19	1.71101e+121
2.625	0.2	-2.0416e+121
2.625	0.21	2.42173e+121
2.625	0.22	-2.85579e+121
2.625	0.23	3.3479e+121
2.625	0.24	-3.90186e+121
2.625	0.25	4.52092e+121
2.625	0.26	-5.20767e+121
2.625	0.27	5.96381e+121
2.625	0.28	-6.79003e+121
2.625	0.29	7.68585e+121
2.625	0.3	-8.64941e+121
2.625	0.31	9.6774e+121
2.625	0.32	-1.0765e+122
2.625	0.33	1.19056e+122
2.625	0.34	-1.3091e+122
2.625	0.35	1.43115e+122
2.625	0.36	-1.55557e+122
2.625	0.37	1.68108e+122
2.625	0.38	-1.80626e+122
2.625	0.39	1.92962e+122
2.625	0.4	-2.04957e+122
2.625	0.41	2.16448e+122
2.625	0.42	-2.27273e+122
2.625	0.43	2.37271e+122
2.625	0.44	-2.4629e+122
2.625	0.45	2.54187e+122
2.625	0.46	-2.60836e+122
2.625	0.47	2.66127e+122
2.625	0.48	-2.69972e+122
2.625	0.49	2.72305e+122
2.625	0.5	-2.73088e+122
2.625	0.51	2.72305e+122
2.625	0.52	-2.69972e+122
2.625	0.53	2.66127e+122
2.625	0.54	-2.60836e+122
2.625	0.55	2.54187e+122
2.625	0.56	-2.4629e+122
2.625	0.57	2.37271e+122
2.625	0.58	-2.27273e+122
2.625	0.59	2.16448e+122
2.625	0.6	-2.04957e+122
2.625	0.61	1.92962e+122
2.625	0.62	-1.80626e+122
2.625	0.63	1.68108e+122
2.625	0.64	-1.55557e+122
2.625	0.65	1.43115e+122
2.625	0.66	-1.3091e+122
2.625	0.67	1.19056e+122
2.625	0.68	-1.0765e+122
2.625	0.69	9.6774e+121
2.625	0.7	-8.64941e+121
2.625	0.71	7.68585e+121
2.625	0.72	-6.79003e+121
2.625	0.73	5.96381e+121
2.625	0.74	-5.20767e+121
2.625	0.75	4.52092e+121
2.625	0.76	-3.90186e+121
2.625	0.77	3.3479e+121
2.625	0.78	-2.85579e+121
2.625	0.79	2.42173e+121
2.625	0.8	-2.0416e+121
2.625	0.81	1.71101e+121
2.625	0.82	-1.42549e+121
2.625	0.83	1.1806e+121
2.625	0.84	-9.71985e+120
2.625	0.85	7.95466e+120
2.625	0.86	-6.47104e+120
2.625	0.87	5.23231e+120
2.625	0.88	-4.20476e+120
2.625	0.89	3.35777e+120
2.625	0.9	-2.66386e+120
2.625	0.91	2.09857e+120
2.625	0.92	-1.64032e+120
2.625	0.93	1.27022e+120
2.625	0.94	-9.7182e+119
2.625	0.95	7.30826e+119
2.625	0.96	-5.34809e+119
2.625	0.97	3.729e+119
2.625	0.98	-2.3548e+119
2.625	0.99	1.13866e+119
2.625	1	0


2.6375	0	0
2.6375	0.01	-4.68362e+119
2.6375	0.02	9.68234e+119
2.6375	0.03	-1.53237e+120
2.6375	0.04	2.19602e+120
2.6375	0.05	-2.99819e+120
2.6375	0.06	3.98287e+120
2.6375	0.07	-5.20028e+120
2.6375	0.08	6.70808e+120
2.6375	0.09	-8.57256e+120
2.6375	0.1	1.08697e+121
2.6375	0.11	-1.36861e+121
2.6375	0.12	1.71198e+121
