# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
0.1887	0.76	-0.104246
0.1887	0.77	-0.0802739
0.1887	0.78	-0.0605845
0.1887	0.79	-0.0448147
0.1887	0.8	-0.0324901
0.1887	0.81	-0.0230862
0.1887	0.82	-0.0160777
0.1887	0.83	-0.0109741
0.1887	0.84	-0.00734152
0.1887	0.85	-0.00481365
0.1887	0.86	-0.0030934
0.1887	0.87	-0.00194836
0.1887	0.88	-0.00120275
0.1887	0.89	-0.000727704
0.1887	0.9	-0.000431525
0.1887	0.91	-0.000250802
0.1887	0.92	-0.000142865
0.1887	0.93	-7.97605e-05
0.1887	0.94	-4.36399e-05
0.1887	0.95	-2.3393e-05
0.1887	0.96	-1.22697e-05
0.1887	0.97	-6.26147e-06
0.1887	0.98	-3.03073e-06
0.1887	0.99	-1.21885e-06
0.1887	1	0


0.1892	0	0
0.1892	0.01	-2.82326e-08
0.1892	0.02	-7.49723e-08
0.1892	0.03	-1.69078e-07
0.1892	0.04	-3.64851e-07
0.1892	0.05	-7.6823e-07
0.1892	0.06	-1.58409e-06
0.1892	0.07	-3.20093e-06
0.1892	0.08	-6.3392e-06
0.1892	0.09	-1.23045e-05
0.1892	0.1	-2.34083e-05
0.1892	0.11	-4.36466e-05
0.1892	0.12	-7.97635e-05
0.1892	0.13	-0.000142867
0.1892	0.14	-0.000250804
0.1892	0.15	-0.000431528
0.1892	0.16	-0.00072771
0.1892	0.17	-0.00120277
0.1892	0.18	-0.0019484
0.1892	0.19	-0.00309348
0.1892	0.2	-0.00481383
0.1892	0.21	-0.00734189
0.1892	0.22	-0.0109749
0.1892	0.23	-0.0160793
0.1892	0.24	-0.0230894
0.1892	0.25	-0.0324964
0.1892	0.26	-0.044827
0.1892	0.27	-0.0606079
0.1892	0.28	-0.0803175
0.1892	0.29	-0.104325
0.1892	0.3	-0.132825
0.1892	0.31	-0.165766
0.1892	0.32	-0.202796
0.1892	0.33	-0.243221
0.1892	0.34	-0.286001
0.1892	0.35	-0.329776
0.1892	0.36	-0.372942
0.1892	0.37	-0.413766
0.1892	0.38	-0.450533
0.1892	0.39	-0.481714
0.1892	0.4	-0.506128
0.1892	0.41	-0.523086
0.1892	0.42	-0.53249
0.1892	0.43	-0.534865
0.1892	0.44	-0.531324
0.1892	0.45	-0.523465
0.1892	0.46	-0.513198
0.1892	0.47	-0.502531
0.1892	0.48	-0.493343
0.1892	0.49	-0.487163
0.1892	0.5	-0.484988
0.1892	0.51	-0.487163
0.1892	0.52	-0.493343
0.1892	0.53	-0.502531
0.1892	0.54	-0.513198
0.1892	0.55	-0.523465
0.1892	0.56	-0.531324
0.1892	0.57	-0.534865
0.1892	0.58	-0.53249
0.1892	0.59	-0.523086
0.1892	0.6	-0.506128
0.1892	0.61	-0.481714
0.1892	0.62	-0.450533
0.1892	0.63	-0.413766
0.1892	0.64	-0.372942
0.1892	0.65	-0.329776
0.1892	0.66	-0.286001
0.1892	0.67	-0.243221
0.1892	0.68	-0.202796
0.1892	0.69	-0.165766
0.1892	0.7	-0.132825
0.1892	0.71	-0.104325
0.1892	0.72	-0.0803175
0.1892	0.73	-0.0606079
0.1892	0.74	-0.044827
0.1892	0.75	-0.0324964
0.1892	0.76	-0.0230894
0.1892	0.77	-0.0160793
0.1892	0.78	-0.0109749
0.1892	0.79	-0.00734189
0.1892	0.8	-0.00481383
0.1892	0.81	-0.00309348
0.1892	0.82	-0.0019484
0.1892	0.83	-0.00120277
0.1892	0.84	-0.00072771
0.1892	0.85	-0.000431528
0.1892	0.86	-0.000250804
0.1892	0.87	-0.000142867
0.1892	0.88	-7.97635e-05
0.1892	0.89	-4.36466e-05
0.1892	0.9	-2.34083e-05
0.1892	0.91	-1.23045e-05
0.1892	0.92	-6.3392e-06
0.1892	0.93	-3.20093e-06
0.1892	0.94	-1.58409e-06
0.1892	0.95	-7.6823e-07
0.1892	0.96	-3.64851e-07
0.1892	0.97	-1.69078e-07
0.1892	0.98	-7.49723e-08
0.1892	0.99	-2.82326e-08
0.1892	1	0


0.1897	0	0
0.1897	0.01	-3.91205e-10
0.1897	0.02	-1.11543e-09
0.1897	0.03	-2.75613e-09
0.1897	0.04	-6.56026e-09
0.1897	0.05	-1.52928e-08
0.1897	0.06	-3.4868e-08
0.1897	0.07	-7.79221e-08
0.1897	0.08	-1.70684e-07
0.1897	0.09	-3.66456e-07
0.1897	0.1	-7.7118e-07
0.1897	0.11	-1.59073e-06
0.1897	0.12	-3.21622e-06
0.1897	0.13	-6.374e-06
0.1897	0.14	-1.23823e-05
0.1897	0.15	-2.35785e-05
0.1897	0.16	-4.40118e-05
0.1897	0.17	-8.05317e-05
0.1897	0.18	-0.000144451
0.1897	0.19	-0.000254003
0.1897	0.2	-0.000437865
0.1897	0.21	-0.000740008
0.1897	0.22	-0.00122616
0.1897	0.23	-0.00199201
0.1897	0.24	-0.00317316
0.1897	0.25	-0.00495652
0.1897	0.26	-0.00759233
0.1897	0.27	-0.0114056
0.1897	0.28	-0.0168054
0.1897	0.29	-0.0242889
0.1897	0.3	-0.0344384
0.1897	0.31	-0.0479081
0.1897	0.32	-0.0653982
0.1897	0.33	-0.0876154
0.1897	0.34	-0.11522
0.1897	0.35	-0.14876
0.1897	0.36	-0.188601
0.1897	0.37	-0.234854
0.1897	0.38	-0.287308
0.1897	0.39	-0.345383
0.1897	0.4	-0.408102
0.1897	0.41	-0.474094
0.1897	0.42	-0.541634
0.1897	0.43	-0.608707
0.1897	0.44	-0.673104
0.1897	0.45	-0.732544
0.1897	0.46	-0.784799
0.1897	0.47	-0.827828
0.1897	0.48	-0.859898
0.1897	0.49	-0.879692
0.1897	0.5	-0.886383
0.1897	0.51	-0.879692
0.1897	0.52	-0.859898
0.1897	0.53	-0.827828
0.1897	0.54	-0.784799
0.1897	0.55	-0.732544
0.1897	0.56	-0.673104
0.1897	0.57	-0.608707
0.1897	0.58	-0.541634
0.1897	0.59	-0.474094
0.1897	0.6	-0.408102
0.1897	0.61	-0.345383
0.1897	0.62	-0.287308
0.1897	0.63	-0.234854
0.1897	0.64	-0.188601
0.1897	0.65	-0.14876
0.1897	0.66	-0.11522
0.1897	0.67	-0.0876154
0.1897	0.68	-0.0653982
0.1897	0.69	-0.0479081
0.1897	0.7	-0.0344384
0.1897	0.71	-0.0242889
0.1897	0.72	-0.0168054
0.1897	0.73	-0.0114056
0.1897	0.74	-0.00759233
0.1897	0.75	-0.00495652
0.1897	0.76	-0.00317316
0.1897	0.77	-0.00199201
0.1897	0.78	-0.00122616
0.1897	0.79	-0.000740008
0.1897	0.8	-0.000437865
0.1897	0.81	-0.000254003
0.1897	0.82	-0.000144451
0.1897	0.83	-8.05317e-05
0.1897	0.84	-4.40118e-05
0.1897	0.85	-2.35785e-05
0.1897	0.86	-1.23823e-05
0.1897	0.87	-6.374e-06
0.1897	0.88	-3.21622e-06
0.1897	0.89	-1.59073e-06
0.1897	0.9	-7.7118e-07
0.1897	0.91	-3.66456e-07
0.1897	0.92	-1.70684e-07
0.1897	0.93	-7.79221e-08
0.1897	0.94	-3.4868e-08
0.1897	0.95	-1.52928e-08
0.1897	0.96	-6.56026e-09
0.1897	0.97	-2.75613e-09
0.1897	0.98	-1.11543e-09
0.1897	0.99	-3.91205e-10
0.1897	1	0


0.1902	0	0
0.1902	0.01	-7.51071e-11
0.1902	0.02	-1.93719e-10
0.1902	0.03	-4.898e-10
0.1902	0.04	-1.21402e-09
0.1902	0.05	-2.94985e-09
0.1902	0.06	-7.02658e-09
0.1902	0.07	-1.64082e-08
0.1902	0.08	-3.75629e-08
0.1902	0.09	-8.43026e-08
0.1902	0.1	-1.85487e-07
0.1902	0.11	-4.0011e-07
0.1902	0.12	-8.46152e-07
0.1902	0.13	-1.75438e-06
0.1902	0.14	-3.56627e-06
0.1902	0.15	-7.10762e-06
0.1902	0.16	-1.38887e-05
0.1902	0.17	-2.66093e-05
0.1902	0.18	-4.99857e-05
0.1902	0.19	-9.20678e-05
0.1902	0.2	-0.000166275
0.1902	0.21	-0.000294449
0.1902	0.22	-0.000511289
0.1902	0.23	-0.00087057
0.1902	0.24	-0.00145355
0.1902	0.25	-0.00237989
0.1902	0.26	-0.0038211
0.1902	0.27	-0.00601641
0.1902	0.28	-0.00928988
0.1902	0.29	-0.0140675
0.1902	0.3	-0.0208914
0.1902	0.31	-0.0304277
0.1902	0.32	-0.0434642
0.1902	0.33	-0.0608924
0.1902	0.34	-0.0836707
0.1902	0.35	-0.112764
0.1902	0.36	-0.14906
0.1902	0.37	-0.193267
0.1902	0.38	-0.245789
0.1902	0.39	-0.30661
0.1902	0.4	-0.375176
0.1902	0.41	-0.450314
0.1902	0.42	-0.530192
0.1902	0.43	-0.612342
0.1902	0.44	-0.693751
0.1902	0.45	-0.771019
0.1902	0.46	-0.840588
0.1902	0.47	-0.899002
0.1902	0.48	-0.943192
0.1902	0.49	-0.97074
0.1902	0.5	-0.9801
0.1902	0.51	-0.97074
0.1902	0.52	-0.943192
0.1902	0.53	-0.899002
0.1902	0.54	-0.840588
0.1902	0.55	-0.771019
0.1902	0.56	-0.693751
0.1902	0.57	-0.612342
0.1902	0.58	-0.530192
0.1902	0.59	-0.450314
0.1902	0.6	-0.375176
0.1902	0.61	-0.30661
0.1902	0.62	-0.245789
0.1902	0.63	-0.193267
0.1902	0.64	-0.14906
0.1902	0.65	-0.112764
0.1902	0.66	-0.0836707
0.1902	0.67	-0.0608924
0.1902	0.68	-0.0434642
0.1902	0.69	-0.0304277
0.1902	0.7	-0.0208914
0.1902	0.71	-0.0140675
0.1902	0.72	-0.00928988
0.1902	0.73	-0.00601641
0.1902	0.74	-0.0038211
0.1902	0.75	-0.00237989
0.1902	0.76	-0.00145355
0.1902	0.77	-0.00087057
0.1902	0.78	-0.000511289
0.1902	0.79	-0.000294449
0.1902	0.8	-0.000166275
0.1902	0.81	-9.20678e-05
0.1902	0.82	-4.99857e-05
0.1902	0.83	-2.66093e-05
0.1902	0.84	-1.38887e-05
0.1902	0.85	-7.10762e-06
0.1902	0.86	-3.56627e-06
0.1902	0.87	-1.75438e-06
0.1902	0.88	-8.46152e-07
0.1902	0.89	-4.0011e-07
0.1902	0.9	-1.85487e-07
0.1902	0.91	-8.43026e-08
0.1902	0.92	-3.75629e-08
0.1902	0.93	-1.64082e-08
0.1902	0.94	-7.02658e-09
0.1902	0.95	-2.94985e-09
0.1902	0.96	-1.21402e-09
0.1902	0.97	-4.898e-10
0.1902	0.98	-1.93719e-10
0.1902	0.99	-7.51073e-11
0.1902	1	0


0.1907	0	0
0.1907	0.01	-5.42135e-09
0.1907	0.02	-1.4803e-08
0.1907	0.03	-3.4613e-08
0.1907	0.04	-7.76672e-08
0.1907	0.05	-1.70194e-07
0.1907	0.06	-3.65317e-07
0.1907	0.07	-7.68424e-07
0.1907	0.08	-1.58419e-06
0.1907	0.09	-3.20103e-06
0.1907	0.1	-6.33939e-06
0.1907	0.11	-1.2305e-05
0.1907	0.12	-2.34095e-05
0.1907	0.13	-4.36493e-05
0.1907	0.14	-7.97699e-05
0.1907	0.15	-0.000142882
0.1907	0.16	-0.000250837
0.1907	0.17	-0.000431603
0.1907	0.18	-0.000727874
0.1907	0.19	-0.00120312
0.1907	0.2	-0.00194913
0.1907	0.21	-0.00309498
0.1907	0.22	-0.00481686
0.1907	0.23	-0.00734786
0.1907	0.24	-0.0109864
0.1907	0.25	-0.0161011
0.1907	0.26	-0.0231298
0.1907	0.27	-0.0325698
0.1907	0.28	-0.0449576
0.1907	0.29	-0.0608353
0.1907	0.3	-0.0807054
0.1907	0.31	-0.104973
0.1907	0.32	-0.133885
0.1907	0.33	-0.167464
0.1907	0.34	-0.205458
0.1907	0.35	-0.247307
0.1907	0.36	-0.29214
0.1907	0.37	-0.338802
0.1907	0.38	-0.385926
0.1907	0.39	-0.432038
0.1907	0.4	-0.475682
0.1907	0.41	-0.515554
0.1907	0.42	-0.550634
0.1907	0.43	-0.580274
0.1907	0.44	-0.604246
0.1907	0.45	-0.622732
0.1907	0.46	-0.636255
0.1907	0.47	-0.645556
0.1907	0.48	-0.651446
0.1907	0.49	-0.654647
0.1907	0.5	-0.655656
0.1907	0.51	-0.654647
0.1907	0.52	-0.651446
0.1907	0.53	-0.645556
0.1907	0.54	-0.636255
0.1907	0.55	-0.622732
0.1907	0.56	-0.604246
0.1907	0.57	-0.580274
0.1907	0.58	-0.550634
0.1907	0.59	-0.515554
0.1907	0.6	-0.475682
0.1907	0.61	-0.432038
0.1907	0.62	-0.385926
0.1907	0.63	-0.338802
0.1907	0.64	-0.29214
0.1907	0.65	-0.247307
0.1907	0.66	-0.205458
0.1907	0.67	-0.167464
0.1907	0.68	-0.133885
0.1907	0.69	-0.104973
0.1907	0.7	-0.0807054
0.1907	0.71	-0.0608353
0.1907	0.72	-0.0449576
0.1907	0.73	-0.0325698
0.1907	0.74	-0.0231298
0.1907	0.75	-0.0161011
0.1907	0.76	-0.0109864
0.1907	0.77	-0.00734786
0.1907	0.78	-0.00481686
0.1907	0.79	-0.00309498
0.1907	0.8	-0.00194913
0.1907	0.81	-0.00120312
0.1907	0.82	-0.000727874
0.1907	0.83	-0.000431603
0.1907	0.84	-0.000250837
0.1907	0.85	-0.000142882
0.1907	0.86	-7.97699e-05
0.1907	0.87	-4.36493e-05
0.1907	0.88	-2.34095e-05
0.1907	0.89	-1.2305e-05
0.1907	0.9	-6.33939e-06
0.1907	0.91	-3.20103e-06
0.1907	0.92	-1.58419e-06
0.1907	0.93	-7.68424e-07
0.1907	0.94	-3.65317e-07
0.1907	0.95	-1.70194e-07
0.1907	0.96	-7.76672e-08
0.1907	0.97	-3.4613e-08
0.1907	0.98	-1.4803e-08
0.1907	0.99	-5.42135e-09
0.1907	1	0


0.1912	0	0
0.1912	0.01	-2.87575e-07
0.1912	0.02	-7.33617e-07
0.1912	0.03	-1.5689e-06
0.1912	0.04	-3.19439e-06
0.1912	0.05	-6.33644e-06
0.1912	0.06	-1.23034e-05
0.1912	0.07	-2.34079e-05
0.1912	0.08	-4.36463e-05
0.1912	0.09	-7.97632e-05
0.1912	0.1	-0.000142867
0.1912	0.11	-0.000250802
0.1912	0.12	-0.000431526
0.1912	0.13	-0.000727704
0.1912	0.14	-0.00120275
0.1912	0.15	-0.00194836
0.1912	0.16	-0.0030934
0.1912	0.17	-0.00481366
0.1912	0.18	-0.00734153
0.1912	0.19	-0.0109741
0.1912	0.2	-0.0160777
0.1912	0.21	-0.0230862
0.1912	0.22	-0.0324901
0.1912	0.23	-0.0448149
0.1912	0.24	-0.0605849
0.1912	0.25	-0.0802747
0.1912	0.26	-0.104247
0.1912	0.27	-0.132685
0.1912	0.28	-0.165521
0.1912	0.29	-0.202377
0.1912	0.3	-0.242517
0.1912	0.31	-0.284842
0.1912	0.32	-0.327908
0.1912	0.33	-0.369991
0.1912	0.34	-0.409203
0.1912	0.35	-0.443623
0.1912	0.36	-0.471467
0.1912	0.37	-0.491253
0.1912	0.38	-0.501948
0.1912	0.39	-0.503093
0.1912	0.4	-0.494863
0.1912	0.41	-0.478081
0.1912	0.42	-0.454166
0.1912	0.43	-0.42503
0.1912	0.44	-0.392935
0.1912	0.45	-0.360318
0.1912	0.46	-0.329613
0.1912	0.47	-0.303078
0.1912	0.48	-0.282638
0.1912	0.49	-0.269761
0.1912	0.5	-0.265364
0.1912	0.51	-0.269761
0.1912	0.52	-0.282638
0.1912	0.53	-0.303078
0.1912	0.54	-0.329613
0.1912	0.55	-0.360318
0.1912	0.56	-0.392935
0.1912	0.57	-0.42503
0.1912	0.58	-0.454166
0.1912	0.59	-0.478081
0.1912	0.6	-0.494863
0.1912	0.61	-0.503093
0.1912	0.62	-0.501948
0.1912	0.63	-0.491253
0.1912	0.64	-0.471467
0.1912	0.65	-0.443623
0.1912	0.66	-0.409203
0.1912	0.67	-0.369991
0.1912	0.68	-0.327908
0.1912	0.69	-0.284842
0.1912	0.7	-0.242517
0.1912	0.71	-0.202377
0.1912	0.72	-0.165521
0.1912	0.73	-0.132685
0.1912	0.74	-0.104247
0.1912	0.75	-0.0802747
0.1912	0.76	-0.0605849
0.1912	0.77	-0.0448149
0.1912	0.78	-0.0324901
0.1912	0.79	-0.0230862
0.1912	0.8	-0.0160777
0.1912	0.81	-0.0109741
0.1912	0.82	-0.00734153
0.1912	0.83	-0.00481366
0.1912	0.84	-0.0030934
0.1912	0.85	-0.00194836
0.1912	0.86	-0.00120275
0.1912	0.87	-0.000727704
0.1912	0.88	-0.000431526
0.1912	0.89	-0.000250802
0.1912	0.9	-0.000142867
0.1912	0.91	-7.97632e-05
0.1912	0.92	-4.36463e-05
0.1912	0.93	-2.34079e-05
0.1912	0.94	-1.23034e-05
0.1912	0.95	-6.33644e-06
0.1912	0.96	-3.19439e-06
0.1912	0.97	-1.5689e-06
0.1912	0.98	-7.33617e-07
0.1912	0.99	-2.87575e-07
0.1912	1	0


0.1917	0	0
0.1917	0.01	-9.10358e-06
0.1917	0.02	-2.18242e-05
0.1917	0.03	-4.28781e-05
0.1917	0.04	-7.9398e-05
0.1917	0.05	-0.000142696
0.1917	0.06	-0.000250725
0.1917	0.07	-0.000431491
0.1917	0.08	-0.000727688
0.1917	0.09	-0.00120274
0.1917	0.1	-0.00194836
0.1917	0.11	-0.0030934
0.1917	0.12	-0.00481365
0.1917	0.13	-0.00734152
0.1917	0.14	-0.0109741
0.1917	0.15	-0.0160777
0.1917	0.16	-0.0230862
0.1917	0.17	-0.03249
0.1917	0.18	-0.0448147
0.1917	0.19	-0.0605845
0.1917	0.2	-0.0802739
0.1917	0.21	-0.104246
0.1917	0.22	-0.132682
0.1917	0.23	-0.165515
0.1917	0.24	-0.202364
0.1917	0.25	-0.242494
0.1917	0.26	-0.284799
0.1917	0.27	-0.327828
0.1917	0.28	-0.369849
0.1917	0.29	-0.408953
0.1917	0.3	-0.443192
0.1917	0.31	-0.470741
0.1917	0.32	-0.490053
0.1917	0.33	-0.500006
0.1917	0.34	-0.500012
0.1917	0.35	-0.490073
0.1917	0.36	-0.470783
0.1917	0.37	-0.443271
0.1917	0.38	-0.409095
0.1917	0.39	-0.370099
0.1917	0.4	-0.328259
0.1917	0.41	-0.285526
0.1917	0.42	-0.243697
0.1917	0.43	-0.204313
0.1917	0.44	-0.168609
0.1917	0.45	-0.137496
0.1917	0.46	-0.111587
0.1917	0.47	-0.091248
0.1917	0.48	-0.0766623
0.1917	0.49	-0.0679009
0.1917	0.5	-0.0649801
0.1917	0.51	-0.0679009
0.1917	0.52	-0.0766623
0.1917	0.53	-0.091248
0.1917	0.54	-0.111587
0.1917	0.55	-0.137496
0.1917	0.56	-0.168609
0.1917	0.57	-0.204313
0.1917	0.58	-0.243697
0.1917	0.59	-0.285526
0.1917	0.6	-0.328259
0.1917	0.61	-0.370099
0.1917	0.62	-0.409095
0.1917	0.63	-0.443271
0.1917	0.64	-0.470783
0.1917	0.65	-0.490073
0.1917	0.66	-0.500012
0.1917	0.67	-0.500006
0.1917	0.68	-0.490053
0.1917	0.69	-0.470741
0.1917	0.7	-0.443192
0.1917	0.71	-0.408953
0.1917	0.72	-0.369849
0.1917	0.73	-0.327828
0.1917	0.74	-0.284799
0.1917	0.75	-0.242494
0.1917	0.76	-0.202364
0.1917	0.77	-0.165515
0.1917	0.78	-0.132682
0.1917	0.79	-0.104246
0.1917	0.8	-0.0802739
0.1917	0.81	-0.0605845
0.1917	0.82	-0.0448147
0.1917	0.83	-0.03249
0.1917	0.84	-0.0230862
0.1917	0.85	-0.0160777
0.1917	0.86	-0.0109741
0.1917	0.87	-0.00734152
0.1917	0.88	-0.00481365
0.1917	0.89	-0.0030934
0.1917	0.9	-0.00194836
0.1917	0.91	-0.00120274
0.1917	0.92	-0.000727688
0.1917	0.93	-0.000431491
0.1917	0.94	-0.000250725
0.1917	0.95	-0.000142696
0.1917	0.96	-7.9398e-05
0.1917	0.97	-4.28781e-05
0.1917	0.98	-2.18242e-05
0.1917	0.99	-9.10358e-06
0.1917	1	0


0.1922	0	0
0.1922	0.01	-0.000171039
0.1922	0.02	-0.000387879
0.1922	0.03	-0.000704295
0.1922	0.04	-0.00119045
0.1922	0.05	-0.00194202
0.1922	0.06	-0.0030902
0.1922	0.07	-0.00481207
0.1922	0.08	-0.00734076
0.1922	0.09	-0.0109738
0.1922	0.1	-0.0160776
0.1922	0.11	-0.0230861
0.1922	0.12	-0.03249
0.1922	0.13	-0.0448147
0.1922	0.14	-0.0605845
0.1922	0.15	-0.0802739
0.1922	0.16	-0.104246
0.1922	0.17	-0.132682
0.1922	0.18	-0.165515
0.1922	0.19	-0.202364
0.1922	0.2	-0.242494
0.1922	0.21	-0.284799
0.1922	0.22	-0.327828
0.1922	0.23	-0.369849
0.1922	0.24	-0.408952
0.1922	0.25	-0.443192
0.1922	0.26	-0.47074
0.1922	0.27	-0.49005
0.1922	0.28	-0.5
0.1922	0.29	-0.5
0.1922	0.3	-0.49005
0.1922	0.31	-0.47074
0.1922	0.32	-0.443192
0.1922	0.33	-0.408952
0.1922	0.34	-0.369849
0.1922	0.35	-0.327829
0.1922	0.36	-0.2848
0.1922	0.37	-0.242497
0.1922	0.38	-0.202371
0.1922	0.39	-0.165527
0.1922	0.4	-0.132706
0.1922	0.41	-0.104289
0.1922	0.42	-0.0803537
0.1922	0.43	-0.0607274
0.1922	0.44	-0.0450655
0.1922	0.45	-0.0329216
0.1922	0.46	-0.0238139
0.1922	0.47	-0.0172805
0.1922	0.48	-0.0129225
0.1922	0.49	-0.0104349
0.1922	0.5	-0.00962731
0.1922	0.51	-0.0104349
0.1922	0.52	-0.0129225
0.1922	0.53	-0.0172805
0.1922	0.54	-0.0238139
0.1922	0.55	-0.0329216
0.1922	0.56	-0.0450655
0.1922	0.57	-0.0607274
0.1922	0.58	-0.0803537
0.1922	0.59	-0.104289
0.1922	0.6	-0.132706
0.1922	0.61	-0.165527
0.1922	0.62	-0.202371
0.1922	0.63	-0.242497
0.1922	0.64	-0.2848
0.1922	0.65	-0.327829
0.1922	0.66	-0.369849
0.1922	0.67	-0.408952
0.1922	0.68	-0.443192
0.1922	0.69	-0.47074
0.1922	0.7	-0.49005
0.1922	0.71	-0.5
0.1922	0.72	-0.5
0.1922	0.73	-0.49005
0.1922	0.74	-0.47074
0.1922	0.75	-0.443192
0.1922	0.76	-0.408952
0.1922	0.77	-0.369849
0.1922	0.78	-0.327828
0.1922	0.79	-0.284799
0.1922	0.8	-0.242494
0.1922	0.81	-0.202364
0.1922	0.82	-0.165515
0.1922	0.83	-0.132682
0.1922	0.84	-0.104246
0.1922	0.85	-0.0802739
0.1922	0.86	-0.0605845
0.1922	0.87	-0.0448147
0.1922	0.88	-0.03249
0.1922	0.89	-0.0230861
0.1922	0.9	-0.0160776
0.1922	0.91	-0.0109738
0.1922	0.92	-0.00734076
0.1922	0.93	-0.00481207
0.1922	0.94	-0.0030902
0.1922	0.95	-0.00194202
0.1922	0.96	-0.00119045
0.1922	0.97	-0.000704295
0.1922	0.98	-0.000387879
0.1922	0.99	-0.000171039
0.1922	1	0


0.1927	0	0
0.1927	0.01	-0.00189065
0.1927	0.02	-0.00408595
0.1927	0.03	-0.00691
0.1927	0.04	-0.0107233
0.1927	0.05	-0.0159349
0.1927	0.06	-0.0230064
0.1927	0.07	-0.0324464
0.1927	0.08	-0.0447913
0.1927	0.09	-0.0605722
0.1927	0.1	-0.0802675
0.1927	0.11	-0.104242
0.1927	0.12	-0.132681
0.1927	0.13	-0.165514
0.1927	0.14	-0.202364
0.1927	0.15	-0.242494
0.1927	0.16	-0.284799
0.1927	0.17	-0.327828
0.1927	0.18	-0.369849
0.1927	0.19	-0.408952
0.1927	0.2	-0.443192
0.1927	0.21	-0.47074
0.1927	0.22	-0.49005
0.1927	0.23	-0.5
0.1927	0.24	-0.5
0.1927	0.25	-0.49005
0.1927	0.26	-0.47074
0.1927	0.27	-0.443192
0.1927	0.28	-0.408952
0.1927	0.29	-0.369849
0.1927	0.3	-0.327828
0.1927	0.31	-0.284799
0.1927	0.32	-0.242494
0.1927	0.33	-0.202364
0.1927	0.34	-0.165515
0.1927	0.35	-0.132682
0.1927	0.36	-0.104246
0.1927	0.37	-0.080274
0.1927	0.38	-0.0605847
0.1927	0.39	-0.0448151
0.1927	0.4	-0.0324908
0.1927	0.41	-0.0230877
0.1927	0.42	-0.0160809
0.1927	0.43	-0.0109805
0.1927	0.44	-0.00735383
0.1927	0.45	-0.00483706
0.1927	0.46	-0.00313705
0.1927	0.47	-0.00202812
0.1927	0.48	-0.00134562
0.1927	0.49	-0.000978506
0.1927	0.5	-0.000863051
0.1927	0.51	-0.000978506
0.1927	0.52	-0.00134562
0.1927	0.53	-0.00202812
0.1927	0.54	-0.00313705
0.1927	0.55	-0.00483706
0.1927	0.56	-0.00735383
0.1927	0.57	-0.0109805
0.1927	0.58	-0.0160809
0.1927	0.59	-0.0230877
0.1927	0.6	-0.0324908
0.1927	0.61	-0.0448151
0.1927	0.62	-0.0605847
0.1927	0.63	-0.080274
0.1927	0.64	-0.104246
0.1927	0.65	-0.132682
0.1927	0.66	-0.165515
0.1927	0.67	-0.202364
0.1927	0.68	-0.242494
0.1927	0.69	-0.284799
0.1927	0.7	-0.327828
0.1927	0.71	-0.369849
0.1927	0.72	-0.408952
0.1927	0.73	-0.443192
0.1927	0.74	-0.47074
0.1927	0.75	-0.49005
0.1927	0.76	-0.5
0.1927	0.77	-0.5
0.1927	0.78	-0.49005
0.1927	0.79	-0.47074
0.1927	0.8	-0.443192
0.1927	0.81	-0.408952
0.1927	0.82	-0.369849
0.1927	0.83	-0.327828
0.1927	0.84	-0.284799
0.1927	0.85	-0.242494
0.1927	0.86	-0.202364
0.1927	0.87	-0.165514
0.1927	0.88	-0.132681
0.1927	0.89	-0.104242
0.1927	0.9	-0.0802675
0.1927	0.91	-0.0605722
0.1927	0.92	-0.0447913
0.1927	0.93	-0.0324464
0.1927	0.94	-0.0230064
0.1927	0.95	-0.0159349
0.1927	0.96	-0.0107233
0.1927	0.97	-0.00691
0.1927	0.98	-0.00408595
0.1927	0.99	-0.00189065
0.1927	1	0


0.1932	0	0
0.1932	0.01	-0.012112
0.1932	0.02	-0.0251485
0.1932	0.03	-0.040001
0.1932	0.04	-0.0574911
0.1932	0.05	-0.0783255
0.1932	0.06	-0.103043
0.1932	0.07	-0.131954
0.1932	0.08	-0.165084
0.1932	0.09	-0.202113
0.1932	0.1	-0.242351
0.1932	0.11	-0.284719
0.1932	0.12	-0.327784
0.1932	0.13	-0.369825
0.1932	0.14	-0.40894
0.1932	0.15	-0.443185
0.1932	0.16	-0.470736
0.1932	0.17	-0.490048
0.1932	0.18	-0.499999
0.1932	0.19	-0.5
0.1932	0.2	-0.49005
0.1932	0.21	-0.47074
0.1932	0.22	-0.443192
0.1932	0.23	-0.408952
0.1932	0.24	-0.369849
0.1932	0.25	-0.327828
0.1932	0.26	-0.284799
0.1932	0.27	-0.242494
0.1932	0.28	-0.202364
0.1932	0.29	-0.165515
0.1932	0.3	-0.132682
0.1932	0.31	-0.104246
0.1932	0.32	-0.0802739
0.1932	0.33	-0.0605845
0.1932	0.34	-0.0448147
0.1932	0.35	-0.03249
0.1932	0.36	-0.0230862
0.1932	0.37	-0.0160777
0.1932	0.38	-0.0109741
0.1932	0.39	-0.00734153
0.1932	0.4	-0.00481367
0.1932	0.41	-0.00309343
0.1932	0.42	-0.00194844
0.1932	0.43	-0.00120292
0.1932	0.44	-0.000728069
0.1932	0.45	-0.000432294
0.1932	0.46	-0.000252387
0.1932	0.47	-0.000146068
0.1932	0.48	-8.61025e-05
0.1932	0.49	-5.5951e-05
0.1932	0.5	-4.68166e-05
